signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.17,7519,23.616073536201572,0.27235016959412117,356,1.1181436599132548,0.05926149545253011,0.047346721638515776
Signal_1-5_0-03_0-06.0,0.17,8113,39.088725220683095,0.43397106035420824,452,2.1777522247933887,0.10243284820159736,0.055713053124614824
Signal_1-5_0-03_0-08.0,0.17,8116,47.931553196491905,0.5320475934296105,474,2.799353895408719,0.12857858284215196,0.05840315426318384
Signal_1-5_0-03_0-1.0,0.17,8402,55.96641094702365,0.6105709233584097,471,3.1373696210483377,0.14456236129702915,0.05605808140918828
Signal_1-5_0-03_0-15.0,0.17,8267,61.66461663145687,0.678206686208504,405,3.0209471072626144,0.1501120686282345,0.048989960082254744
Signal_1-5_0-03_0-2.0,0.17,8534,66.7034676593612,0.7220580140786965,483,3.775225554191641,0.1717787106565516,0.05659714084837123
Signal_1-5_0-03_0-3.0,0.17,8665,69.51903233360092,0.7468260098898021,516,4.13985235823867,0.1822468380432754,0.05954991344489325
Signal_1-5_0-03_0-4.0,0.17,9050,73.78045359400738,0.7755629096338486,527,4.296386634700761,0.18715354133903173,0.05823204419889503
Signal_1-5_0-03_0-5.0,0.17,8770,72.2386949760019,0.7713830558869218,502,4.134985732947885,0.18455344517742736,0.0572405929304447
Signal_1-5_0-03_0-6.0,0.17,8910,74.06024322495733,0.7845963473936238,447,3.7154802156628426,0.17573618391716414,0.05016835016835017
Signal_1-5_0-03_0-7.0,0.17,8768,73.03285883238345,0.7799522776049248,423,3.523368987921784,0.1713120624890521,0.04824361313868613
Signal_1-5_0-03_0-8.0,0.17,8719,73.49469967295728,0.7870868936703609,464,3.911175667880741,0.18157177207924274,0.05321711205413465
Signal_1-5_0-03_0-9.0,0.17,8798,74.33996209819502,0.7925567270414546,471,3.979782012758564,0.18337867535658073,0.05353489429415775
Signal_1-5_0-03_1-0.0,0.17,8863,76.09873721125717,0.8083269813391816,459,3.941026783252515,0.18395137717364898,0.05178833352138102
Signal_1-5_0-03_2-0.0,0.17,27505,84.10977782185624,0.5071549411649364,1000,3.0579813787259127,0.09670186199155854,0.03635702599527358
Signal_1-5_0-05_0-04.0,0.17,8214,28.882907922659214,0.31868642656894025,426,1.497944822869835,0.07257566380941244,0.05186267348429511
Signal_1-5_0-05_0-06.0,0.17,167244,55.40744811973016,0.13548551779139875,9166,3.03666899539264,0.03171812664527255,0.05480615149123436
Signal_1-5_0-05_0-08.0,0.17,170100,81.96840742741101,0.1987441437201542,9204,4.435257036812998,0.046230702050729745,0.054109347442680776
Signal_1-5_0-05_0-1.0,0.17,170708,104.00202072245239,0.25171832922264326,9395,5.723803129832463,0.05905222904421979,0.05503549921503385
Signal_1-5_0-05_0-15.0,0.17,172886,142.68647306753508,0.34316492338655474,9429,7.781953163088904,0.08014119144737013,0.05453882905498421
Signal_1-5_0-05_0-2.0,0.17,175336,165.0766393382247,0.39423036447691157,9545,8.98649748188253,0.09198192422233786,0.054438335538623005
Signal_1-5_0-05_0-3.0,0.17,178112,186.51865018333123,0.4419525801556111,9747,10.20704547328046,0.10338667458998634,0.054723993891483996
Signal_1-5_0-05_0-4.0,0.17,177918,194.1432033666486,0.4602695531340229,9740,10.628237731939196,0.10769158816195228,0.05474432041727089
Signal_1-5_0-05_0-5.0,0.17,180028,200.72136837605333,0.4730680096114159,9793,10.918659100288234,0.11033452495918335,0.05439709378541116
Signal_1-5_0-05_0-6.0,0.17,174106,196.99166582188352,0.47210759130766744,9173,10.378760930606287,0.10836519368659871,0.05268629455618993
Signal_1-5_0-05_0-7.0,0.17,176462,201.98741625348615,0.4808379260787472,9611,11.001241386883606,0.11221667733076059,0.05446498396255283
Signal_1-5_0-05_0-8.0,0.17,175896,203.56693852341152,0.48537707877887665,9292,10.753763546411173,0.11155932617095236,0.05282667030518033
Signal_1-5_0-05_0-9.0,0.17,176246,206.41228503891324,0.49167248732599633,9137,10.700889940200348,0.11194844999901962,0.051842311314866725
Signal_1-5_0-05_1-0.0,0.17,175001,207.21183981599566,0.4953296230563142,9059,10.726407602774295,0.1126974699492257,0.051765418483322945
Signal_1-5_0-05_2-0.0,0.17,11031,234.47320273059987,2.2324707288427335,378,8.034708605943862,0.41326081795546243,0.03426706554256187
Signal_1-5_0-07_0-04.0,0.17,8398,30.42583417352092,0.3320125947626721,438,1.5868677504170234,0.0758234740539559,0.05215527506549179
Signal_1-5_0-07_0-06.0,0.17,171481,63.02489516911619,0.1521963118072822,9235,3.394165574534719,0.035319502239971184,0.05385436287402104
Signal_1-5_0-07_0-08.0,0.17,172151,99.7336934890727,0.24037379929800354,9632,5.580187949455702,0.056857870491245785,0.05595088033180175
Signal_1-5_0-07_0-1.0,0.17,173250,137.16557522700762,0.3295402808378587,9385,7.43029681677037,0.07669888037621632,0.054170274170274174
Signal_1-5_0-07_0-15.0,0.17,174835,216.2975001774985,0.5172938452878815,9420,11.653973470255014,0.1200738881003962,0.05387937197929475
Signal_1-5_0-07_0-2.0,0.17,177658,274.07478888813216,0.6502445246203187,9987,15.40704565302872,0.15417070007508316,0.056214749687602025
Signal_1-5_0-07_0-3.0,0.17,178268,333.3406956579899,0.7894991038057576,9637,18.020083716965736,0.18356330768551776,0.054059057149909114
Signal_1-5_0-07_0-4.0,0.17,173331,351.404606279518,0.8440522437721316,9490,19.23966118924269,0.19749873288647998,0.05475073702915229
Signal_1-5_0-07_0-5.0,0.17,178580,376.1973901329512,0.890224144565065,9957,20.975458693883944,0.21020701891785906,0.05575652368686302
Signal_1-5_0-07_0-6.0,0.17,175008,378.4519939860689,0.9046526234056577,9354,20.227875021402955,0.20914697083025727,0.05344898518924849
