signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.17,6351,1942.4482991935847,24.37409008605721,29,8.869626936957005,1.64704837356252,0.0045662100456620985
Signal_1-0_0-03_0-06.0,0.17,6791,2946.7600213497353,35.75838565313729,29,12.583719720091642,2.3367380889476546,0.0042703578265351205
Signal_1-0_0-03_0-08.0,0.17,7566,3709.837879140298,42.6502678329279,57,27.948818280597017,3.7019114154381754,0.007533703409992072
Signal_1-0_0-03_0-1.0,0.17,8041,4172.649269457435,46.53254979059427,43,22.313632456991616,3.4027970486184267,0.005347593582887697
Signal_1-0_0-03_0-15.0,0.17,8958,4753.587493444537,50.22453942154483,36,19.103499638759025,3.1839166064598383,0.004018754186202278
Signal_1-0_0-03_0-2.0,0.17,9145,4846.685848763855,50.68191494642023,44,23.319210207283724,3.5155032120448126,0.004811372334609077
Signal_1-0_0-03_0-3.0,0.17,9613,5074.193818381889,51.75324439159511,62,32.72651791736993,4.156271931779992,0.006449599500676168
Signal_1-0_0-03_0-4.0,0.17,9658,5120.472755011371,52.10344740214416,48,25.448611745759557,3.6731907104791377,0.004969973079312487
Signal_1-0_0-03_0-5.0,0.17,9752,5128.929554314971,51.93736207075302,65,34.185851213133006,4.2402329819271225,0.0066652994257588175
Signal_1-0_0-03_0-6.0,0.17,9787,5190.004076453294,52.46176585702017,58,30.75715095885268,4.038611777334941,0.0059262286706856055
Signal_1-0_0-03_0-7.0,0.17,10092,5361.196321905963,53.367036890186874,46,24.43668557349131,3.6029927228977123,0.0045580657946888625
Signal_1-0_0-03_0-8.0,0.17,9817,5253.163206885157,53.018995865640335,58,31.0363110929346,4.07526729873788,0.005908118569827848
Signal_1-0_0-03_0-9.0,0.17,9998,5362.152242351681,53.626885380216066,66,35.397284256372366,4.357104495736136,0.00660132026405281
Signal_1-0_0-03_1-0.0,0.17,9765,5261.285889386357,53.24217363846723,66,35.56015040445465,4.377151932733645,0.006758832565284181
Signal_1-0_0-03_2-0.0,0.17,31679,5525.119026826255,31.042444007923805,145,25.28937968022371,2.1001686707475993,0.004577164683228637
Signal_1-0_0-05_0-04.0,0.17,7866,2213.525810150518,24.957875805737515,44,12.381786886171216,1.8666246061624017,0.0055936943808797355
Signal_1-0_0-05_0-06.0,0.17,8051,4163.657313409753,46.40342799687274,37,19.134929896430368,3.145763097132157,0.004595702397217737
Signal_1-0_0-05_0-08.0,0.17,8248,6036.787180749767,66.47089700463992,42,30.74018690488485,4.743313817884562,0.005092143549951504
Signal_1-0_0-05_0-1.0,0.17,8670,7707.4278645274835,82.7751392499132,58,51.56064776731186,6.77024473426234,0.006689734717416376
Signal_1-0_0-05_0-15.0,0.17,9032,10468.214903815167,110.14902703531529,50,57.95070252333464,8.195466945754859,0.0055358724534986725
Signal_1-0_0-05_0-2.0,0.17,9120,11572.7030312957,121.18179735393392,48,60.908963322608955,8.791451592592331,0.005263157894736843
Signal_1-0_0-05_0-3.0,0.17,9348,12834.012147283702,132.74039148472292,71,97.47698571428573,11.568389874173857,0.00759520753102268
Signal_1-0_0-05_0-4.0,0.17,9603,13535.903222046043,138.12865284098578,59,83.16341665112115,10.826954647253977,0.006143913360408205
Signal_1-0_0-05_0-5.0,0.17,9722,13936.784909521512,141.34641215901783,54,77.41065471242145,10.534255816678147,0.00555441267228965
Signal_1-0_0-05_0-6.0,0.17,9910,14247.295399775414,143.1184426215289,57,81.94710774845593,10.854159578072546,0.005751765893037334
Signal_1-0_0-05_0-7.0,0.17,9927,14343.007367113423,143.95647725936107,50,72.24240640230393,10.216619091260714,0.005036768409388536
Signal_1-0_0-05_0-8.0,0.17,9849,14471.406755567139,145.8191901477969,55,80.81301366191411,10.896824539220525,0.005584323281551422
Signal_1-0_0-05_0-9.0,0.17,9982,14694.830037120571,147.08073265196052,61,89.80010341257812,11.497725058597904,0.006110999799639351
Signal_1-0_0-05_1-0.0,0.17,9791,14519.033655440955,146.73178022896818,41,60.798731475138325,9.495166612527552,0.004187519150240017
Signal_1-0_0-05_2-0.0,0.17,31170,15084.468836697686,85.44007501847578,134,64.84821379908531,5.602032435637926,0.004299005453962142
Signal_1-0_0-07_0-04.0,0.17,8732,2264.5156385809796,24.23362932692433,54,14.00410495686818,1.9057173027059815,0.006184150251946865
Signal_1-0_0-07_0-06.0,0.17,8644,4566.984282174748,49.12155854920063,54,28.53044322506206,3.8825015576026294,0.006247107820453496
