signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.17,7550,44.664612909648696,0.5140319322120078,845,4.99888714021896,0.17196694549814026,0.1119205298013245
Signal_2-0_0-03_0-06.0,0.17,7848,73.715834269807,0.8321110471950993,988,9.280229900429322,0.2952434441277698,0.12589194699286443
Signal_2-0_0-03_0-08.0,0.17,8049,95.61277906909552,1.0657245685081753,886,10.524651789690475,0.3535825919305024,0.1100757858119021
Signal_2-0_0-03_0-1.0,0.17,7997,108.61615454538763,1.2145932826853276,929,12.617782615063787,0.4139760190776435,0.1161685632112042
Signal_2-0_0-03_0-15.0,0.17,8163,129.18931530588196,1.4298869358863382,994,15.731248243788638,0.49896489566938984,0.12176895749111845
Signal_2-0_0-03_0-2.0,0.17,8140,135.33820546622457,1.5000585516343867,1003,16.67619411334438,0.5265583150312567,0.12321867321867323
Signal_2-0_0-03_0-3.0,0.17,3160,138.91896301281386,2.4712574493946318,359,15.782249278987397,0.8329552588480446,0.11360759493670886
Signal_2-0_0-03_0-4.0,0.17,8103,143.21873702986312,1.591024693405224,1000,17.674779344670263,0.5589255987005628,0.12341108231519192
Signal_2-0_0-03_0-5.0,0.17,7106,147.12644976170094,1.7453324114609925,818,16.936312398687217,0.5921642763236771,0.11511398817900366
Signal_2-0_0-03_0-6.0,0.17,7958,143.10674507846971,1.6041986130518187,940,16.903787430731526,0.5513407540997046,0.118120130686102
Signal_2-0_0-03_0-7.0,0.17,4803,145.93467659059746,2.105727683227668,563,17.106230047992163,0.7209416410715636,0.1172184051634395
Signal_2-0_0-03_0-8.0,0.17,13137,152.38574268009316,1.3295241671696074,1502,17.42280471230113,0.4495552796146606,0.11433356169597321
Signal_2-0_0-03_0-9.0,0.17,6573,154.01108425668448,1.8996349979670375,744,17.432564534759354,0.6391088241115048,0.11319032405294384
Signal_2-0_0-03_1-0.0,0.17,7936,151.12589426385267,1.6964382427078566,876,16.681739336584542,0.563623740322361,0.11038306451612902
Signal_2-0_0-03_2-0.0,0.17,1360,185.07984376470588,5.018681905110376,88,11.975754596539792,1.2766197294406392,0.06470588235294117
