sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.17,1,3.7225074110261756,3.7225074110261756
sel_ttbar.2_v2.root,0.17,0,0.0,0.0
sel_ttbar.3_v2.root,0.17,0,0.0,0.0
sel_ttbar.4_v2.root,0.17,0,0.0,0.0
sel_ttbar.5_v2.root,0.17,0,0.0,0.0
sel_ttbar.6_v2.root,0.17,1,0.21075689066213144,0.21075689066213144
sel_ttbar.7_v2.root,0.17,6,0.21971472946449294,0.0896981626936094
sel_ttbar.8_v2.root,0.17,5,0.001403946675278432,0.0006278640405414795
sel_ttbar.9_v2.root,0.17,2,9.398663955068263e-06,6.645859016722345e-06
sel_wjets.2_v2.root,0.17,0,0.0,0.0
sel_wjets.3_v2.root,0.17,0,0.0,0.0
sel_wjets.4_v2.root,0.17,0,0.0,0.0
sel_wjets.5_v2.root,0.17,0,0.0,0.0
sel_wjets.6_v2.root,0.17,7,0.7874655729841004,0.2976340103058447
sel_wjets.7_v2.root,0.17,16,1.8587040404202937,0.4646760101050734
sel_wjets.8_v2.root,0.17,7,0.018304216044975907,0.00691834337128636
sel_ww2l2v.0_v2.root,0.17,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.17,0,0.0,0.0
sel_wwlv2q.2_v2.root,0.17,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.17,0,0.0,0.0
sel_wwlv2q.4_v2.root,0.17,2,0.0019525600799999996,0.0013806684732421473
sel_wwlv2q.5_v2.root,0.17,2,0.00027312217959183673,0.0001931265452818378
sel_wwlv2q.6_v2.root,0.17,287,0.010122994885714285,0.0005975414946482565
sel_wwlv2q.7_v2.root,0.17,2137,0.00684116279210204,0.00014798839630623806
sel_wz2l2q.1_v2.root,0.17,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.17,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.17,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.17,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.17,0,0.0,0.0
sel_wz2l2q.6_v2.root,0.17,9,1.888980612244898e-05,6.296602040816326e-06
sel_wz2l2q.7_v2.root,0.17,138,2.5106480816326535e-05,2.1372055759267197e-06
sel_wz2l2q.8_v2.root,0.17,11,1.2219108e-07,3.684199682620908e-08
sel_wz2l2q.9_v2.root,0.17,18,1.5965586e-10,3.763124708739002e-11
sel_wz3l1v.0_v2.root,0.17,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.17,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.17,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.17,1,0.004174122,0.004174122
sel_wzlv2q.4_v2.root,0.17,1,0.00020399922000000003,0.00020399922000000003
sel_wzlv2q.5_v2.root,0.17,3,8.2293174e-05,4.751198616136871e-05
sel_wzlv2q.6_v2.root,0.17,199,0.0014036895489795919,9.950491389382604e-05
sel_wzlv2q.7_v2.root,0.17,1605,0.0009778812979591837,2.4408923255975436e-05
sel_wzlv2q.9_v2.root,0.17,101,2.8348498200000004e-09,2.820780999560094e-10
sel_zjets.1_v2.root,0.17,0,0.0,0.0
sel_zjets.2_v2.root,0.17,0,0.0,0.0
sel_zjets.3_v2.root,0.17,0,0.0,0.0
sel_zjets.4_v2.root,0.17,0,0.0,0.0
sel_zjets.5_v2.root,0.17,1,0.2447024061453444,0.2447024061453444
sel_zjets.6_v2.root,0.17,27,2.943113371113715,0.56640243235603
sel_zjets.7_v2.root,0.17,360,9.217492752539036,0.4858045235686356
sel_zjets.8_v2.root,0.17,40,0.023525959319675528,0.0037197807795320004
sel_zz4l.0_v2.root,0.17,0,0.0,0.0
TOTAL,,4988,19.27497726619984,3.8510798232750125
