signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,-0.21,148261,10.713635787171514,0.027824246733183896,148261,10.713635787171514,0.027824246733183896,1.0
Signal_2-5_0-03_0-06.0,-0.21,147235,17.345759352637405,0.04520513666481977,147233,17.345523732583032,0.04520482963666628,0.9999864162733045
Signal_2-5_0-03_0-08.0,-0.21,149015,22.395094348485866,0.058014680237204526,149014,22.394944060968847,0.05801448557633962,0.9999932892661813
Signal_2-5_0-03_0-1.0,-0.21,150205,25.824407078538947,0.0666328154829515,150204,25.82423515079301,0.06663259367633259,0.9999933424320097
Signal_2-5_0-03_0-15.0,-0.21,150935,30.24412272948771,0.07784774056075014,150934,30.243922351028576,0.07784748267533753,0.9999933746314639
Signal_2-5_0-03_0-2.0,-0.21,150764,32.310903661601586,0.08321474346821045,150763,32.310689347152106,0.08321446749091661,0.9999933671168184
Signal_2-5_0-03_0-3.0,-0.21,149101,33.253513996996375,0.08611866069840894,149101,33.253513996996375,0.08611866069840894,1.0
Signal_2-5_0-03_0-4.0,-0.21,149239,34.01838060344266,0.08805874073615992,149237,34.017924712146105,0.08805815068238199,0.9999865986772896
Signal_2-5_0-03_0-5.0,-0.21,149754,34.61894135903308,0.08945910880130145,149752,34.618479014903926,0.08945851142555529,0.99998664476408
Signal_2-5_0-03_0-6.0,-0.21,145982,34.239996451776,0.08961569068650196,145982,34.239996451776,0.08961569068650196,1.0
Signal_2-5_0-03_0-7.0,-0.21,148269,35.254792292164424,0.09155730086910657,148269,35.254792292164424,0.09155730086910657,1.0
Signal_2-5_0-03_0-8.0,-0.21,143761,34.88859295240987,0.0920159072070164,143761,34.88859295240987,0.0920159072070164,1.0
Signal_2-5_0-03_0-9.0,-0.21,145421,35.95939298453458,0.09429719811518245,145421,35.95939298453458,0.09429719811518245,1.0
Signal_2-5_0-03_1-0.0,-0.21,144076,36.67638333807788,0.09662526143540992,144076,36.67638333807788,0.09662526143540992,1.0
Signal_2-5_0-03_2-0.0,-0.21,21857,53.68903725639912,0.363153588667169,21853,53.67921174745344,0.36312035718936636,0.9998169922679232
Signal_2-5_0-05_0-04.0,-0.21,147328,13.156991646200554,0.03427787986070766,147328,13.156991646200554,0.03427787986070766,1.0
Signal_2-5_0-05_0-06.0,-0.21,149963,25.583862680926302,0.06606539796486507,149962,25.58369207976014,0.06606517769217081,0.9999933316884831
Signal_2-5_0-05_0-08.0,-0.21,148581,37.608024351452,0.09756608552710587,148580,37.60777123682529,0.097565757200302,0.9999932696643582
Signal_2-5_0-05_0-1.0,-0.21,150758,48.923745729568616,0.12600260290985837,150756,48.923096692758236,0.12600176711327837,0.999986733705674
Signal_2-5_0-05_0-15.0,-0.21,151386,67.66666309631265,0.17391294255704923,151386,67.66666309631265,0.17391294255704923,1.0
Signal_2-5_0-05_0-2.0,-0.21,147686,76.34154657786895,0.19865124439933723,147686,76.34154657786895,0.19865124439933723,1.0
Signal_2-5_0-05_0-3.0,-0.21,148497,86.09342553622157,0.22341439298642846,148496,86.09284577080183,0.22341364073295158,0.9999932658572227
Signal_2-5_0-05_0-4.0,-0.21,147989,90.02648904630844,0.23402141210996852,147987,90.02527238170437,0.23401983076133592,0.9999864854820291
