signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.117,6351,194.2448299193584,2.4374090086057207,1675,51.229741791044766,1.2517418178257858,0.2637379940166903
Signal_1-0_0-03_0-06.0,0.117,6791,294.6760021349737,3.575838565313729,1717,74.50429917033571,1.7980269058450218,0.25283463407451034
Signal_1-0_0-03_0-08.0,0.117,7566,370.98378791402985,4.26502678329279,2098,102.87126447840797,2.2459047632564473,0.2772931535818134
Signal_1-0_0-03_0-1.0,0.117,8041,417.2649269457432,4.653254979059426,2241,116.29034961887959,2.4565338218484656,0.278696679517473
Signal_1-0_0-03_0-15.0,0.117,8958,475.3587493444537,5.022453942154484,2546,135.10419466744582,2.677562601210485,0.2842152266130834
Signal_1-0_0-03_0-2.0,0.117,9145,484.66858487638575,5.068191494642022,2560,135.67540484237807,2.681520636045955,0.2799343903772553
Signal_1-0_0-03_0-3.0,0.117,9613,507.419381838189,5.175324439159512,2869,151.4393224273134,2.8273097034767747,0.2984500156038697
Signal_1-0_0-03_0-4.0,0.117,9658,512.0472755011372,5.210344740214417,2807,148.82136077155644,2.808950363625972,0.2906398840339615
Signal_1-0_0-03_0-5.0,0.117,9752,512.8929554314971,5.193736207075301,2885,151.73258576905957,2.824918678553151,0.29583675143560295
Signal_1-0_0-03_0-6.0,0.117,9787,519.0004076453295,5.246176585702018,2817,149.38430043291032,2.8145666290094886,0.28783079595381633
Signal_1-0_0-03_0-7.0,0.117,10092,536.119632190596,5.3367036890186865,2994,159.0509491457238,2.906767977473998,0.2966706302021403
Signal_1-0_0-03_0-8.0,0.117,9817,525.3163206885154,5.301899586564034,2836,151.7568590682112,2.8496742368351744,0.28888662524192726
Signal_1-0_0-03_0-9.0,0.117,9998,536.2152242351681,5.362688538021607,2764,148.23953588577763,2.8196488578344727,0.27645529105821165
Signal_1-0_0-03_1-0.0,0.117,9765,526.1285889386357,5.324217363846722,2905,156.5185407953648,2.9039739886787275,0.2974910394265234
Signal_1-0_0-03_2-0.0,0.117,31679,552.5119026826254,3.1042444007923815,7477,130.40599439243636,1.508112934755733,0.23602386438965883
Signal_1-0_0-05_0-04.0,0.117,7866,221.35258101505167,2.495787580573751,2103,59.17931323095012,1.2904770475360132,0.2673531655225019
Signal_1-0_0-05_0-06.0,0.117,8051,416.36573134097534,4.640342799687274,2179,112.68922228195075,2.4140917202219736,0.2706496087442554
Signal_1-0_0-05_0-08.0,0.117,8248,603.6787180749766,6.647089700463991,2245,164.3136180987297,3.4678905799775737,0.2721871968962173
Signal_1-0_0-05_0-1.0,0.117,8670,770.7427864527481,8.277513924991318,2485,220.91070638236204,4.431528715724566,0.28662053056516723
Signal_1-0_0-05_0-15.0,0.117,9032,1046.821490381517,11.014902703531527,2687,311.4270753604003,6.007897769090728,0.29749778565101853
Signal_1-0_0-05_0-2.0,0.117,9120,1157.2703031295703,12.118179735393392,2674,339.31368317636736,6.561764987957496,0.29320175438596485
Signal_1-0_0-05_0-3.0,0.117,9348,1283.4012147283702,13.274039148472292,2775,380.98399346076457,7.232280072940051,0.29685494223363285
Signal_1-0_0-05_0-4.0,0.117,9603,1353.590322204604,13.812865284098578,2784,392.4185626385106,7.4372936150075075,0.28990940331146514
Signal_1-0_0-05_0-5.0,0.117,9722,1393.6784909521512,14.134641215901787,2900,415.7238864185598,7.7197987676772755,0.2982925324007406
Signal_1-0_0-05_0-6.0,0.117,9910,1424.729539977541,14.311844262152889,2917,419.36791807411566,7.764741268231063,0.29434914228052467
Signal_1-0_0-05_0-7.0,0.117,9927,1434.3007367113426,14.39564772593611,2881,416.26074569007534,7.755214756467872,0.29021859574896747
Signal_1-0_0-05_0-8.0,0.117,9849,1447.140675556714,14.581919014779686,2929,430.366030937721,7.952035295535559,0.2973905980302568
Signal_1-0_0-05_0-9.0,0.117,9982,1469.4830037120562,14.708073265196045,2898,426.6240978518873,7.924943823082407,0.2903225806451613
Signal_1-0_0-05_1-0.0,0.117,9791,1451.9033655440962,14.673178022896819,2705,401.1233381469493,7.712484355742915,0.2762741293024206
Signal_1-0_0-05_2-0.0,0.117,31170,1508.446883669768,8.54400750184758,7473,361.64977740340635,4.183509032494251,0.23974975938402307
Signal_1-0_0-07_0-04.0,0.117,8732,226.45156385809798,2.423362932692433,2437,63.20000699979212,1.2802340145601654,0.2790884104443427
Signal_1-0_0-07_0-06.0,0.117,8644,456.69842821747494,4.912155854920064,2498,131.97971699297227,2.6406508115206617,0.2889865802869042
Signal_1-0_0-07_0-08.0,0.117,177969,735.8055982432284,1.7441784153190605,51543,213.1024389093084,0.9386497609174794,0.2896178547949361
Signal_1-0_0-07_0-1.0,0.117,181136,1008.1696490425905,2.368815479276065,53002,294.9993802367027,1.2813712474834087,0.29260886847451634
Signal_1-0_0-07_0-15.0,0.117,186691,1576.9392083097653,3.6496671655912847,54459,460.0036013805782,1.9711805289854263,0.2917066168160222
Signal_1-0_0-07_0-2.0,0.117,189744,1955.4597337270277,4.489157592651809,55899,576.0827412492997,2.4365921748615045,0.29460220086010624
Signal_1-0_0-07_0-3.0,0.117,195923,2390.74983877501,5.401214490074158,57549,702.2415054468494,2.927302500895593,0.29373274194453947
Signal_1-0_0-07_0-4.0,0.117,197905,2583.6697322702057,5.80775936992595,58283,760.8904424138068,3.151745779078985,0.29449988630908774
Signal_1-0_0-07_0-5.0,0.117,199151,2685.964698174789,6.018788114247084,59088,796.9243543128179,3.2784416169430854,0.29669948933221535
Signal_1-0_0-07_0-6.0,0.117,194908,2685.8381505817333,6.083661000007466,57135,787.3220326178883,3.2938308221585317,0.293138301147208
Signal_1-0_0-07_0-7.0,0.117,200569,2800.9763927618337,6.254283218514555,58118,811.6266521473023,3.3666732602453733,0.28976561682014673
Signal_1-0_0-07_0-8.0,0.117,198403,2797.9716991436508,6.281584409450216,57217,806.9008367308071,3.373320644995021,0.28838777639451024
Signal_1-0_0-07_0-9.0,0.117,198572,2829.217533523771,6.349029366891401,56811,809.4327362217178,3.3959754954255663,0.2860977378482364
Signal_1-0_0-07_1-0.0,0.117,193408,2780.42237519215,6.322277553124827,54117,777.9829049381286,3.3442843572228074,0.2798074536730642
Signal_1-0_0-07_2-0.0,0.117,31269,2959.6622662053137,16.737290704433335,7398,700.2328646706615,8.141141937539155,0.2365921519716013
Signal_1-0_0-08_0-04.0,0.117,8948,228.6451829162962,2.4171247672049168,2505,64.0094080470856,1.2789098898681321,0.27995082700044704
Signal_1-0_0-08_0-06.0,0.117,8986,476.0146309385837,5.02154194154418,2695,142.76201094808403,2.7500036613192607,0.2999109726240819
Signal_1-0_0-08_0-08.0,0.117,182343,776.5585587368596,1.8185684934680777,53330,227.12068978483808,0.983492170004122,0.29247078308462626
Signal_1-0_0-08_0-1.0,0.117,182961,1085.182622394307,2.5370181131945615,53057,314.69293672626816,1.3662043074611665,0.289990763058794
Signal_1-0_0-08_0-15.0,0.117,151459,1805.1799966883348,4.638450965374898,44122,525.8726903906846,2.503531282803315,0.2913131606573396
Signal_1-0_0-08_0-2.0,0.117,152747,2320.511985863164,5.937415902208054,44962,683.0566879112492,3.221320506738249,0.2943560266322743
Signal_1-0_0-08_0-3.0,0.117,155973,2925.686538492591,7.40803594097027,46357,869.5482606919213,4.038648248428355,0.2972116968962577
Signal_1-0_0-08_0-4.0,0.117,157823,3245.464304067559,8.169428753167193,46404,954.2495426265566,4.429801352484823,0.29402558562440206
Signal_1-0_0-08_0-5.0,0.117,198797,3412.706336991498,7.654097776191927,58817,1009.6990830989856,4.163327040769582,0.29586462572372835
Signal_1-0_0-08_0-6.0,0.117,155575,3442.813756385559,8.728580564103051,45330,1003.1351282465523,4.7115801071572445,0.2913707215169532
Signal_1-0_0-08_0-7.0,0.117,152264,3586.779876218953,9.191917275321368,44509,1048.4683543754884,4.969714136420806,0.2923146640046235
