sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.117,5,186.12537055130878,83.23779617801279
sel_ttbar.2_v2.root,0.117,2,22.866505789785844,16.16906130599902
sel_ttbar.3_v2.root,0.117,4,30.195310953099185,15.097655476549592
sel_ttbar.4_v2.root,0.117,9,15.02721063159745,5.009070210532483
sel_ttbar.5_v2.root,0.117,3,18.62674837417415,10.754158187956868
sel_ttbar.6_v2.root,0.117,28,59.01192938539682,11.152206395704615
sel_ttbar.7_v2.root,0.117,102,37.351504008963836,3.698349992095892
sel_ttbar.8_v2.root,0.117,53,0.1488183475795138,0.020441772149434035
sel_ttbar.9_v2.root,0.117,26,0.0012218263141588743,0.00023961985454297108
sel_wjets.2_v2.root,0.117,0,0.0,0.0
sel_wjets.3_v2.root,0.117,0,0.0,0.0
sel_wjets.4_v2.root,0.117,0,0.0,0.0
sel_wjets.5_v2.root,0.117,2,4.9706558213701415,3.5147844382352154
sel_wjets.6_v2.root,0.117,206,231.73986862103527,16.146081719587738
sel_wjets.7_v2.root,0.117,190,220.72110479990985,16.012791943037755
sel_wjets.8_v2.root,0.117,199,5.203627132786007,0.36887534723034177
sel_ww2l2v.0_v2.root,0.117,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.117,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.117,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.117,6,1.11066444,0.4534268589090038
sel_wwlv2q.4_v2.root,0.117,24,0.23430720959999995,0.047827758881279006
sel_wwlv2q.5_v2.root,0.117,297,0.4055864366938776,0.02353451206236475
sel_wwlv2q.6_v2.root,0.117,4445,1.5678296957142859,0.023515975733157734
sel_wwlv2q.7_v2.root,0.117,12203,0.3906537648667348,0.003536378230776959
sel_wz2l2q.1_v2.root,0.117,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.117,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.117,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.117,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.117,8,0.00065162928,0.00023038574135385376
sel_wz2l2q.6_v2.root,0.117,180,0.0037779612244897955,0.00028159260381058427
sel_wz2l2q.7_v2.root,0.117,1031,0.001875708820408164,5.841657467581008e-05
sel_wz2l2q.8_v2.root,0.117,79,8.775541199999998e-06,9.873255228197844e-07
sel_wz2l2q.9_v2.root,0.117,174,1.54333998e-08,1.170003019415104e-09
sel_wz3l1v.0_v2.root,0.117,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.117,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.117,1,0.84534,0.84534
sel_wzlv2q.3_v2.root,0.117,4,0.16696488,0.08348244
sel_wzlv2q.4_v2.root,0.117,30,0.061199766,0.011173497450745903
sel_wzlv2q.5_v2.root,0.117,274,0.07516109892000002,0.0045406480416546905
sel_wzlv2q.6_v2.root,0.117,3501,0.2469506085918367,0.0041736309607713394
sel_wzlv2q.7_v2.root,0.117,9933,0.060518971542857146,0.0006072273458039522
sel_wzlv2q.9_v2.root,0.117,567,1.591445394e-07,6.683442440735242e-09
sel_zjets.1_v2.root,0.117,0,0.0,0.0
sel_zjets.2_v2.root,0.117,0,0.0,0.0
sel_zjets.3_v2.root,0.117,0,0.0,0.0
sel_zjets.4_v2.root,0.117,4,17.285926959915315,8.642963479957658
sel_zjets.5_v2.root,0.117,34,83.19881808941709,14.268479587864
sel_zjets.6_v2.root,0.117,773,842.6024577299636,30.306303951722615
sel_zjets.7_v2.root,0.117,2298,588.3832873704085,12.273977313192864
sel_zjets.8_v2.root,0.117,1455,8.557567702531971,0.22434626676475827
sel_zz4l.0_v2.root,0.117,0,0.0,0.0
TOTAL,,38154,2394.606033650875,98.74687459390685
