sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.129,6,223.35044466157052,91.18243720742981
sel_ttbar.2_v2.root,0.129,2,22.866505789785844,16.16906130599902
sel_ttbar.3_v2.root,0.129,3,22.64648321482439,13.074953180277202
sel_ttbar.4_v2.root,0.129,9,15.02721063159745,5.009070210532483
sel_ttbar.5_v2.root,0.129,4,24.835664498898865,12.417832249449432
sel_ttbar.6_v2.root,0.129,42,88.5178940780952,13.65860758783971
sel_ttbar.7_v2.root,0.129,72,26.365767535739167,3.107235502618215
sel_ttbar.8_v2.root,0.129,21,0.05896576036169415,0.01286738382229
sel_ttbar.9_v2.root,0.129,10,0.0004699331977534131,0.00014860592530271076
sel_wjets.2_v2.root,0.129,0,0.0,0.0
sel_wjets.3_v2.root,0.129,0,0.0,0.0
sel_wjets.4_v2.root,0.129,0,0.0,0.0
sel_wjets.5_v2.root,0.129,28,69.58918149918199,13.15111915624089
sel_wjets.6_v2.root,0.129,383,430.85616350415785,22.015721514653144
sel_wjets.7_v2.root,0.129,167,194.00223421886815,15.012343600208931
sel_wjets.8_v2.root,0.129,59,1.5427839237908263,0.20085335891705006
sel_ww2l2v.0_v2.root,0.129,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.129,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.129,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.129,8,1.4808859200000002,0.5235722380978396
sel_wwlv2q.4_v2.root,0.129,32,0.31240961279999996,0.0552267389296859
sel_wwlv2q.5_v2.root,0.129,623,0.8507755894285716,0.03408560424345306
sel_wwlv2q.6_v2.root,0.129,5778,2.038002245632653,0.026811177598856165
sel_wwlv2q.7_v2.root,0.129,7638,0.244514746869796,0.002797790749198865
sel_wz2l2q.1_v2.root,0.129,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.129,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.129,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.129,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.129,14,0.0011403512399999999,0.00030477168861877313
sel_wz2l2q.6_v2.root,0.129,257,0.0053940890816326515,0.0003364740322806166
sel_wz2l2q.7_v2.root,0.129,534,0.0009715116489795921,4.2041420722577226e-05
sel_wz2l2q.8_v2.root,0.129,34,3.7768152e-06,6.477184631447215e-07
sel_wz2l2q.9_v2.root,0.129,63,5.587955099999997e-09,7.040161681902413e-10
sel_wz3l1v.0_v2.root,0.129,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.129,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.129,1,0.84534,0.84534
sel_wzlv2q.3_v2.root,0.129,4,0.16696488,0.08348244
sel_wzlv2q.4_v2.root,0.129,24,0.0489598128,0.00999387993851538
sel_wzlv2q.5_v2.root,0.129,544,0.14922495552000004,0.006397967184908454
sel_wzlv2q.6_v2.root,0.129,4475,0.3156538056122449,0.004718614629505796
sel_wzlv2q.7_v2.root,0.129,6020,0.03667816457142857,0.0004727258475743808
sel_wzlv2q.9_v2.root,0.129,291,8.16773562e-08,4.788011415919434e-09
sel_zjets.1_v2.root,0.129,0,0.0,0.0
sel_zjets.2_v2.root,0.129,0,0.0,0.0
sel_zjets.3_v2.root,0.129,0,0.0,0.0
sel_zjets.4_v2.root,0.129,2,8.642963479957658,6.11149808622574
sel_zjets.5_v2.root,0.129,69,168.84466024028762,20.32650846200388
sel_zjets.6_v2.root,0.129,1221,1330.9412689369801,38.089130581248014
sel_zjets.7_v2.root,0.129,1951,499.5368988945463,11.309383696228032
sel_zjets.8_v2.root,0.129,568,3.3406862233939245,0.14017208012953752
sel_zz4l.0_v2.root,0.129,0,0.0,0.0
TOTAL,,30961,3154.8797750084645,110.50641291347219
