sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.129,2,7.445014822052351,5.264420466707575
sel_ttbar.2_v2.root,0.129,2,2.2866505789785845,1.6169061305999022
sel_ttbar.3_v2.root,0.129,1,0.7548827738274797,0.7548827738274797
sel_ttbar.4_v2.root,0.129,4,0.6678760280709979,0.33393801403549894
sel_ttbar.5_v2.root,0.129,2,1.2417832249449434,0.8780733391222694
sel_ttbar.6_v2.root,0.129,14,2.9505964692698408,0.788580076759472
sel_ttbar.7_v2.root,0.129,65,2.380242902532007,0.2952327966734047
sel_ttbar.8_v2.root,0.129,37,0.010389205397060397,0.0017079748461840815
sel_ttbar.9_v2.root,0.129,15,7.048997966301196e-05,1.8200434487289658e-05
sel_wjets.2_v2.root,0.129,0,0.0,0.0
sel_wjets.3_v2.root,0.129,0,0.0,0.0
sel_wjets.4_v2.root,0.129,0,0.0,0.0
sel_wjets.5_v2.root,0.129,1,0.24853279106850706,0.24853279106850706
sel_wjets.6_v2.root,0.129,113,12.711944249600482,1.1958391233328038
sel_wjets.7_v2.root,0.129,134,15.566646338519963,1.344753426403908
sel_wjets.8_v2.root,0.129,110,0.2876376807067642,0.02742517678112684
sel_ww2l2v.0_v2.root,0.129,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.129,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.129,1,0.274804836,0.274804836
sel_wwlv2q.3_v2.root,0.129,3,0.05553322200000001,0.03206212067066725
sel_wwlv2q.4_v2.root,0.129,12,0.011715360479999996,0.003381933263390751
sel_wwlv2q.5_v2.root,0.129,114,0.015567964236734696,0.001458073441933695
sel_wwlv2q.6_v2.root,0.129,2874,0.10137103589387755,0.0018909084499912647
sel_wwlv2q.7_v2.root,0.129,10113,0.03237467445789795,0.000321932933130002
sel_wz2l2q.1_v2.root,0.129,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.129,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.129,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.129,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.129,2,1.6290732000000004e-05,1.151928706769269e-05
sel_wz2l2q.6_v2.root,0.129,102,0.0002140844693877552,2.1197521135375078e-05
sel_wz2l2q.7_v2.root,0.129,766,0.0001393591616326531,5.035251183312977e-06
sel_wz2l2q.8_v2.root,0.129,56,6.220636800000001e-07,8.312675583270648e-08
sel_wz2l2q.9_v2.root,0.129,101,8.9584677e-10,8.914008528794945e-11
sel_wz3l1v.0_v2.root,0.129,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.129,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.129,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.129,3,0.012522366,0.0072297913809910175
sel_wzlv2q.4_v2.root,0.129,17,0.0034679867400000002,0.0008411103316036148
sel_wzlv2q.5_v2.root,0.129,115,0.0031545716699999996,0.0002941653250213676
sel_wzlv2q.6_v2.root,0.129,2213,0.015609874230612244,0.00033182468973173027
sel_wzlv2q.7_v2.root,0.129,7965,0.004852850179591837,5.437559142039936e-05
sel_wzlv2q.9_v2.root,0.129,415,1.1648145300000001e-08,5.717849644877399e-10
sel_zjets.1_v2.root,0.129,0,0.0,0.0
sel_zjets.2_v2.root,0.129,0,0.0,0.0
sel_zjets.3_v2.root,0.129,0,0.0,0.0
sel_zjets.4_v2.root,0.129,4,1.7285926959915316,0.8642963479957658
sel_zjets.5_v2.root,0.129,5,1.223512030726722,0.5471712143987524
sel_zjets.6_v2.root,0.129,436,47.525830733539976,2.2760744951777916
sel_zjets.7_v2.root,0.129,1791,45.85702644388171,1.0835728054545994
sel_zjets.8_v2.root,0.129,783,0.4605206536826486,0.016457665512162087
sel_zz4l.0_v2.root,0.129,0,0.0,0.0
TOTAL,,28393,145.16672878562042,6.702512137414775
