sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.129,26,967.8519268668057,189.81137928316227
sel_ttbar.2_v2.root,0.129,15,171.4987934233938,44.28079805489803
sel_ttbar.3_v2.root,0.129,23,173.6230379803204,36.20290603127573
sel_ttbar.4_v2.root,0.129,391,652.8488174394004,33.01598382307707
sel_ttbar.5_v2.root,0.129,47,291.81905786206175,42.56618439397323
sel_ttbar.6_v2.root,0.129,13,27.398395786077085,7.598947759396727
sel_ttbar.7_v2.root,0.129,0,0.0,0.0
sel_ttbar.8_v2.root,0.129,0,0.0,0.0
sel_ttbar.9_v2.root,0.129,0,0.0,0.0
sel_wjets.2_v2.root,0.129,0,0.0,0.0
sel_wjets.3_v2.root,0.129,0,0.0,0.0
sel_wjets.4_v2.root,0.129,309,1540.5707763917958,87.6400094286939
sel_wjets.5_v2.root,0.129,546,1356.9890392340485,58.0737697562514
sel_wjets.6_v2.root,0.129,206,231.73986862103527,16.146081719587738
sel_wjets.7_v2.root,0.129,10,11.616900252626834,3.6735864149286246
sel_wjets.8_v2.root,0.129,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.129,2,3.584448908090539,2.5345881297275357
sel_wwlv2q.1_v2.root,0.129,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.129,2,5.49609672,3.8863272607691415
sel_wwlv2q.3_v2.root,0.129,22,4.07243628,0.8682463322085775
sel_wwlv2q.4_v2.root,0.129,1369,13.365273747599996,0.3612236147999999
sel_wwlv2q.5_v2.root,0.129,327,0.4465547636326531,0.024694534855962333
sel_wwlv2q.6_v2.root,0.129,53,0.01869403236734694,0.002567822828453821
sel_wwlv2q.7_v2.root,0.129,6,0.00019207757020408162,7.841533967226895e-05
sel_wz2l2q.1_v2.root,0.129,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.129,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.129,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.129,43,0.026354805306122452,0.004019070130577817
sel_wz2l2q.5_v2.root,0.129,17,0.00138471222,0.00033584204377314823
sel_wz2l2q.6_v2.root,0.129,1,2.0988673469387754e-05,2.0988673469387754e-05
sel_wz2l2q.7_v2.root,0.129,1,1.8193102040816329e-06,1.8193102040816329e-06
sel_wz2l2q.8_v2.root,0.129,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.129,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.129,5,0.46279102941176464,0.20696644022836205
sel_wzlv2q.1_v2.root,0.129,4,8.145528,4.072764
sel_wzlv2q.2_v2.root,0.129,11,9.29874,2.8036756002790337
sel_wzlv2q.3_v2.root,0.129,40,1.6696488,0.2639946550283471
sel_wzlv2q.4_v2.root,0.129,965,1.9685924730000002,0.06337123393069376
sel_wzlv2q.5_v2.root,0.129,320,0.08777938560000002,0.004907016830619154
sel_wzlv2q.6_v2.root,0.129,41,0.002892023693877551,0.0004516582197438396
sel_wzlv2q.7_v2.root,0.129,1,6.092718367346939e-06,6.092718367346939e-06
sel_wzlv2q.9_v2.root,0.129,0,0.0,0.0
sel_zjets.1_v2.root,0.129,0,0.0,0.0
sel_zjets.2_v2.root,0.129,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.129,1,16.53348706051612,16.53348706051612
sel_zjets.4_v2.root,0.129,1078,4658.557315697177,141.88682241290113
sel_zjets.5_v2.root,0.129,1359,3325.50569951523,90.20860526144017
sel_zjets.6_v2.root,0.129,433,471.9881813674958,22.682304471648454
sel_zjets.7_v2.root,0.129,34,8.705409821842425,1.4929654675316757
sel_zjets.8_v2.root,0.129,0,0.0,0.0
sel_zz4l.0_v2.root,0.129,0,0.0,0.0
TOTAL,,7724,14015.466472001272,291.6153675036716
