sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.129,2,74.45014822052352,52.644204667075755
sel_ttbar.2_v2.root,0.129,2,22.866505789785844,16.16906130599902
sel_ttbar.3_v2.root,0.129,1,7.548827738274796,7.548827738274796
sel_ttbar.4_v2.root,0.129,4,6.6787602807099775,3.3393801403549888
sel_ttbar.5_v2.root,0.129,2,12.417832249449432,8.780733391222693
sel_ttbar.6_v2.root,0.129,14,29.5059646926984,7.885800767594721
sel_ttbar.7_v2.root,0.129,65,23.80242902532008,2.9523279667340474
sel_ttbar.8_v2.root,0.129,37,0.10389205397060397,0.017079748461840818
sel_ttbar.9_v2.root,0.129,15,0.0007048997966301199,0.00018200434487289656
sel_wjets.2_v2.root,0.129,0,0.0,0.0
sel_wjets.3_v2.root,0.129,0,0.0,0.0
sel_wjets.4_v2.root,0.129,0,0.0,0.0
sel_wjets.5_v2.root,0.129,1,2.4853279106850708,2.4853279106850708
sel_wjets.6_v2.root,0.129,113,127.1194424960048,11.958391233328038
sel_wjets.7_v2.root,0.129,134,155.66646338519962,13.447534264039083
sel_wjets.8_v2.root,0.129,110,2.8763768070676425,0.2742517678112685
sel_ww2l2v.0_v2.root,0.129,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.129,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.129,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.129,3,0.55533222,0.32062120670667255
sel_wwlv2q.4_v2.root,0.129,12,0.11715360479999996,0.03381933263390751
sel_wwlv2q.5_v2.root,0.129,114,0.15567964236734697,0.014580734419336954
sel_wwlv2q.6_v2.root,0.129,2874,1.0137103589387755,0.01890908449991265
sel_wwlv2q.7_v2.root,0.129,10113,0.32374674457897973,0.0032193293313000208
sel_wz2l2q.1_v2.root,0.129,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.129,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.129,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.129,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.129,2,0.00016290732,0.00011519287067692688
sel_wz2l2q.6_v2.root,0.129,102,0.0021408446938775516,0.0002119752113537508
sel_wz2l2q.7_v2.root,0.129,766,0.001393591616326531,5.0352511833129775e-05
sel_wz2l2q.8_v2.root,0.129,56,6.220636799999999e-06,8.312675583270648e-07
sel_wz2l2q.9_v2.root,0.129,101,8.958467699999998e-09,8.914008528794946e-10
sel_wz3l1v.0_v2.root,0.129,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.129,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.129,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.129,3,0.12522366000000001,0.07229791380991019
sel_wzlv2q.4_v2.root,0.129,17,0.0346798674,0.008411103316036148
sel_wzlv2q.5_v2.root,0.129,115,0.03154571670000001,0.002941653250213677
sel_wzlv2q.6_v2.root,0.129,2213,0.15609874230612242,0.0033182468973173024
sel_wzlv2q.7_v2.root,0.129,7965,0.048528501795918375,0.0005437559142039936
sel_wzlv2q.9_v2.root,0.129,415,1.1648145300000002e-07,5.717849644877397e-09
sel_zjets.1_v2.root,0.129,0,0.0,0.0
sel_zjets.2_v2.root,0.129,0,0.0,0.0
sel_zjets.3_v2.root,0.129,0,0.0,0.0
sel_zjets.4_v2.root,0.129,4,17.285926959915315,8.642963479957658
sel_zjets.5_v2.root,0.129,5,12.235120307267218,5.4717121439875225
sel_zjets.6_v2.root,0.129,436,475.25830733539993,22.760744951777916
sel_zjets.7_v2.root,0.129,1791,458.5702644388172,10.835728054545994
sel_zjets.8_v2.root,0.129,783,4.6052065368264845,0.16457665512162084
sel_zz4l.0_v2.root,0.129,0,0.0,0.0
TOTAL,,28393,1451.6672878562047,67.02512137414776
