signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.129,6351,194.2448299193584,2.4374090086057207,1125,34.40803553129874,1.0258494189361607,0.17713745866792635
Signal_1-0_0-03_0-06.0,0.129,6791,294.6760021349737,3.575838565313729,1126,48.85954622352824,1.456063227274076,0.1658076866440877
Signal_1-0_0-03_0-08.0,0.129,7566,370.98378791402985,4.26502678329279,1457,71.44110216636815,1.8716229856395672,0.19257203277821833
Signal_1-0_0-03_0-1.0,0.129,8041,417.2649269457432,4.653254979059426,1472,76.38527203881782,1.9909287802205442,0.1830618082328069
Signal_1-0_0-03_0-15.0,0.129,8958,475.3587493444537,5.022453942154484,1707,90.58242745378237,2.1924373614143895,0.19055592766242466
Signal_1-0_0-03_0-2.0,0.129,9145,484.66858487638575,5.068191494642022,1705,90.36193955322446,2.1883831013182404,0.1864406779661017
Signal_1-0_0-03_0-3.0,0.129,9613,507.419381838189,5.175324439159512,1946,102.71903849548693,2.328517614338873,0.20243420368251328
Signal_1-0_0-03_0-4.0,0.129,9658,512.0472755011372,5.210344740214417,1878,99.56769345528429,2.297580055353682,0.19445019672810107
Signal_1-0_0-03_0-5.0,0.129,9752,512.8929554314971,5.193736207075301,1927,101.34790044262664,2.30873400050099,0.19760049220672685
Signal_1-0_0-03_0-6.0,0.129,9787,519.0004076453295,5.246176585702018,1860,98.6350013508034,2.2870443304862147,0.19004802288750386
Signal_1-0_0-03_0-7.0,0.129,10092,536.119632190596,5.3367036890186865,1985,105.4496105725657,2.3668172434584753,0.1966904478795085
Signal_1-0_0-03_0-8.0,0.129,9817,525.3163206885154,5.301899586564034,1897,101.51014162637401,2.3306430719068887,0.19323622287867984
Signal_1-0_0-03_0-9.0,0.129,9998,536.2152242351681,5.362688538021607,1849,99.16602816671592,2.3061867015515327,0.1849369873974795
Signal_1-0_0-03_1-0.0,0.129,9765,526.1285889386357,5.324217363846722,1959,105.5489918823131,2.384717131555812,0.20061443932411674
Signal_1-0_0-03_2-0.0,0.129,31679,552.5119026826254,3.1042444007923815,4835,84.32700051991836,1.2127419867853855,0.1526247671959342
Signal_1-0_0-05_0-04.0,0.129,7866,221.35258101505167,2.495787580573751,1402,39.45287548730009,1.0536700970788615,0.178235443681668
Signal_1-0_0-05_0-06.0,0.129,8051,416.36573134097534,4.640342799687274,1416,73.22989387390649,1.9460624733730696,0.1758787728232518
Signal_1-0_0-05_0-08.0,0.129,8248,603.6787180749766,6.647089700463991,1515,110.88424562119178,2.848810292703904,0.18368089233753643
Signal_1-0_0-05_0-1.0,0.129,8670,770.7427864527481,8.277513924991318,1647,146.41446012545282,3.607756110002162,0.1899653979238754
Signal_1-0_0-05_0-15.0,0.129,9032,1046.821490381517,11.014902703531527,1819,210.82465577989143,4.943164353262979,0.20139503985828167
Signal_1-0_0-05_0-2.0,0.129,9120,1157.2703031295703,12.118179735393392,1784,226.37831368236328,5.359661915082489,0.19561403508771927
Signal_1-0_0-05_0-3.0,0.129,9348,1283.4012147283702,13.274039148472292,1890,259.48099014084505,5.9686298200083385,0.20218228498074453
Signal_1-0_0-05_0-4.0,0.129,9603,1353.590322204604,13.812865284098578,1818,256.25608724023436,6.010038460147345,0.18931583880037492
Signal_1-0_0-05_0-5.0,0.129,9722,1393.6784909521512,14.134641215901787,1949,279.39512228612864,6.328676554006678,0.20047315367208393
Signal_1-0_0-05_0-6.0,0.129,9910,1424.729539977541,14.311844262152889,1928,277.18249778775976,6.312658406864246,0.19455095862764885
Signal_1-0_0-05_0-7.0,0.129,9927,1434.3007367113426,14.39564772593611,1885,272.3538721366859,6.273037400835354,0.1898861690339478
Signal_1-0_0-05_0-8.0,0.129,9849,1447.140675556714,14.581919014779686,1919,281.9639513040242,6.4365937701268106,0.19484211595085796
Signal_1-0_0-05_0-9.0,0.129,9982,1469.4830037120562,14.708073265196045,1906,280.58851984323576,6.427002220180461,0.19094369865758368
Signal_1-0_0-05_1-0.0,0.129,9791,1451.9033655440962,14.673178022896819,1819,269.73876232506495,6.324511854109776,0.18578286181186804
Signal_1-0_0-05_2-0.0,0.129,31170,1508.446883669768,8.54400750184758,4855,234.95378954817858,3.3720021044156048,0.15575874238049411
Signal_1-0_0-07_0-04.0,0.129,8732,226.45156385809798,2.423362932692433,1672,43.36085831089554,1.0604244527596023,0.19147961520842877
Signal_1-0_0-07_0-06.0,0.129,8644,456.69842821747494,4.912155854920064,1631,86.17250537051152,2.1337411815152167,0.18868579361406754
Signal_1-0_0-07_0-08.0,0.129,177969,735.8055982432284,1.7441784153190605,34287,141.7582081540356,0.7655674698422036,0.1926571481550157
Signal_1-0_0-07_0-1.0,0.129,181136,1008.1696490425905,2.368815479276065,35531,197.7590087013751,1.0491378636911812,0.19615647910961928
Signal_1-0_0-07_0-15.0,0.129,186691,1576.9392083097653,3.6496671655912847,36628,309.3889331674805,1.6165836132205278,0.19619585304058584
Signal_1-0_0-07_0-2.0,0.129,189744,1955.4597337270277,4.489157592651809,37450,385.95142417192216,1.994374610914529,0.19737119487309218
Signal_1-0_0-07_0-3.0,0.129,195923,2390.74983877501,5.401214490074158,38396,468.52707854414894,2.3910667736170144,0.1959749493423437
Signal_1-0_0-07_0-4.0,0.129,197905,2583.6697322702057,5.80775936992595,39011,509.29253897371484,2.578539403368777,0.19711983022157104
Signal_1-0_0-07_0-5.0,0.129,199151,2685.964698174789,6.018788114247084,39591,533.9668310248911,2.683589257024231,0.19879890133617206
Signal_1-0_0-07_0-6.0,0.129,194908,2685.8381505817333,6.083661000007466,38286,527.5822410222888,2.696312162975476,0.19643113674143703
Signal_1-0_0-07_0-7.0,0.129,200569,2800.9763927618337,6.254283218514555,38754,541.2054660744786,2.749184627247703,0.19322028827984386
Signal_1-0_0-07_0-8.0,0.129,198403,2797.9716991436508,6.281584409450216,38146,537.9526944427943,2.7543529104653284,0.19226523792482977
Signal_1-0_0-07_0-9.0,0.129,198572,2829.217533523771,6.349029366891401,37661,536.5870391094351,2.764994390876511,0.18965916644844186
Signal_1-0_0-07_1-0.0,0.129,193408,2780.42237519215,6.322277553124827,35871,515.6794497669052,2.722751981602214,0.18546802614162805
Signal_1-0_0-07_2-0.0,0.129,31269,2959.6622662053137,16.737290704433335,4716,446.377154607575,6.500025513024159,0.15082030125683588
Signal_1-0_0-08_0-04.0,0.129,8948,228.6451829162962,2.4171247672049168,1663,42.49407009273587,1.0420347575714455,0.18585158694680373
Signal_1-0_0-08_0-06.0,0.129,8986,476.0146309385837,5.02154194154418,1819,96.35773577534874,2.259280931273637,0.2024259959937681
Signal_1-0_0-08_0-08.0,0.129,182343,776.5585587368596,1.8185684934680777,35957,153.13292035614896,0.8075637942795296,0.19719429865692684
Signal_1-0_0-08_0-1.0,0.129,182961,1085.182622394307,2.5370181131945615,35484,210.4635423562376,1.1172763104450176,0.1939429714529326
Signal_1-0_0-08_0-15.0,0.129,151459,1805.1799966883348,4.638450965374898,29501,351.6107664932593,2.047122332496986,0.19477878501772755
Signal_1-0_0-08_0-2.0,0.129,152747,2320.511985863164,5.937415902208054,30247,459.5083768349174,2.6421184259767116,0.19802025571696988
Signal_1-0_0-08_0-3.0,0.129,155973,2925.686538492591,7.40803594097027,31072,582.8376201268283,3.3064577075675854,0.19921396651984638
Signal_1-0_0-08_0-4.0,0.129,157823,3245.464304067559,8.169428753167193,31078,639.0864426719276,3.6252092004186856,0.19691679919910282
Signal_1-0_0-08_0-5.0,0.129,198797,3412.706336991498,7.654097776191927,39564,679.1868766466882,3.41459491479405,0.1990170877830149
Signal_1-0_0-08_0-6.0,0.129,155575,3442.813756385559,8.728580564103051,30530,675.6169306280001,3.8666701174638503,0.1962397557448176
Signal_1-0_0-08_0-7.0,0.129,152264,3586.779876218953,9.191917275321368,29776,701.4130562332235,4.064813907034231,0.19555508853044712
Signal_1-0_0-08_0-8.0,0.129,148315,3532.5582652596354,9.172691675747327,28349,675.214875513909,4.010265532579557,0.19114047803661127
Signal_1-0_0-08_0-9.0,0.129,152551,3679.7679480988945,9.421344898296965,29048,700.683046039532,4.111151595398579,0.19041500875117165
Signal_1-0_0-08_1-0.0,0.129,192697,3610.52574828334,8.224944380228182,35721,669.2973437802831,3.5412557871972647,0.1853739290180958
Signal_1-0_0-08_2-0.0,0.129,31218,3861.5638387701656,21.85549669145045,4863,601.5370923165904,8.626016358772889,0.1557755141264655
Signal_1-0_0-15_0-04.0,0.129,9639,231.14283785713758,2.3543143562497066,1915,45.921624078889764,1.0493801622036525,0.19867206141715943
Signal_1-0_0-15_0-06.0,0.129,9463,500.19832729314874,5.141949594578756,1888,99.79651716469036,2.296753516411708,0.19951389622741203
Signal_1-0_0-15_0-08.0,0.129,149394,885.3351901902333,2.2905572398953256,29822,176.7304312211543,1.0233942067886665,0.19961979731448376
Signal_1-0_0-15_0-1.0,0.129,156537,1338.0630263431535,3.381956888637133,31077,265.64316851393716,1.506881523478606,0.19852814350600817
Signal_1-0_0-15_0-15.0,0.129,136845,2657.041131153486,7.182635214302301,27088,525.9522098774936,3.1956397440894286,0.19794658189922903
Signal_1-0_0-15_0-2.0,0.129,157744,4111.140071442798,10.351084390611444,31025,808.5766857472412,4.590556317932081,0.19667942996247084
Signal_1-0_0-15_0-3.0,0.129,151758,6667.991983084184,17.116669764050517,29922,1314.7224931657304,7.600440857238514,0.19716917724271535
Signal_1-0_0-15_0-4.0,0.129,165592,8499.96906456594,20.888038983693303,32576,1672.1519895121746,9.26460423210442,0.19672447944345137
Signal_1-0_0-15_0-5.0,0.129,146085,9769.929610817622,25.56163459752929,28777,1924.5594305404295,11.345106269880233,0.19698805489954474
Signal_1-0_0-15_0-6.0,0.129,151977,10554.937596839613,27.074892211758602,29749,2066.0944654018804,11.978818605992682,0.19574672483336292
Signal_1-0_0-15_0-7.0,0.129,139611,11241.780664853286,30.0867507868653,26838,2161.0539963422116,13.19138950611792,0.19223413627866
Signal_1-0_0-15_0-8.0,0.129,163014,11445.5884164984,28.34821203871868,31277,2196.0302115328773,12.417259736096472,0.19186695621234987
Signal_1-0_0-15_0-9.0,0.129,136970,11849.629798971702,32.017841814239894,25618,2216.279595459276,13.846880283181045,0.1870336570051836
Signal_1-0_0-15_1-0.0,0.129,151246,12210.196739608999,31.3964621232997,28411,2293.6401595350044,13.607615336673941,0.18784629014982215
Signal_1-0_0-15_2-0.0,0.129,31224,13315.93304724907,75.35764774901101,4807,2050.015698120878,29.56787582402851,0.1539520881373303
Signal_1-0_0-1_0-04.0,0.129,8950,224.44270291716555,2.372433088406907,1699,42.606497458800476,1.0336634125504403,0.18983240223463688
Signal_1-0_0-1_0-06.0,0.129,9351,494.2100115053192,5.11072497094048,1813,95.81892320170503,2.2503619912928734,0.1938830071650091
Signal_1-0_0-1_0-08.0,0.129,187953,830.6350030955633,1.9159562915987964,36893,163.04404382587464,0.8488539076776811,0.19628843381058028
Signal_1-0_0-1_0-1.0,0.129,555318,1187.6157309182076,1.59369447159878,109507,234.19416594754733,0.7077096726469189,0.19719692140359207
Signal_1-0_0-1_0-15.0,0.129,146811,2151.5000030344686,5.6151589257330405,29248,428.62641143205985,2.5062872293867833,0.1992221291320133
Signal_1-0_0-1_0-2.0,0.129,154024,2953.52726334784,7.5256979778198385,30476,584.4004627706639,3.3475846572356356,0.19786526775048038
Signal_1-0_0-1_0-3.0,0.129,65705,4110.997683214164,16.03791923951166,12922,808.4972538238098,7.112359180073794,0.1966669203256982
Signal_1-0_0-1_0-4.0,0.129,138773,4730.302474674673,12.698032189583762,27218,927.7696148076013,5.623569153374754,0.19613325358679282
Signal_1-0_0-1_0-5.0,0.129,112783,5096.505127483586,15.17576679706221,22504,1016.924105484786,6.778891495210758,0.19953361765514305
Signal_1-0_0-1_0-6.0,0.129,161125,5154.503693560001,12.841193491395865,31084,994.3993347439509,5.640172347041979,0.1929185415050427
Signal_1-0_0-1_0-7.0,0.129,161427,5308.354940843204,13.21210042727312,31098,1022.6246040026884,5.79895859525597,0.19264435317511946
Signal_1-0_0-1_0-8.0,0.129,162476,5451.341467688848,13.52411258257499,31083,1042.8866222714273,5.915284433889289,0.1913082547576257
Signal_1-0_0-1_0-9.0,0.129,145714,5645.285001390693,14.788878195611426,27916,1081.5280350468904,6.473083164335186,0.19158076780542707
Signal_1-0_0-1_1-0.0,0.129,195108,5609.9450903513,12.700507400489412,36957,1062.6255238335334,5.527539927126735,0.18941816839904058
Signal_1-0_0-1_2-0.0,0.129,31030,5960.337746460784,33.83607525676327,4821,926.0324935767786,13.336984921771984,0.15536577505639704
Signal_1-0_0-2_0-04.0,0.129,9571,226.73840763496617,2.3176424359367163,1983,46.97756371749429,1.0549433362405705,0.20718838156932398
Signal_1-0_0-2_0-06.0,0.129,9858,519.6690525667258,5.233984684558235,1884,99.31593579181492,2.2881183804685827,0.19111381618989656
Signal_1-0_0-2_0-08.0,0.129,150178,903.2655127794793,2.3308389710456665,29791,179.18192339233084,1.0381297893102588,0.19837126609756417
Signal_1-0_0-2_0-1.0,0.129,151803,1394.7510283752194,3.5797814488681468,29872,274.46099694752115,1.587992643631833,0.1967813547821848
Signal_1-0_0-2_0-15.0,0.129,164068,2906.400831632485,7.1753578827985525,32510,575.9020103638252,3.194038228849886,0.1981495477484945
Signal_1-0_0-2_0-2.0,0.129,151567,4711.179379532578,12.101168637129467,29624,920.8071541910383,5.349914425890048,0.19545151649105677
Signal_1-0_0-2_0-3.0,0.129,139397,8509.747501776597,22.792394875465575,27399,1672.622594468869,10.104867028285042,0.19655372784206254
Signal_1-0_0-2_0-4.0,0.129,152913,11799.235480392777,30.173915106863568,30316,2339.275423434158,13.435239383770462,0.19825652495209692
Signal_1-0_0-2_0-5.0,0.129,152879,14406.36021822783,36.84515205028511,30007,2827.6718912889446,16.323666959422837,0.19627941051419753
Signal_1-0_0-2_0-6.0,0.129,166213,16390.048436991598,40.20200774694675,32032,3158.633990925588,17.648478764952696,0.19271657451583207
Signal_1-0_0-2_0-7.0,0.129,142749,17455.384437854245,46.20009630866019,27497,3362.340232769954,20.276780526583575,0.19262481698645875
Signal_1-0_0-2_0-8.0,0.129,144159,18733.636343449114,49.34023401318291,27217,3536.8820563381723,21.438798927168843,0.18879847945671102
Signal_1-0_0-2_0-9.0,0.129,143651,19557.898716791573,51.60215820944821,26455,3601.8141924018696,22.14457869089801,0.1841616139114938
Signal_1-0_0-2_1-0.0,0.129,162556,20133.559946502388,49.93661156488621,30155,3734.882134075515,21.507861661789896,0.18550530278796226
Signal_1-0_0-2_2-0.0,0.129,31210,23362.141670874516,132.24089165907284,4786,3582.5443779815896,51.785149181635134,0.15334828580583143
Signal_1-0_0-3_0-04.0,0.129,9938,234.33332012606692,2.350631488810387,2023,47.701379212621596,1.0605545091712842,0.2035620849265446
Signal_1-0_0-3_0-06.0,0.129,9549,507.16918576193484,5.190078330669196,1896,100.7008876536421,2.3126724789402875,0.19855482249450204
