signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.129,148261,10.713635787171514,0.027824246733183896,91751,6.630110393891674,0.021888467527059956,0.6188478426558569
Signal_2-5_0-03_0-06.0,0.129,147235,17.345759352637405,0.04520513666481977,91116,10.734378437021833,0.035561459692812825,0.6188474207898936
Signal_2-5_0-03_0-08.0,0.129,149015,22.395094348485866,0.058014680237204526,91682,13.77866013527418,0.04550561085811012,0.6152534979700033
Signal_2-5_0-03_0-1.0,0.129,150205,25.824407078538947,0.0666328154829515,92884,15.969336753656743,0.05239820676485725,0.6183815452215304
Signal_2-5_0-03_0-15.0,0.129,150935,30.24412272948771,0.07784774056075014,93467,18.728773439937907,0.06126045023811558,0.6192533209659787
Signal_2-5_0-03_0-2.0,0.129,150764,32.310903661601586,0.08321474346821045,93141,19.961462139139538,0.06540664927354008,0.6177933724231249
Signal_2-5_0-03_0-3.0,0.129,149101,33.253513996996375,0.08611866069840894,91846,20.48411644836808,0.0675907261965547,0.6159985513175633
Signal_2-5_0-03_0-4.0,0.129,149239,34.01838060344266,0.08805874073615992,92318,21.043486357779262,0.06925872609184235,0.6185916549963482
Signal_2-5_0-03_0-5.0,0.129,149754,34.61894135903308,0.08945910880130145,92781,21.448375323747268,0.07041495015595692,0.6195560719580112
Signal_2-5_0-03_0-6.0,0.129,145982,34.239996451776,0.08961569068650196,90172,21.14979216649687,0.07043203762139706,0.6176925922373993
Signal_2-5_0-03_0-7.0,0.129,148269,35.254792292164424,0.09155730086910657,91311,21.711553588341634,0.07185042665487507,0.6158468729134209
Signal_2-5_0-03_0-8.0,0.129,143761,34.88859295240987,0.0920159072070164,87374,21.204331638092807,0.07173539250024806,0.6077726226167041
Signal_2-5_0-03_0-9.0,0.129,145421,35.95939298453458,0.09429719811518245,87983,21.756247536176385,0.07334738051538664,0.6050226583505821
Signal_2-5_0-03_1-0.0,0.129,144076,36.67638333807788,0.09662526143540992,86227,21.950182584833293,0.0747509125596276,0.5984827452178016
Signal_2-5_0-03_2-0.0,0.129,21857,53.68903725639912,0.363153588667169,8630,21.198535550291638,0.2281920247755049,0.39483918195543755
Signal_2-5_0-05_0-04.0,0.129,147328,13.156991646200554,0.03427787986070766,91051,8.13122587952193,0.026947201238886283,0.618015584274544
Signal_2-5_0-05_0-06.0,0.129,149963,25.583862680926302,0.06606539796486507,92834,15.837588659343387,0.0519799104890939,0.6190460313544007
Signal_2-5_0-05_0-08.0,0.129,148581,37.608024351452,0.09756608552710587,91846,23.247566004963353,0.07670918453028983,0.6181544073602949
Signal_2-5_0-05_0-1.0,0.129,150758,48.923745729568616,0.12600260290985837,93134,30.223697148925055,0.09903608432133004,0.6177715278791175
Signal_2-5_0-05_0-15.0,0.129,151386,67.66666309631265,0.17391294255704923,94138,42.077895780063415,0.13714233197456296,0.6218408571466318
Signal_2-5_0-05_0-2.0,0.129,147686,76.34154657786895,0.19865124439933723,90897,46.986292263915026,0.1558462658506822,0.6154747233996453
Signal_2-5_0-05_0-3.0,0.129,148497,86.09342553622157,0.22341439298642846,92193,53.45031334276703,0.17603591494577586,0.6208408250671731
Signal_2-5_0-05_0-4.0,0.129,147989,90.02648904630844,0.23402141210996852,91208,55.484772604286114,0.18372038386206052,0.6163160775463039
Signal_2-5_0-05_0-5.0,0.129,150113,94.45154833976785,0.24378104225674582,92650,58.29565696295117,0.19151971602685114,0.6172017080466047
Signal_2-5_0-05_0-6.0,0.129,146961,93.81929521534394,0.2447322014801073,91267,58.264475720897345,0.19286212840907802,0.6210287082967589
Signal_2-5_0-05_0-7.0,0.129,147271,96.22519307688435,0.2507437826930887,90371,59.047381518093296,0.19642017760612324,0.6136374438959471
Signal_2-5_0-05_0-8.0,0.129,144115,96.04085526049573,0.25298887617520505,87579,58.36423733031924,0.1972181242050001,0.6077021822849809
Signal_2-5_0-05_0-9.0,0.129,145686,99.56576008280307,0.26085616418629337,88421,60.42930736159638,0.20322161822993592,0.6069285998654641
Signal_2-5_0-05_1-0.0,0.129,142937,100.46674081885459,0.2657357484749436,86132,60.53996739969066,0.20628132716595413,0.6025871537810364
Signal_2-5_0-07_0-04.0,0.129,151686,14.455943202509781,0.03711706980797057,94351,8.991816628429786,0.029273468808495046,0.6220152156428412
Signal_2-5_0-07_0-06.0,0.129,150667,29.579198185100903,0.07620392251742165,93066,18.270873238961425,0.05989130557776566,0.6176933236873371
