signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.14,148261,10.713635787171514,0.027824246733183896,80556,5.821137348806419,0.020509680732396503,0.5433391114318668
Signal_2-5_0-03_0-06.0,0.14,147235,17.345759352637405,0.04520513666481977,80271,9.456728692196537,0.03337809857245177,0.5451896627839847
Signal_2-5_0-03_0-08.0,0.14,149015,22.395094348485866,0.058014680237204526,80464,12.092734769362597,0.042630823150024734,0.5399724859913433
Signal_2-5_0-03_0-1.0,0.14,150205,25.824407078538947,0.0666328154829515,81792,14.062314195718233,0.049170133031490156,0.5445358010718684
Signal_2-5_0-03_0-15.0,0.14,150935,30.24412272948771,0.07784774056075014,82217,16.474515774673147,0.057455531377913635,0.5447179249345746
Signal_2-5_0-03_0-2.0,0.14,150764,32.310903661601586,0.08321474346821045,81681,17.50541854808362,0.06125082970109557,0.5417805311612852
Signal_2-5_0-03_0-3.0,0.14,149101,33.253513996996375,0.08611866069840894,80568,17.968820569345638,0.06330503897521271,0.5403585489030925
Signal_2-5_0-03_0-4.0,0.14,149239,34.01838060344266,0.08805874073615992,81151,18.498017303452684,0.06493491007234384,0.5437653696419836
Signal_2-5_0-03_0-5.0,0.14,149754,34.61894135903308,0.08945910880130145,81628,18.870113287492504,0.06604727888049612,0.5450805988487787
Signal_2-5_0-03_0-6.0,0.14,145982,34.239996451776,0.08961569068650196,79275,18.593906911225652,0.06603931000845825,0.5430464029811896
Signal_2-5_0-03_0-7.0,0.14,148269,35.254792292164424,0.09155730086910657,80247,19.08080122661729,0.06735691758517423,0.541225745098436
Signal_2-5_0-03_0-8.0,0.14,143761,34.88859295240987,0.0920159072070164,76716,18.61779826891212,0.06721796264455214,0.5336356870082984
Signal_2-5_0-03_0-9.0,0.14,145421,35.95939298453458,0.09429719811518245,76947,19.02728912592392,0.06859320116298769,0.5291326562188405
Signal_2-5_0-03_1-0.0,0.14,144076,36.67638333807788,0.09662526143540992,75253,19.156610922987692,0.06983236808888432,0.5223146117326966
Signal_2-5_0-03_2-0.0,0.14,21857,53.68903725639912,0.363153588667169,7355,18.066654573858052,0.21066209681255205,0.33650546735599574
Signal_2-5_0-05_0-04.0,0.14,147328,13.156991646200554,0.03427787986070766,79899,7.1353067681620495,0.025243058721447123,0.5423205364900089
Signal_2-5_0-05_0-06.0,0.14,149963,25.583862680926302,0.06606539796486507,81467,13.898365203597042,0.04869370915691371,0.5432473343424712
Signal_2-5_0-05_0-08.0,0.14,148581,37.608024351452,0.09756608552710587,80791,20.449383806665445,0.07194468812017006,0.5437505468397709
Signal_2-5_0-05_0-1.0,0.14,150758,48.923745729568616,0.12600260290985837,81825,26.55371850463625,0.0928287152823803,0.5427572666127171
Signal_2-5_0-05_0-15.0,0.14,151386,67.66666309631265,0.17391294255704923,82731,36.979183706690456,0.12856512701623454,0.5464904284412032
Signal_2-5_0-05_0-2.0,0.14,147686,76.34154657786895,0.19865124439933723,79844,41.272797996853924,0.14606385846634512,0.5406335062226616
Signal_2-5_0-05_0-3.0,0.14,148497,86.09342553622157,0.22341439298642846,81110,47.0247731957072,0.1651161329801933,0.5462063206664107
Signal_2-5_0-05_0-4.0,0.14,147989,90.02648904630844,0.23402141210996852,80323,48.86307549660199,0.17240935937908566,0.542763313489516
Signal_2-5_0-05_0-5.0,0.14,150113,94.45154833976785,0.24378104225674582,81324,51.16930390561296,0.17943210130907483,0.5417518802502114
Signal_2-5_0-05_0-6.0,0.14,146961,93.81929521534394,0.2447322014801073,80160,51.17381281062302,0.18074609447612372,0.5454508338947067
Signal_2-5_0-05_0-7.0,0.14,147271,96.22519307688435,0.2507437826930887,79492,51.939166896861515,0.18421851086039762,0.5397668244257187
Signal_2-5_0-05_0-8.0,0.14,144115,96.04085526049573,0.25298887617520505,76525,50.997650826141886,0.1843522752296805,0.5309995489713077
Signal_2-5_0-05_0-9.0,0.14,145686,99.56576008280307,0.26085616418629337,77416,52.90819215690102,0.1901549162760082,0.5313894265749626
Signal_2-5_0-05_1-0.0,0.14,142937,100.46674081885459,0.2657357484749436,75189,52.84841416448406,0.19273243370715892,0.5260289498170523
Signal_2-5_0-07_0-04.0,0.14,151686,14.455943202509781,0.03711706980797057,83297,7.938350941678581,0.027505251117064908,0.5491409886212307
Signal_2-5_0-07_0-06.0,0.14,150667,29.579198185100903,0.07620392251742165,81786,16.056364716670952,0.05614456746522706,0.5428262326853259
Signal_2-5_0-07_0-08.0,0.14,150930,47.02617140137405,0.12104638847647455,82248,25.626505965813383,0.0893566180774553,0.5449413635460149
Signal_2-5_0-07_0-1.0,0.14,150380,64.27514600885624,0.1657478988381948,82027,35.05983110565534,0.12241408916340937,0.5454648224497938
Signal_2-5_0-07_0-15.0,0.14,150451,101.99874161738353,0.262964591681568,81959,55.56436889232464,0.19408772099558816,0.5447554353244576
Signal_2-5_0-07_0-2.0,0.14,150336,127.21704280770025,0.32810571925083853,82108,69.4812749498101,0.2424795079845076,0.5461632609621114
Signal_2-5_0-07_0-3.0,0.14,148478,154.9087263077571,0.4020173797414934,81122,84.63547256521417,0.2971550387218083,0.5463570360592142
