signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.14,148261,1.0713635787171507,0.002782424673318389,80556,0.5821137348806416,0.00205096807323965,0.5433391114318668
Signal_2-5_0-03_0-06.0,0.14,147235,1.7345759352637398,0.004520513666481978,80271,0.9456728692196534,0.003337809857245178,0.5451896627839848
Signal_2-5_0-03_0-08.0,0.14,149015,2.2395094348485864,0.005801468023720453,80464,1.2092734769362592,0.004263082315002473,0.5399724859913432
Signal_2-5_0-03_0-1.0,0.14,150205,2.5824407078538933,0.00666328154829515,81792,1.4062314195718228,0.004917013303149015,0.5445358010718685
Signal_2-5_0-03_0-15.0,0.14,150935,3.0244122729487746,0.007784774056075014,82217,1.6474515774673157,0.005745553137791364,0.5447179249345743
Signal_2-5_0-03_0-2.0,0.14,150764,3.2310903661601604,0.008321474346821046,81681,1.750541854808363,0.0061250829701095565,0.5417805311612852
Signal_2-5_0-03_0-3.0,0.14,149101,3.325351399699636,0.00861186606984089,80568,1.7968820569345634,0.006330503897521268,0.5403585489030927
Signal_2-5_0-03_0-4.0,0.14,149239,3.401838060344267,0.00880587407361599,81151,1.8498017303452698,0.006493491007234383,0.5437653696419839
Signal_2-5_0-03_0-5.0,0.14,149754,3.4618941359033077,0.00894591088013014,81628,1.8870113287492507,0.006604727888049608,0.5450805988487788
Signal_2-5_0-03_0-6.0,0.14,145982,3.4239996451776,0.008961569068650192,79275,1.8593906911225646,0.006603931000845822,0.5430464029811894
Signal_2-5_0-03_0-7.0,0.14,148269,3.525479229216445,0.009155730086910657,80247,1.9080801226617303,0.006735691758517423,0.541225745098436
Signal_2-5_0-03_0-8.0,0.14,143761,3.488859295240985,0.009201590720701636,76716,1.8617798268912118,0.0067217962644552124,0.5336356870082987
Signal_2-5_0-03_0-9.0,0.14,145421,3.5959392984534584,0.009429719811518246,76947,1.902728912592392,0.006859320116298769,0.5291326562188404
Signal_2-5_0-03_1-0.0,0.14,144076,3.6676383338077896,0.009662526143540993,75253,1.91566109229877,0.006983236808888433,0.5223146117326967
Signal_2-5_0-03_2-0.0,0.14,21857,5.368903725639907,0.0363153588667169,7355,1.806665457385804,0.021066209681255204,0.33650546735599585
Signal_2-5_0-05_0-04.0,0.14,147328,1.315699164620056,0.0034277879860707666,79899,0.713530676816205,0.002524305872144712,0.5423205364900087
Signal_2-5_0-05_0-06.0,0.14,149963,2.5583862680926317,0.0066065397964865085,81467,1.389836520359705,0.004869370915691372,0.5432473343424712
Signal_2-5_0-05_0-08.0,0.14,148581,3.7608024351452007,0.009756608552710584,80791,2.044938380666545,0.007194468812017004,0.543750546839771
Signal_2-5_0-05_0-1.0,0.14,150758,4.892374572956859,0.01260026029098584,81825,2.6553718504636237,0.00928287152823803,0.5427572666127171
Signal_2-5_0-05_0-15.0,0.14,151386,6.766666309631257,0.01739129425570492,82731,3.697918370669043,0.012856512701623454,0.5464904284412034
Signal_2-5_0-05_0-2.0,0.14,147686,7.63415465778689,0.019865124439933726,79844,4.12727979968539,0.014606385846634515,0.5406335062226616
Signal_2-5_0-05_0-3.0,0.14,148497,8.609342553622158,0.022341439298642837,81110,4.70247731957072,0.016511613298019322,0.5462063206664107
Signal_2-5_0-05_0-4.0,0.14,147989,9.002648904630842,0.023402141210996864,80323,4.886307549660199,0.017240935937908576,0.5427633134895161
Signal_2-5_0-05_0-5.0,0.14,150113,9.445154833976785,0.02437810422567458,81324,5.116930390561298,0.017943210130907484,0.5417518802502116
Signal_2-5_0-05_0-6.0,0.14,146961,9.381929521534392,0.024473220148010722,80160,5.117381281062302,0.018074609447612366,0.5454508338947068
Signal_2-5_0-05_0-7.0,0.14,147271,9.622519307688433,0.025074378269308868,79492,5.193916689686151,0.01842185108603976,0.5397668244257187
Signal_2-5_0-05_0-8.0,0.14,144115,9.604085526049579,0.02529888761752051,76525,5.09976508261419,0.018435227522968053,0.5309995489713076
Signal_2-5_0-05_0-9.0,0.14,145686,9.956576008280315,0.026085616418629342,77416,5.2908192156901075,0.01901549162760082,0.5313894265749627
Signal_2-5_0-05_1-0.0,0.14,142937,10.04667408188546,0.02657357484749435,75189,5.284841416448406,0.019273243370715884,0.5260289498170522
Signal_2-5_0-07_0-04.0,0.14,151686,1.4455943202509773,0.003711706980797057,83297,0.7938350941678577,0.00275052511170649,0.5491409886212307
Signal_2-5_0-07_0-06.0,0.14,150667,2.957919818510089,0.007620392251742164,81786,1.6056364716670946,0.005614456746522704,0.5428262326853259
Signal_2-5_0-07_0-08.0,0.14,150930,4.7026171401374075,0.01210463884764745,82248,2.5626505965813386,0.008935661807745528,0.5449413635460146
Signal_2-5_0-07_0-1.0,0.14,150380,6.427514600885627,0.016574789883819482,82027,3.5059831105655372,0.01224140891634094,0.545464822449794
Signal_2-5_0-07_0-15.0,0.14,150451,10.199874161738348,0.026296459168156795,81959,5.556436889232464,0.019408772099558817,0.5447554353244579
Signal_2-5_0-07_0-2.0,0.14,150336,12.721704280770032,0.03281057192508387,82108,6.948127494981014,0.02424795079845076,0.5461632609621115
Signal_2-5_0-07_0-3.0,0.14,148478,15.490872630775701,0.040201737974149325,81122,8.463547256521414,0.02971550387218082,0.5463570360592142
Signal_2-5_0-07_0-4.0,0.14,148231,16.77517388039664,0.04357099836249202,80022,9.056020429310333,0.03201346573169383,0.5398465907940985
Signal_2-5_0-07_0-5.0,0.14,148693,17.62561781158757,0.04570872285829829,80583,9.55206472470904,0.03364926177720117,0.5419421223594924
Signal_2-5_0-07_0-6.0,0.14,148772,18.228921720526177,0.04726072496080461,80690,9.886885258175312,0.034805640990976106,0.5423735649181298
Signal_2-5_0-07_0-7.0,0.14,148661,18.706654863221498,0.048517409973960014,80240,10.096945306602898,0.035644665519774195,0.5397515151922833
Signal_2-5_0-07_0-8.0,0.14,146097,18.859691019518756,0.049341679082693636,78649,10.152815177547318,0.03620260966705894,0.5383341204815978
Signal_2-5_0-07_0-9.0,0.14,142838,18.937657409408345,0.05010768924708801,76142,10.09501050467782,0.03658429034919247,0.533065430767723
Signal_2-5_0-07_1-0.0,0.14,142957,19.498183124101363,0.05156932323400091,74549,10.167883025795398,0.03723999639145081,0.5214784865379101
Signal_2-5_0-07_2-0.0,0.14,1028,30.26571013021351,0.9439615635961023,303,8.920729736823631,0.5124825330274672,0.29474708171206226
Signal_2-5_0-08_0-04.0,0.14,150237,1.460852232291956,0.0037689279666965345,81599,0.7934402397731006,0.0027776134337940067,0.5431351797493295
Signal_2-5_0-08_0-06.0,0.14,150161,3.0620297713487847,0.007901887331121136,82225,1.6767029917831788,0.005847284139227423,0.5475789319463777
Signal_2-5_0-08_0-08.0,0.14,151255,4.999811744470536,0.012855790379066812,82993,2.7433762593556787,0.009522799582270484,0.5486959108789792
Signal_2-5_0-08_0-1.0,0.14,150600,6.994175135394688,0.018022872774845187,82289,3.8216711667761847,0.013322398599764284,0.5464077025232403
Signal_2-5_0-08_0-15.0,0.14,150745,11.70639110540795,0.03015098964558227,82253,6.387513931428043,0.022271834304503614,0.5456433049189029
Signal_2-5_0-08_0-2.0,0.14,147282,14.861947926464055,0.038725844636652296,80411,8.114121852737613,0.028614343994897446,0.5459662416316997
Signal_2-5_0-08_0-3.0,0.14,149083,19.202227754380953,0.04973218662769533,80849,10.413534150197847,0.03662358206053793,0.5423086468611444
Signal_2-5_0-08_0-4.0,0.14,149395,21.441630101381932,0.05547403653879186,80841,11.602549074773703,0.04080727319072036,0.5411225275276952
Signal_2-5_0-08_0-5.0,0.14,148863,22.534013502400274,0.05840434621108378,80832,12.235877144932045,0.04303714422081778,0.5429959089901454
Signal_2-5_0-08_0-6.0,0.14,148737,23.269155654247093,0.06033524991191361,80928,12.660778614513596,0.04450522602355847,0.5441013332257609
Signal_2-5_0-08_0-7.0,0.14,146507,23.733405313023297,0.062005593433526955,79207,12.831140045381012,0.045591456092812746,0.540636283590545
Signal_2-5_0-08_0-8.0,0.14,146338,24.39137070730343,0.06376137136098016,78358,13.060579110571975,0.04665742459356869,0.5354590058631387
Signal_2-5_0-08_0-9.0,0.14,145616,25.09482758330743,0.06576270485316082,77353,13.330679307573204,0.047930692090905794,0.5312122294253379
Signal_2-5_0-08_1-0.0,0.14,143796,25.57939072411705,0.06745541105689842,75015,13.344168093477148,0.04872114063577203,0.5216765417675038
Signal_2-5_0-08_2-0.0,0.14,3930,37.10370549155583,0.5918627516965647,1294,12.216843487550442,0.3396189163543089,0.32926208651399486
Signal_2-5_0-15_0-04.0,0.14,148089,1.512225837218893,0.003929662511065467,80957,0.8267006131699853,0.0029055011830731513,0.5466780111959701
