signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.14,7550,4.466461290964871,0.051403193221200794,3275,1.937438507007941,0.033854957662082845,0.4337748344370862
Signal_2-0_0-03_0-06.0,0.14,7848,7.371583426980697,0.08321110471950995,3447,3.237748225382577,0.05514706863720921,0.43922018348623854
Signal_2-0_0-03_0-08.0,0.14,8049,9.561277906909549,0.10657245685081755,3530,4.193230340587739,0.07057670307387404,0.43856379674493734
Signal_2-0_0-03_0-1.0,0.14,7997,10.861615454538768,0.12145932826853278,3438,4.669530315456331,0.0796379850211038,0.4299112167062648
Signal_2-0_0-03_0-15.0,0.14,8163,12.918931530588186,0.1429886935886338,3595,5.689520868855142,0.09489126742444813,0.4404018130589244
Signal_2-0_0-03_0-2.0,0.14,8140,13.533820546622458,0.15000585516343862,3592,5.972172408288436,0.09964698725846492,0.4412776412776413
Signal_2-0_0-03_0-3.0,0.14,3160,13.891896301281381,0.24712574493946315,1413,6.211787808136263,0.165251545958981,0.4471518987341772
Signal_2-0_0-03_0-4.0,0.14,8103,14.32187370298632,0.15910246934052238,3510,6.203847549979265,0.10471467735415924,0.4331728989263236
Signal_2-0_0-03_0-5.0,0.14,7106,14.712644976170093,0.17453324114609922,3162,6.546775037243152,0.11642506390576622,0.44497607655502397
Signal_2-0_0-03_0-6.0,0.14,7958,14.310674507846972,0.16041986130518185,3500,6.293963405059612,0.10638739901783423,0.4398089972354862
Signal_2-0_0-03_0-7.0,0.14,4803,14.593467659059748,0.2105727683227668,2081,6.322924463565133,0.13860597541566397,0.4332708723714345
Signal_2-0_0-03_0-8.0,0.14,13137,15.238574268009312,0.13295241671696076,5608,6.505132411889794,0.08686646303072586,0.4268858948009439
Signal_2-0_0-03_0-9.0,0.14,6573,15.401108425668447,0.18996349979670377,2786,6.527839354010695,0.12367414086947547,0.4238551650692226
Signal_2-0_0-03_1-0.0,0.14,7936,15.11258942638527,0.16964382427078567,3247,6.183288541768267,0.1085121501186109,0.40914818548387094
Signal_2-0_0-03_2-0.0,0.14,1360,18.50798437647059,0.5018681905110376,415,5.6476569972318345,0.27723257844329435,0.30514705882352944
Signal_2-0_0-05_0-04.0,0.14,7836,5.612650526734964,0.06340460304663262,3302,2.3651061816333394,0.041158743561149624,0.4213884635017866
Signal_2-0_0-05_0-06.0,0.14,77666,10.545853775295775,0.03784131989417998,33681,4.573364161998004,0.02491972787678065,0.4336646666494991
Signal_2-0_0-05_0-08.0,0.14,77845,15.505393685968514,0.055573459910499994,33802,6.732780748578685,0.036620415983784085,0.43422185111439404
Signal_2-0_0-05_0-1.0,0.14,77768,19.779717954272154,0.07092831284175499,33656,8.560155687030443,0.04666061019916619,0.43277440592531624
Signal_2-0_0-05_0-15.0,0.14,80527,28.233126407163695,0.09949201178282827,35315,12.381596968333426,0.065886594095476,0.438548561352093
Signal_2-0_0-05_0-2.0,0.14,81289,32.82784955785844,0.11514008454024696,35504,14.337978947978277,0.07609380409057101,0.4367626616147326
Signal_2-0_0-05_0-3.0,0.14,79578,36.0631525812946,0.12784012286060795,34829,15.78380383088177,0.08457483749543099,0.43767121566262024
