signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.14,7519,23.616073536201572,0.27235016959412117,2233,7.013524698276116,0.14841984345039033,0.29698098151349916
Signal_1-5_0-03_0-06.0,0.14,8113,39.088725220683095,0.43397106035420824,2474,11.919820805616908,0.23964583140566467,0.3049426845803032
Signal_1-5_0-03_0-08.0,0.14,8116,47.931553196491905,0.5320475934296105,2427,14.33340064168135,0.29094731395089657,0.29903893543617543
Signal_1-5_0-03_0-1.0,0.14,8402,55.96641094702365,0.6105709233584097,2486,16.559449846976996,0.3321202391787387,0.2958819328731253
Signal_1-5_0-03_0-15.0,0.14,8267,61.66461663145687,0.678206686208504,2432,18.140600900895496,0.36784925728865736,0.29418168622232965
Signal_1-5_0-03_0-2.0,0.14,8534,66.7034676593612,0.7220580140786965,2603,20.34557374236199,0.39877953016521506,0.3050152331849075
Signal_1-5_0-03_0-3.0,0.14,8665,69.51903233360092,0.7468260098898021,2664,21.37319124486011,0.41409716910584315,0.30744373918061163
Signal_1-5_0-03_0-4.0,0.14,9050,73.78045359400738,0.7755629096338486,2753,22.44393245793396,0.4277557413688243,0.3041988950276243
Signal_1-5_0-03_0-5.0,0.14,8770,72.2386949760019,0.7713830558869218,2619,21.57276421233169,0.4215392781513758,0.2986316989737742
Signal_1-5_0-03_0-6.0,0.14,8910,74.06024322495733,0.7845963473936238,2710,22.52561830972327,0.4327051612176656,0.30415263748597077
Signal_1-5_0-03_0-7.0,0.14,8768,73.03285883238345,0.7799522776049248,2478,20.640445276761653,0.4146373412843149,0.2826186131386861
Signal_1-5_0-03_0-8.0,0.14,8719,73.49469967295728,0.7870868936703609,2569,21.654763557727634,0.42723949594817356,0.2946438811790343
Signal_1-5_0-03_0-9.0,0.14,8798,74.33996209819502,0.7925567270414546,2618,22.121166261999843,0.4323377905767955,0.2975676290065925
Signal_1-5_0-03_1-0.0,0.14,8863,76.09873721125717,0.8083269813391816,2582,22.169348920169924,0.43628955891621174,0.29132347963443533
Signal_1-5_0-03_2-0.0,0.14,27505,84.10977782185624,0.5071549411649364,6060,18.53136715507903,0.23805162398640484,0.22032357753135792
Signal_1-5_0-05_0-04.0,0.14,8214,28.882907922659214,0.31868642656894025,2506,8.811853817163865,0.17602597176400145,0.3050888726564402
Signal_1-5_0-05_0-06.0,0.14,167244,55.40744811973016,0.13548551779139875,50760,16.81663955990949,0.07464116497235365,0.3035086460500825
Signal_1-5_0-05_0-08.0,0.14,170100,81.96840742741101,0.1987441437201542,51109,24.628591035905643,0.10894087907940052,0.30046443268665496
Signal_1-5_0-05_0-1.0,0.14,170708,104.00202072245239,0.25171832922264326,51750,31.528133259055878,0.13859356955761148,0.3031492372940928
Signal_1-5_0-05_0-15.0,0.14,172886,142.68647306753508,0.34316492338655474,52168,43.05535397306416,0.18850595331756748,0.30174797265249936
Signal_1-5_0-05_0-2.0,0.14,175336,165.0766393382247,0.39423036447691157,52714,49.62956817809906,0.21616108438198317,0.3006456175571474
Signal_1-5_0-05_0-3.0,0.14,178112,186.51865018333123,0.4419525801556111,53957,56.50369884085296,0.2432500739763449,0.30293860043118936
Signal_1-5_0-05_0-4.0,0.14,177918,194.1432033666486,0.4602695531340229,53925,58.842681693513455,0.25339461434166305,0.3030890635011635
Signal_1-5_0-05_0-5.0,0.14,180028,200.72136837605333,0.4730680096114159,53956,60.15798738028714,0.2589842928048257,0.2997089341657964
Signal_1-5_0-05_0-6.0,0.14,174106,196.99166582188352,0.47210759130766744,52276,59.14750969239881,0.25869336466402726,0.3002538683330846
Signal_1-5_0-05_0-7.0,0.14,176462,201.98741625348615,0.4808379260787472,52863,60.50968925552263,0.2631776591135927,0.29957157915018523
Signal_1-5_0-05_0-8.0,0.14,175896,203.56693852341152,0.48537707877887665,52338,60.571510599662936,0.2647645545244175,0.2975508254877882
Signal_1-5_0-05_0-9.0,0.14,176246,206.41228503891324,0.49167248732599633,51462,60.27024166603812,0.2656804527230558,0.29198960543785396
Signal_1-5_0-05_1-0.0,0.14,175001,207.21183981599566,0.4953296230563142,49931,59.121344300046715,0.26458131368566934,0.2853183696093164
Signal_1-5_0-05_2-0.0,0.14,11031,234.47320273059987,2.2324707288427335,2422,51.48165143808475,1.046081208034852,0.21956304958752604
Signal_1-5_0-07_0-04.0,0.14,8398,30.42583417352092,0.3320125947626721,2465,8.93065982826019,0.17987677207209155,0.2935222672064778
Signal_1-5_0-07_0-06.0,0.14,171481,63.02489516911619,0.1521963118072822,51723,19.00989994712066,0.08358685361999556,0.30162525294347486
Signal_1-5_0-07_0-08.0,0.14,172151,99.7336934890727,0.24037379929800354,52322,30.31214637577048,0.1325178927335485,0.3039308514037097
Signal_1-5_0-07_0-1.0,0.14,173250,137.16557522700762,0.3295402808378587,51885,41.078417723828515,0.1803403035598187,0.29948051948051946
Signal_1-5_0-07_0-15.0,0.14,174835,216.2975001774985,0.5172938452878815,52761,65.27338580298564,0.2841709187959846,0.30177596019103714
Signal_1-5_0-07_0-2.0,0.14,177658,274.07478888813216,0.6502445246203187,54503,84.08232794903617,0.36015920866282636,0.3067860721160882
Signal_1-5_0-07_0-3.0,0.14,178268,333.3406956579899,0.7894991038057576,54052,101.07103508036028,0.43473121939060655,0.3032064083290326
Signal_1-5_0-07_0-4.0,0.14,173331,351.404606279518,0.8440522437721316,52372,106.17697953667208,0.46396026413904357,0.30215022125297825
Signal_1-5_0-07_0-5.0,0.14,178580,376.1973901329512,0.890224144565065,54065,113.89355973534553,0.4898251310483593,0.3027494680255347
Signal_1-5_0-07_0-6.0,0.14,175008,378.4519939860689,0.9046526234056577,53029,114.67436225250987,0.4979773787276765,0.3030090053026147
Signal_1-5_0-07_0-7.0,0.14,175287,385.89643188550014,0.9217134158844053,51637,113.67947453759588,0.5002666549083655,0.2945854512884583
Signal_1-5_0-07_0-8.0,0.14,87476,390.8046153368247,1.3213419587170285,25893,115.67863076634052,0.7188891910590697,0.2960011888975262
Signal_1-5_0-07_0-9.0,0.14,87271,395.4228679739739,1.3385259815171728,25476,115.43116252254423,0.7231983879663456,0.2919182775492431
Signal_1-5_0-07_1-0.0,0.14,82358,405.2615915960031,1.4121555913405464,23874,117.47753998109444,0.7603127071035506,0.2898807644673255
Signal_1-5_0-08_0-04.0,0.14,8560,31.112644853858527,0.3362792338336532,2652,9.639104457059911,0.18717589860581943,0.30981308411214964
Signal_1-5_0-08_0-06.0,0.14,87116,65.82280350384411,0.22301157894895487,26385,19.935886294698182,0.12273177033475452,0.30287203269204277
Signal_1-5_0-08_0-08.0,0.14,174237,106.25627986010205,0.254556630875484,52477,32.00244952690058,0.13970074483070105,0.3011817237440957
Signal_1-5_0-08_0-1.0,0.14,174197,148.68443630700273,0.35624204484936095,52778,45.048233777912316,0.19608812947499377,0.30297881134577526
Signal_1-5_0-08_0-15.0,0.14,135442,248.87689389069072,0.6762509665591169,40705,74.79610435330673,0.37072775334883823,0.30053454615259684
Signal_1-5_0-08_0-2.0,0.14,118475,323.84310611987956,0.940851967990182,35874,98.05906384422504,0.5177234551536348,0.3027980586621651
Signal_1-5_0-08_0-3.0,0.14,130771,412.4308643634693,1.1405003843486121,39307,123.96800502813994,0.6252801803244726,0.30057887452110943
Signal_1-5_0-08_0-4.0,0.14,118981,456.40251062062146,1.3231504151561135,36071,138.36574714111018,0.728533457460455,0.3031660517225438
Signal_1-5_0-08_0-5.0,0.14,178241,480.95268820351896,1.139196262530193,54074,145.90939044281097,0.6274642615737802,0.30337576651836545
Signal_1-5_0-08_0-6.0,0.14,116952,488.657939316162,1.4288976852035504,35311,147.53916559950238,0.7851494206515689,0.3019272864080991
Signal_1-5_0-08_0-7.0,0.14,116820,498.271406054331,1.4578316154826791,34907,148.88854623470752,0.7969022012031498,0.29881013525081324
Signal_1-5_0-08_0-8.0,0.14,117114,509.2072940614372,1.4879564104724003,34348,149.3438200080455,0.8058171918282466,0.293286882866267
Signal_1-5_0-08_0-9.0,0.14,123109,516.7269619801863,1.472706559268999,35514,149.06336114958557,0.7909902212637816,0.28847606592531816
Signal_1-5_0-08_1-0.0,0.14,173589,521.1357838100469,1.2508055349768386,49822,149.5718451110621,0.6700994668932666,0.2870112737558256
Signal_1-5_0-08_2-0.0,0.14,27295,592.0821551444384,3.583772418268471,6009,130.34701118384066,1.6815120170345392,0.2201502106612933
Signal_1-5_0-15_0-04.0,0.14,8587,31.142838201212577,0.33607596783731153,2463,8.932666878955,0.1799902302243086,0.28682892744846866
Signal_1-5_0-15_0-06.0,0.14,88471,71.35965922000075,0.23991218124428818,26569,21.430240257442545,0.13147386661007696,0.30031309694702213
Signal_1-5_0-15_0-08.0,0.14,119132,124.33766261330376,0.36023713710736766,36205,37.78703517874847,0.19859053327409543,0.3039065910082933
Signal_1-5_0-15_0-1.0,0.14,119161,186.7190744240284,0.5409057726072112,36053,56.493171341374264,0.2975262243313433,0.3025570446706558
Signal_1-5_0-15_0-15.0,0.14,117887,370.0007681345418,1.0776299865830528,35519,111.48012319739058,0.5915167878990708,0.3012970047587943
Signal_1-5_0-15_0-2.0,0.14,118846,573.847915757632,1.66457943163069,36032,173.98051344242967,0.9165505529546872,0.303182269491611
Signal_1-5_0-15_0-3.0,0.14,116449,910.8172026058223,2.669090766219594,35088,274.44421167234657,1.4651253014318593,0.30131645613101005
Signal_1-5_0-15_0-4.0,0.14,122232,1166.8682217652615,3.3375620882845305,36663,349.99746068607067,1.8278935233614801,0.29994600431965446
Signal_1-5_0-15_0-5.0,0.14,117013,1347.2356139687738,3.9384605331390565,35048,403.5270764648166,2.1554654249983796,0.29952227530274417
Signal_1-5_0-15_0-6.0,0.14,115899,1461.3426515684134,4.292518896046982,34660,437.01961452092945,2.347397568697858,0.2990534862250752
Signal_1-5_0-15_0-7.0,0.14,121562,1542.8250219066467,4.425045650340213,36111,458.30896469349733,2.4117850272697603,0.297058291242329
Signal_1-5_0-15_0-8.0,0.14,118238,1649.2593940036195,4.796345162321868,34744,484.6315768641364,2.599990730501526,0.29384800148852314
Signal_1-5_0-15_0-9.0,0.14,116259,1681.06953278108,4.93028909644601,33292,481.39212349450537,2.638329522137829,0.2863606258440206
Signal_1-5_0-15_1-0.0,0.14,116826,1738.6181397192408,5.0866804172234446,33461,497.97049948766124,2.7222885549185856,0.2864174070840395
Signal_1-5_0-15_2-0.0,0.14,27598,2070.1221319761526,12.461122440606989,6204,465.3611749684779,5.908187272632079,0.22479889847090373
Signal_1-5_0-1_0-04.0,0.14,8484,31.046399234331563,0.3370628650419328,2525,9.239999772122486,0.18388286821587396,0.2976190476190475
Signal_1-5_0-1_0-06.0,0.14,88702,69.12495097752222,0.2320962535600408,26908,20.969247377772408,0.12783275055709467,0.3033527992604451
Signal_1-5_0-1_0-08.0,0.14,175898,113.88050046761465,0.27153068569170097,52727,34.13669938348313,0.14866372024255242,0.29975895121036045
Signal_1-5_0-1_0-1.0,0.14,93498,165.6917673365103,0.5418758172346604,28218,50.00631340458242,0.2976882711256846,0.30180324712828077
