signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.12,6351,1942.4482991935847,24.37409008605721,1545,472.53702129650264,12.021858099543007,0.2432687765706188
Signal_1-0_0-03_0-06.0,0.12,6791,2946.7600213497353,35.75838565313729,1579,685.161842690507,17.242574205085848,0.23251362096892952
Signal_1-0_0-03_0-08.0,0.12,7566,3709.837879140298,42.6502678329279,1918,940.4532186348257,21.473997376275076,0.25350251123447
Signal_1-0_0-03_0-1.0,0.12,8041,4172.649269457435,46.53254979059427,2053,1065.3462194000886,23.512363882196468,0.255316502922522
Signal_1-0_0-03_0-15.0,0.12,8958,4753.587493444537,50.22453942154483,2336,1239.6048654483634,25.647607154630297,0.26077249386023665
Signal_1-0_0-03_0-2.0,0.12,9145,4846.685848763855,50.68191494642023,2355,1248.1077281398445,25.719150308418204,0.2575177692728267
Signal_1-0_0-03_0-3.0,0.12,9613,5074.193818381889,51.75324439159511,2650,1398.7947174359726,27.172590667711688,0.27566836575470716
Signal_1-0_0-03_0-4.0,0.12,9658,5120.472755011371,52.10344740214416,2553,1353.5480372275865,26.788491962750125,0.2643404431559329
Signal_1-0_0-03_0-5.0,0.12,9752,5128.929554314971,51.93736207075302,2671,1404.7755167735118,27.18128507865753,0.27389253486464316
Signal_1-0_0-03_0-6.0,0.12,9787,5190.004076453294,52.46176585702017,2591,1373.9961747308153,26.993041173185222,0.2647389394094207
Signal_1-0_0-03_0-7.0,0.12,10092,5361.196321905963,53.367036890186874,2738,1454.5140239178086,27.79720890927607,0.27130400317082837
Signal_1-0_0-03_0-8.0,0.12,9817,5253.163206885157,53.018995865640335,2601,1391.818019874533,27.290549409304564,0.26494855862279715
Signal_1-0_0-03_0-9.0,0.12,9998,5362.152242351681,53.626885380216066,2531,1357.432218983007,26.981872173205645,0.25315063012602523
Signal_1-0_0-03_1-0.0,0.12,9765,5261.285889386357,53.24217363846723,2662,1434.2593996463372,27.79864831312426,0.2726062467997952
Signal_1-0_0-03_2-0.0,0.12,31679,5525.119026826255,31.042444007923805,6815,1188.6008449705143,14.398031009228923,0.21512674011174593
