signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.12,7550,4.466461290964871,0.051403193221200794,4384,2.59350547014437,0.039169848842172034,0.5806622516556291
Signal_2-0_0-03_0-06.0,0.12,7848,7.371583426980697,0.08321110471950995,4606,4.3263905790867865,0.06374758804119995,0.5869011213047912
Signal_2-0_0-03_0-08.0,0.12,8049,9.561277906909549,0.10657245685081755,4727,5.61512742775021,0.08167080104906993,0.5872779227233197
Signal_2-0_0-03_0-1.0,0.12,7997,10.861615454538768,0.12145932826853278,4662,6.331980898969579,0.09273708946086326,0.5829686132299611
Signal_2-0_0-03_0-15.0,0.12,8163,12.918931530588186,0.1429886935886338,4816,7.6219005575539285,0.10982976115171625,0.5899791743231657
Signal_2-0_0-03_0-2.0,0.12,8140,13.533820546622458,0.15000585516343862,4796,7.973980754496476,0.11514248441238181,0.5891891891891893
Signal_2-0_0-03_0-3.0,0.12,3160,13.891896301281381,0.24712574493946315,1889,8.304364592759661,0.19106908732171338,0.5977848101265824
Signal_2-0_0-03_0-4.0,0.12,8103,14.32187370298632,0.15910246934052238,4751,8.397287666652842,0.1218278320425222,0.5863260520794765
Signal_2-0_0-03_0-5.0,0.12,7106,14.712644976170093,0.17453324114609922,4256,8.811851536529682,0.13507232076868472,0.5989304812834225
Signal_2-0_0-03_0-6.0,0.12,7958,14.310674507846972,0.16041986130518185,4745,8.532816102002243,0.12387232169583268,0.5962553405378234
Signal_2-0_0-03_0-7.0,0.12,4803,14.593467659059748,0.2105727683227668,2791,8.480193261802157,0.1605187730967528,0.5810951488652926
Signal_2-0_0-03_0-8.0,0.12,13137,15.238574268009312,0.13295241671696076,7477,8.673123224625533,0.10030251585234469,0.5691558194412727
Signal_2-0_0-03_0-9.0,0.12,6573,15.401108425668447,0.18996349979670377,3854,9.03025587593583,0.14546020698995069,0.5863380495968357
Signal_2-0_0-03_1-0.0,0.12,7936,15.11258942638527,0.16964382427078567,4429,8.434180767321113,0.126733101905157,0.5580897177419354
Signal_2-0_0-03_2-0.0,0.12,1360,18.50798437647059,0.5018681905110376,571,7.7706316757093425,0.32519081462831856,0.4198529411764706
Signal_2-0_0-05_0-04.0,0.12,7836,5.612650526734964,0.06340460304663262,4486,3.213163637434028,0.047973699328114294,0.5724859622256252
Signal_2-0_0-05_0-06.0,0.12,77666,10.545853775295775,0.03784131989417998,45472,6.174401448127231,0.02895495104276757,0.5854814204413772
Signal_2-0_0-05_0-08.0,0.12,77845,15.505393685968514,0.055573459910499994,45591,9.080948083203682,0.04252963286254518,0.5856638191277539
Signal_2-0_0-05_0-1.0,0.12,77768,19.779717954272154,0.07092831284175499,45374,11.540542671241958,0.05417796618375165,0.5834533484209443
Signal_2-0_0-05_0-15.0,0.12,80527,28.233126407163695,0.09949201178282827,47518,16.660023353851557,0.07642695015628646,0.5900877966396363
Signal_2-0_0-05_0-2.0,0.12,81289,32.82784955785844,0.11514008454024696,47970,19.37226369238728,0.08844952658272204,0.5901167439628978
Signal_2-0_0-05_0-3.0,0.12,79578,36.0631525812946,0.12784012286060795,46795,21.20655489006611,0.09803257157905494,0.5880394078765487
Signal_2-0_0-05_0-4.0,0.12,79054,37.41851880486645,0.13308363896163256,46364,21.945407011268603,0.10191853944606624,0.5864851873402991
Signal_2-0_0-05_0-5.0,0.12,79514,38.51042921509874,0.13657039273791236,46690,22.613023367620297,0.10465179807187974,0.587192192569862
Signal_2-0_0-05_0-6.0,0.12,78940,39.014708226972516,0.13886084456380915,46197,22.83205568737585,0.10622778555027679,0.5852166202178871
Signal_2-0_0-05_0-7.0,0.12,77708,39.02432383529818,0.139991775324918,45250,22.724180953662984,0.10682648708475322,0.5823081278632831
Signal_2-0_0-05_0-8.0,0.12,77818,39.684811488126606,0.1422604863972371,45487,23.19698553240144,0.10876468445772226,0.5845305713331107
Signal_2-0_0-05_0-9.0,0.12,77818,40.39937994420418,0.14482204212381855,44659,23.184814682055748,0.10971073682394239,0.5738903595569148
Signal_2-0_0-05_1-0.0,0.12,78950,41.75657406641192,0.14861025946425593,44916,23.756026355502947,0.11209164994118967,0.5689170360987966
Signal_2-0_0-05_2-0.0,0.12,24392,52.51500796471151,0.33624801561714207,10556,22.72664906836236,0.22120030176515199,0.43276484093145295
Signal_2-0_0-07_0-04.0,0.12,8008,6.014313260268122,0.06720847060124983,4676,3.5118542463803375,0.05135695093030655,0.583916083916084
Signal_2-0_0-07_0-06.0,0.12,80245,12.408683584281718,0.04380429748575738,47079,7.2800599970639785,0.03355222640961744,0.5866907595488815
Signal_2-0_0-07_0-08.0,0.12,80697,19.785403109527085,0.06964921215607653,47229,11.57967214964441,0.05328339499667855,0.5852633926911782
Signal_2-0_0-07_0-1.0,0.12,80582,27.003478469967526,0.09512631877282027,47596,15.949685553306875,0.07310833571729244,0.5906529994291531
Signal_2-0_0-07_0-15.0,0.12,80914,42.77699232618784,0.1503828843154479,47837,25.290097905280266,0.11562947203528097,0.5912079491806115
Signal_2-0_0-07_0-2.0,0.12,80133,53.25861719708385,0.1881413193583112,47100,31.303968027936676,0.14424107079143259,0.5877728276739921
Signal_2-0_0-07_0-3.0,0.12,80006,64.72969607280399,0.2288454536425091,47081,38.09137840666556,0.17555121894602413,0.5884683648726347
Signal_2-0_0-07_0-4.0,0.12,78411,68.83508125657266,0.2458223313321298,45956,40.3436379363489,0.18819320876877213,0.5860912371988625
Signal_2-0_0-07_0-5.0,0.12,79119,72.63031003146187,0.2582126431310869,46389,42.5845555688202,0.19771727389075167,0.5863193417510333
Signal_2-0_0-07_0-6.0,0.12,78009,73.79910571836966,0.26422794299858016,45764,43.29426443225101,0.2023803659753899,0.5866502583035291
Signal_2-0_0-07_0-7.0,0.12,78779,75.76393635042447,0.2699338187574557,46107,44.34237313635641,0.20650734327933162,0.5852701862171391
Signal_2-0_0-07_0-8.0,0.12,78254,77.12621643735689,0.2757076101648895,45250,44.597864566544835,0.20965478196289458,0.5782452015232449
Signal_2-0_0-07_0-9.0,0.12,78359,78.6857566959283,0.28109406960283867,45233,45.421621417155976,0.21356738839255704,0.577253410584617
Signal_2-0_0-07_1-0.0,0.12,77220,79.32703172077956,0.28546725923415267,44054,45.25606132384385,0.21561753685365168,0.5704998704998704
Signal_2-0_0-07_2-0.0,0.12,1917,100.98765594499504,2.3065200561819266,798,42.038679939544096,1.488153138367273,0.41627543035993736
Signal_2-0_0-08_0-04.0,0.12,7886,5.991778790115121,0.06747259056847436,4617,3.5079942523410494,0.05162724328471017,0.5854679178290643
Signal_2-0_0-08_0-06.0,0.12,80794,12.8927217737635,0.04535812104447166,47459,7.573281217182487,0.03476360384345388,0.5874074807535212
Signal_2-0_0-08_0-08.0,0.12,161093,20.92371619654214,0.052131531789925786,94780,12.31058966626895,0.03998715476531742,0.5883557944789655
