signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.12,148261,10.713635787171514,0.027824246733183896,99481,7.188695622878635,0.02279187342583206,0.6709856266988621
Signal_2-5_0-03_0-06.0,0.12,147235,17.345759352637405,0.04520513666481977,98620,11.618424881020822,0.03699685055628652,0.6698135633511053
Signal_2-5_0-03_0-08.0,0.12,149015,22.395094348485866,0.058014680237204526,99127,14.897550699475618,0.047317184027357524,0.6652149112505454
Signal_2-5_0-03_0-1.0,0.12,150205,25.824407078538947,0.0666328154829515,100533,17.284412082332512,0.054513026050384925,0.6693052827802002
Signal_2-5_0-03_0-15.0,0.12,150935,30.24412272948771,0.07784774056075014,101090,20.25625843392131,0.06370963704827019,0.6697585053168583
Signal_2-5_0-03_0-2.0,0.12,150764,32.310903661601586,0.08321474346821045,100771,21.596681388682,0.06803293968688132,0.6684022710992014
Signal_2-5_0-03_0-3.0,0.12,149101,33.253513996996375,0.08611866069840894,99453,22.180681065474282,0.07033409976289755,0.6670176591706294
Signal_2-5_0-03_0-4.0,0.12,149239,34.01838060344266,0.08805874073615992,100051,22.806190055917295,0.07210112188489105,0.6704078692566956
Signal_2-5_0-03_0-5.0,0.12,149754,34.61894135903308,0.08945910880130145,100350,23.19811668054923,0.07323084409863019,0.670098962298169
Signal_2-5_0-03_0-6.0,0.12,145982,34.239996451776,0.08961569068650196,97556,22.881705236600812,0.07325906882721048,0.6682741707881794
Signal_2-5_0-03_0-7.0,0.12,148269,35.254792292164424,0.09155730086910657,98734,23.476563962625782,0.07471385888504764,0.665911282870998
Signal_2-5_0-03_0-8.0,0.12,143761,34.88859295240987,0.0920159072070164,94760,22.99680071904313,0.07470589890263278,0.6591495607292659
Signal_2-5_0-03_0-9.0,0.12,145421,35.95939298453458,0.09429719811518245,95574,23.633333735182045,0.0764460599235152,0.6572228220133268
Signal_2-5_0-03_1-0.0,0.12,144076,36.67638333807788,0.09662526143540992,93928,23.910570353001052,0.0780175662115364,0.6519337016574586
Signal_2-5_0-03_2-0.0,0.12,21857,53.68903725639912,0.363153588667169,9513,23.367516650049172,0.23958179390515258,0.43523813881136475
Signal_2-5_0-05_0-04.0,0.12,147328,13.156991646200554,0.03427787986070766,98548,8.800738574811119,0.02803465481475638,0.6689020417028673
Signal_2-5_0-05_0-06.0,0.12,149963,25.583862680926302,0.06606539796486507,100483,17.142516979305015,0.05407895512669899,0.6700519461467163
