signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.12,7519,23.616073536201572,0.27235016959412117,3490,10.961576890722634,0.1855497276014123,0.4641574677483708
Signal_1-5_0-03_0-06.0,0.12,8113,39.088725220683095,0.43397106035420824,3901,18.79515802858188,0.3009248179270719,0.4808332306175276
Signal_1-5_0-03_0-08.0,0.12,8116,47.931553196491905,0.5320475934296105,3820,22.56019384063567,0.3650153644213172,0.4706752094627896
Signal_1-5_0-03_0-1.0,0.12,8402,55.96641094702365,0.6105709233584097,3909,26.03816953010181,0.41646414289503847,0.4652463699119257
Signal_1-5_0-03_0-15.0,0.12,8267,61.66461663145687,0.678206686208504,3903,29.112979159619712,0.4660015635433154,0.47211805975565496
Signal_1-5_0-03_0-2.0,0.12,8534,66.7034676593612,0.7220580140786965,4043,31.60090458715694,0.4969899927195395,0.47375205062104525
Signal_1-5_0-03_0-3.0,0.12,8665,69.51903233360092,0.7468260098898021,4157,33.35148498681812,0.5172793762071938,0.4797461050201962
Signal_1-5_0-03_0-4.0,0.12,9050,73.78045359400738,0.7755629096338486,4281,34.90100793767355,0.5334151614110354,0.47303867403314914
Signal_1-5_0-03_0-5.0,0.12,8770,72.2386949760019,0.7713830558869218,4183,34.455468766774906,0.5327386803481936,0.4769669327251995
Signal_1-5_0-03_0-6.0,0.12,8910,74.06024322495733,0.7845963473936238,4209,34.9853606884226,0.539258367755083,0.47239057239057236
Signal_1-5_0-03_0-7.0,0.12,8768,73.03285883238345,0.7799522776049248,3996,33.28459214121855,0.5265389461033063,0.45574817518248173
Signal_1-5_0-03_0-8.0,0.12,8719,73.49469967295728,0.7870868936703609,4197,35.37759542692989,0.5460832133561216,0.4813625415758687
Signal_1-5_0-03_0-9.0,0.12,8798,74.33996209819502,0.7925567270414546,4151,35.07446950097835,0.5443957729396603,0.47181177540350083
Signal_1-5_0-03_1-0.0,0.12,8863,76.09873721125717,0.8083269813391816,4055,34.816696309561976,0.5467542028200809,0.45752002707886713
Signal_1-5_0-03_2-0.0,0.12,27505,84.10977782185624,0.5071549411649364,10053,30.741886800331603,0.3066074320402458,0.36549718233048534
Signal_1-5_0-05_0-04.0,0.12,8214,28.882907922659214,0.31868642656894025,3896,13.699514154696896,0.21948037387453087,0.47431214998782567
Signal_1-5_0-05_0-06.0,0.12,167244,55.40744811973016,0.13548551779139875,79628,26.38052353972563,0.0934868456136111,0.47611872473750927
Signal_1-5_0-05_0-08.0,0.12,170100,81.96840742741101,0.1987441437201542,80327,38.708267274671634,0.13657554976039427,0.47223398001175787
Signal_1-5_0-05_0-1.0,0.12,170708,104.00202072245239,0.25171832922264326,81014,49.35691184249571,0.17340752558351843,0.47457646976122975
Signal_1-5_0-05_0-15.0,0.12,172886,142.68647306753508,0.34316492338655474,82503,68.09147118616225,0.23705976375490123,0.47721041611235154
Signal_1-5_0-05_0-2.0,0.12,175336,165.0766393382247,0.39423036447691157,83058,78.19806263490821,0.27133465078047814,0.473707624218643
Signal_1-5_0-05_0-3.0,0.12,178112,186.51865018333123,0.4419525801556111,84665,88.66107571512161,0.3047060237414079,0.47534697269134035
Signal_1-5_0-05_0-4.0,0.12,177918,194.1432033666486,0.4602695531340229,84724,92.45039154012487,0.31761830884390985,0.47619689969536527
Signal_1-5_0-05_0-5.0,0.12,180028,200.72136837605333,0.4730680096114159,85108,94.8907626577485,0.3252660567622167,0.4727486835381163
Signal_1-5_0-05_0-6.0,0.12,174106,196.99166582188352,0.47210759130766744,82574,93.42808297000803,0.32512905090728905,0.4742742926722804
Signal_1-5_0-05_0-7.0,0.12,176462,201.98741625348615,0.4808379260787472,83350,95.40666627788455,0.33046534186610343,0.4723396538631545
Signal_1-5_0-05_0-8.0,0.12,175896,203.56693852341152,0.48537707877887665,82942,95.98995437649974,0.33330247112403877,0.4715400009096284
Signal_1-5_0-05_0-9.0,0.12,176246,206.41228503891324,0.49167248732599633,82053,96.09720064170506,0.33547758231119235,0.46555950205962127
Signal_1-5_0-05_1-0.0,0.12,175001,207.21183981599566,0.4953296230563142,80071,94.80893952552603,0.33505157411556286,0.4575459568802462
Signal_1-5_0-05_2-0.0,0.12,11031,234.47320273059987,2.2324707288427335,4111,87.38277005035772,1.3628625866118356,0.37267700117849695
