sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.12,50,1861.2537055130879,263.22102333537873
sel_ttbar.2_v2.root,0.12,24,274.3980694774301,56.011271385372574
sel_ttbar.3_v2.root,0.12,41,309.50193726926665,48.33608185515274
sel_ttbar.4_v2.root,0.12,698,1165.4436689838913,44.11269342778369
sel_ttbar.5_v2.root,0.12,84,521.5489544768762,56.90565625036578
sel_ttbar.6_v2.root,0.12,21,44.25894703904762,9.65809404692749
sel_ttbar.7_v2.root,0.12,0,0.0,0.0
sel_ttbar.8_v2.root,0.12,0,0.0,0.0
sel_ttbar.9_v2.root,0.12,0,0.0,0.0
sel_wjets.2_v2.root,0.12,0,0.0,0.0
sel_wjets.3_v2.root,0.12,2,51.2738662131592,36.256098496976676
sel_wjets.4_v2.root,0.12,510,2542.6896309379154,112.59218932335344
sel_wjets.5_v2.root,0.12,908,2256.6777429020444,74.89048123664475
sel_wjets.6_v2.root,0.12,336,377.98347503236823,20.620689116408073
sel_wjets.7_v2.root,0.12,16,18.587040404202938,4.6467601010507344
sel_wjets.8_v2.root,0.12,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.12,3,5.376673362135808,3.104223812973799
sel_wwlv2q.1_v2.root,0.12,2,25.728658750000005,18.192909072959605
sel_wwlv2q.2_v2.root,0.12,4,10.99219344,5.49609672
sel_wwlv2q.3_v2.root,0.12,40,7.404429600000001,1.1707431155184747
sel_wwlv2q.4_v2.root,0.12,2185,21.331718873999996,0.45635218149557993
sel_wwlv2q.5_v2.root,0.12,564,0.7702045464489797,0.032431461920308755
sel_wwlv2q.6_v2.root,0.12,102,0.03597719436734694,0.003562273060602282
sel_wwlv2q.7_v2.root,0.12,30,0.0009603878510204083,0.00017534202998592945
sel_wz2l2q.1_v2.root,0.12,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.12,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.12,2,0.02401248979591837,0.016979394367866656
sel_wz2l2q.4_v2.root,0.12,73,0.04474187877551021,0.0052366408195959205
sel_wz2l2q.5_v2.root,0.12,26,0.00211779516,0.00041533380179355206
sel_wz2l2q.6_v2.root,0.12,2,4.197734693877551e-05,2.9682466676628522e-05
sel_wz2l2q.7_v2.root,0.12,3,5.457930612244899e-06,3.1511377081978912e-06
sel_wz2l2q.8_v2.root,0.12,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.12,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.12,6,0.5553492352941176,0.22672037591923713
sel_wzlv2q.1_v2.root,0.12,8,16.291056,5.759758085144896
sel_wzlv2q.2_v2.root,0.12,15,12.680100000000001,3.273987741882978
sel_wzlv2q.3_v2.root,0.12,68,2.8384029600000007,0.3442069180042888
sel_wzlv2q.4_v2.root,0.12,1559,3.1803478398000005,0.08054740707483296
sel_wzlv2q.5_v2.root,0.12,575,0.15772858350000002,0.0065777366337109785
sel_wzlv2q.6_v2.root,0.12,84,0.005925121714285715,0.0006464837799414476
sel_wzlv2q.7_v2.root,0.12,17,0.00010357621224489797,2.5120921375712214e-05
sel_wzlv2q.9_v2.root,0.12,1,2.8067819999999995e-10,2.8067819999999995e-10
sel_zjets.1_v2.root,0.12,0,0.0,0.0
sel_zjets.2_v2.root,0.12,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.12,6,99.20092236309672,40.498606967172634
sel_zjets.4_v2.root,0.12,1755,7584.200453662845,181.03862508548593
sel_zjets.5_v2.root,0.12,2116,5177.902914035486,112.56310682685839
sel_zjets.6_v2.root,0.12,774,843.692499719265,30.325900658556506
sel_zjets.7_v2.root,0.12,64,16.38665378229162,2.0483317227864526
sel_zjets.8_v2.root,0.12,0,0.0,0.0
sel_zz4l.0_v2.root,0.12,0,0.0,0.0
TOTAL,,12775,23299.117223285237,388.18774468964295
