signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-07_0-15.0,0.159,80914,42.77699232618784,0.1503828843154479,18670,9.870312266479555,0.07223683902675436,0.2307388091059643
Signal_2-0_0-07_0-2.0,0.159,80133,53.25861719708385,0.1881413193583112,18319,12.175316142330615,0.08995584045782846,0.2286074401307826
Signal_2-0_0-07_0-3.0,0.159,80006,64.72969607280399,0.2288454536425091,17989,14.55418971894197,0.10851368725713303,0.22484563657725676
Signal_2-0_0-07_0-4.0,0.159,78411,68.83508125657266,0.2458223313321298,17905,15.718357499571916,0.11746811494022345,0.2283480634094706
Signal_2-0_0-07_0-5.0,0.159,79119,72.63031003146187,0.2582126431310869,17932,16.461364773116124,0.12292818618172695,0.22664593839659253
Signal_2-0_0-07_0-6.0,0.159,78009,73.79910571836966,0.26422794299858016,17732,16.775061116001112,0.12597525605866616,0.2273071055903806
Signal_2-0_0-07_0-7.0,0.159,78779,75.76393635042447,0.2699338187574557,17745,17.065855755192153,0.12811207597247046,0.22525038398557998
Signal_2-0_0-07_0-8.0,0.159,78254,77.12621643735689,0.2757076101648895,17094,16.847644130398173,0.12885976369834884,0.2184425077312342
Signal_2-0_0-07_0-9.0,0.159,78359,78.6857566959283,0.28109406960283867,17310,17.382182626201445,0.1321161089861732,0.220906341326459
Signal_2-0_0-07_1-0.0,0.159,77220,79.32703172077956,0.28546725923415267,16605,17.058085492405393,0.1323764855080383,0.21503496503496503
Signal_2-0_0-07_2-0.0,0.159,1917,100.98765594499504,2.3065200561819266,296,15.593294814667987,0.9063418512206971,0.15440792905581638
Signal_2-0_0-08_0-04.0,0.159,7886,5.991778790115121,0.06747259056847436,1774,1.3478842979538705,0.03200190313420688,0.22495561755008875
Signal_2-0_0-08_0-06.0,0.159,80794,12.8927217737635,0.04535812104447166,18442,2.9428865380071096,0.02167052882418338,0.22825952422209567
Signal_2-0_0-08_0-08.0,0.159,161093,20.92371619654214,0.052131531789925786,36797,4.779413040195174,0.02491542833554922,0.22842085006797316
Signal_2-0_0-08_0-1.0,0.159,161822,29.3962150402454,0.0730756409849573,36980,6.717702365489704,0.03493311428336305,0.22852269777904116
Signal_2-0_0-08_0-15.0,0.159,135894,49.23350172011064,0.13355513321853182,31044,11.247036862548121,0.06383359166761145,0.22844275685460724
Signal_2-0_0-08_0-2.0,0.159,128910,63.2507822615973,0.1761662042165291,29744,14.594145276463813,0.0846211608705735,0.23073462105344814
Signal_2-0_0-08_0-3.0,0.159,126507,79.24099244798282,0.2227884272822378,29016,18.174936065756594,0.10669746973595098,0.2293628020583841
Signal_2-0_0-08_0-4.0,0.159,122101,88.62902673955008,0.25363919713958794,27502,19.96278075847951,0.12037572014067546,0.22523976052612185
Signal_2-0_0-08_0-5.0,0.159,159676,93.75346724554014,0.234621342606927,36068,21.177259303916312,0.11150869258664543,0.2258824118840652
Signal_2-0_0-08_0-6.0,0.159,121595,96.09764002344501,0.27558454847408936,27636,21.840983426028416,0.1313816153586559,0.22727908219910348
Signal_2-0_0-08_0-7.0,0.159,94692,98.40499535144939,0.31978677589237414,21268,22.101945688491377,0.1515539226221175,0.2246018671059857
Signal_2-0_0-08_0-8.0,0.159,104655,100.21629205517873,0.30978354053811785,23642,22.63927740450561,0.14723818474513195,0.22590416129186366
Signal_2-0_0-08_0-9.0,0.159,119543,101.93885744582045,0.294834082701024,26193,22.335766151747688,0.13800926170377747,0.21910944179081995
Signal_2-0_0-08_1-0.0,0.159,157740,106.31258876797128,0.26767867589617256,34766,23.431364657710724,0.12566670269767122,0.2204006593127932
Signal_2-0_0-08_2-0.0,0.159,1361,124.58535188819337,3.3770533422415148,199,18.216374008633707,1.2913245158122801,0.14621601763409253
Signal_2-0_0-15_0-04.0,0.159,8072,6.418231783774465,0.07143726519162857,1836,1.4598455841191675,0.03406987828663846,0.22745292368681866
Signal_2-0_0-15_0-06.0,0.159,78560,13.679009254615137,0.0488038300363818,18042,3.1415056641008947,0.02338813046826718,0.22965885947046843
Signal_2-0_0-15_0-08.0,0.159,125980,23.672843430351627,0.06669597469700698,28571,5.368763372349392,0.03176227066532527,0.22678996666137483
Signal_2-0_0-15_0-1.0,0.159,105378,35.700493063501916,0.10997633394053219,24008,8.133551950772969,0.05249310396304982,0.22782744026267338
Signal_2-0_0-15_0-15.0,0.159,101245,72.33846174078853,0.22734346609939785,23173,16.556858846553336,0.10876441178604493,0.2288804385401748
Signal_2-0_0-15_0-2.0,0.159,111033,110.42070497533021,0.33137861498764437,25393,25.252969490498863,0.15847306138178394,0.22869777453549847
Signal_2-0_0-15_0-3.0,0.159,111344,180.16936777286745,0.5399425397371471,25341,41.005100847214344,0.25758822702881495,0.22759196723667194
Signal_2-0_0-15_0-4.0,0.159,111586,231.34467734029332,0.6925556186641706,25441,52.74532590302012,0.3306868240243963,0.22799455128779597
Signal_2-0_0-15_0-5.0,0.159,83586,263.2750849322406,0.9106321734139444,19055,60.018504814010065,0.4347911498753591,0.22796879860263686
Signal_2-0_0-15_0-6.0,0.159,94147,287.9238742965992,0.9383706911423462,21497,65.7429288851901,0.4483943380163586,0.22833441320488168
Signal_2-0_0-15_0-7.0,0.159,99869,308.44629351935225,0.9760323340451724,22416,69.23201509507254,0.4624107411469065,0.22445403478556908
Signal_2-0_0-15_0-8.0,0.159,82941,320.38672657980015,1.1124740304436405,18356,70.90605072399431,0.5233524631446204,0.22131394605804128
Signal_2-0_0-15_0-9.0,0.159,83123,334.0324353324347,1.1585853572374973,18419,74.01734088505125,0.5453815662536337,0.22158728631064809
Signal_2-0_0-15_1-0.0,0.159,104497,348.49005299070495,1.078048935880465,22685,75.65285943227215,0.5022916467584463,0.21708757189201608
Signal_2-0_0-15_2-0.0,0.159,299,463.5496206826722,26.8077667348076,42,65.1139935407098,10.047307332741537,0.14046822742474915
Signal_2-0_0-1_0-04.0,0.159,7974,6.15152101100829,0.06888813004144131,1818,1.402491246302116,0.03289297991346319,0.22799097065462756
Signal_2-0_0-1_0-06.0,0.159,80743,13.476557655756123,0.04742709595812166,18403,3.0715862742142344,0.02264218868306631,0.22792068662298898
Signal_2-0_0-1_0-08.0,0.159,160734,22.54349020944269,0.05622989578269919,36941,5.181100898546806,0.026956762113748953,0.22982691900904595
Signal_2-0_0-1_0-1.0,0.159,80884,32.855416696844,0.11552491811272142,18521,7.523307114413823,0.05528108711692637,0.22898224617971413
Signal_2-0_0-1_0-15.0,0.159,86241,58.725250776810945,0.19997144654187246,19788,13.47451052714527,0.09578820769321272,0.22945002956830282
Signal_2-0_0-1_0-2.0,0.159,97106,81.38845661234863,0.26117991754926706,22301,18.691367896031004,0.1251638509675296,0.22965625193087963
Signal_2-0_0-1_0-3.0,0.159,15802,110.43600722175816,0.8785260986473713,3549,24.80302427730792,0.4163433560974027,0.22459182381976966
Signal_2-0_0-1_0-4.0,0.159,100593,128.09872952142612,0.4038879928534171,22989,29.27501608430074,0.19307991644952355,0.2285347887029912
Signal_2-0_0-1_0-5.0,0.159,74203,139.385724606925,0.5116907487906958,17257,32.41620216893797,0.24676268248477815,0.2325647211029203
Signal_2-0_0-1_0-6.0,0.159,89802,145.3857089367214,0.48515299192105854,20488,33.16922122776272,0.23173172377303966,0.22814636645063585
Signal_2-0_0-1_0-7.0,0.159,93821,148.59487951720803,0.48512517830999285,21104,33.42478056438494,0.23008387111078102,0.22493897954615713
Signal_2-0_0-1_0-8.0,0.159,99767,153.25278289875226,0.485193431709774,22028,33.83736407523244,0.2279864259185525,0.22079445107099543
Signal_2-0_0-1_0-9.0,0.159,100279,158.68454435757832,0.5011060336225053,21860,34.59192991211181,0.23396436406542098,0.2179918028699926
Signal_2-0_0-1_1-0.0,0.159,155199,161.4969006396326,0.4099394675469419,33538,34.8989558802054,0.19056531346043243,0.21609675320072938
Signal_2-0_0-1_2-0.0,0.159,23900,204.46981761539269,1.3226053013210357,3603,30.824466647207526,0.5135271856845387,0.15075313807531382
Signal_2-0_0-2_0-04.0,0.159,8350,6.599068666564003,0.07221699442206454,1880,1.4857783345078235,0.03426692204491617,0.2251497005988024
Signal_2-0_0-2_0-06.0,0.159,78824,13.92885304438872,0.04961192991533484,17939,3.169969739714925,0.02366769704752762,0.2275829696539125
Signal_2-0_0-2_0-08.0,0.159,105517,24.457004202300848,0.0752908223428791,23763,5.507849833290132,0.03572987172928193,0.22520541713657508
Signal_2-0_0-2_0-1.0,0.159,84603,37.52414733870694,0.12900838868045877,19291,8.556177987908175,0.06160308190681727,0.2280179189863243
Signal_2-0_0-2_0-15.0,0.159,89359,78.42468863069514,0.26235156128661663,20621,18.09773502672998,0.12602867321725963,0.2307657874416678
Signal_2-0_0-2_0-2.0,0.159,84929,128.3272012010393,0.4403426150438974,19531,29.51122192251762,0.21116646608676834,0.22996856197529708
Signal_2-0_0-2_0-3.0,0.159,95318,231.11152700206173,0.7485729789314758,21642,52.47398883084644,0.35669365348302806,0.2270505046266183
Signal_2-0_0-2_0-4.0,0.159,94426,319.6322375014098,1.0401710888287046,21525,72.86217686037581,0.4966272689048289,0.2279562832270773
Signal_2-0_0-2_0-5.0,0.159,84291,391.96265381349826,1.3500631592770351,19029,88.4869955204833,0.6414627862022879,0.22575363917855998
Signal_2-0_0-2_0-6.0,0.159,83235,444.6976865930355,1.5413876615321858,18755,100.20189958614023,0.7316736594575922,0.22532588454376168
Signal_2-0_0-2_0-7.0,0.159,99098,488.64461591987885,1.5522464421637732,22303,109.97437757433102,0.7363933712269506,0.2250600415750065
Signal_2-0_0-2_0-8.0,0.159,81921,512.8965358731863,1.791975812113203,17985,112.60170405243167,0.8396334690058226,0.2195407770901234
Signal_2-0_0-2_0-9.0,0.159,93901,556.7773858090951,1.816964653935593,20461,121.32162693730518,0.8481541627178554,0.21789970287856358
Signal_2-0_0-2_1-0.0,0.159,92375,576.3785520544013,1.8964027916653947,19442,121.30935652548496,0.8700091690046765,0.21046820027063604
Signal_2-0_0-2_2-0.0,0.159,298,866.8646804491227,50.216122648603566,43,125.08450087017545,19.0752075534692,0.14429530201342283
Signal_2-0_0-3_0-04.0,0.159,8262,6.677534524141673,0.07346382669134213,1966,1.5889654895258447,0.03583626242268183,0.23795691115952555
Signal_2-0_0-3_0-06.0,0.159,78765,14.237498309884634,0.05073025517751735,17741,3.206848949605323,0.024076283921550243,0.22523963689455975
Signal_2-0_0-3_0-08.0,0.159,84101,25.04488783774156,0.08636116875730121,19162,5.70635474901373,0.04122288181149596,0.22784509102150985
Signal_2-0_0-3_0-1.0,0.159,5242,39.11375995638859,0.5402329358139775,1152,8.595774793925916,0.2532554435973922,0.21976344906524223
Signal_2-0_0-3_0-15.0,0.159,94436,84.59172224026499,0.27527012196751915,21635,19.379705945488304,0.13175549389023938,0.22909695455123052
Signal_2-0_0-3_0-2.0,0.159,94331,143.8021098504265,0.4682071470747097,21595,32.92031847664035,0.22402032543929914,0.22892792401225476
Signal_2-0_0-3_0-3.0,0.159,21031,289.2117759091311,1.9942794337835548,4736,65.12800012865033,0.9463720288828452,0.22519138414721127
Signal_2-0_0-3_0-4.0,0.159,88243,442.54869753563946,1.489775866616398,19650,98.54698850419089,0.7030109342691924,0.22268055256507602
Signal_2-0_0-3_0-5.0,0.159,10222,589.3968782030597,5.829615254240566,2298,132.5018612904159,2.7640568220466166,0.2248092349833692
Signal_2-0_0-3_0-6.0,0.159,87804,726.3815541306931,2.451363168386791,19379,160.31784585552708,1.1516385323253633,0.22070748485262628
Signal_2-0_0-3_0-7.0,0.159,78662,856.9548059426954,3.0554517262067016,17093,186.2135274716953,1.4243019890241708,0.21729678879255554
Signal_2-0_0-3_0-8.0,0.159,88923,965.8270965621343,3.238861166759451,19209,208.63637864064464,1.5053505919275787,0.2160183529570528
Signal_2-0_0-3_0-9.0,0.159,87982,1048.41832519432,3.534578962767276,19009,226.51660502851524,1.642935101897675,0.21605555681844013
Signal_2-0_0-3_1-0.0,0.159,103210,1129.8087946676076,3.516770777704884,21699,237.53241968309678,1.6125122883307978,0.2102412556922779
Signal_2-0_0-3_2-0.0,0.159,24111,1746.83120835997,11.249761900531276,3569,258.5724599824451,4.328216668521187,0.14802372361162955
Signal_2-0_0-4_0-04.0,0.159,8135,6.710800412248528,0.07440387319080974,1815,1.497246803716174,0.03514431476336379,0.22311001843884445
Signal_2-0_0-4_0-06.0,0.159,77937,14.44590964917882,0.05174555530886436,17520,3.2473964491013625,0.02453399432866483,0.22479695138380998
Signal_2-0_0-4_0-08.0,0.159,94146,25.767076035919235,0.08397774383903187,20835,5.7023880909266165,0.03950572339450993,0.22130520680644955
Signal_2-0_0-4_0-1.0,0.159,88298,39.683461801568825,0.1335469942080865,19784,8.891454033865294,0.06321435863235353,0.22405943509479267
Signal_2-0_0-4_0-15.0,0.159,67595,87.64007012431398,0.337089659349904,15136,19.62452994158764,0.15951212604520637,0.22392188771358829
Signal_2-0_0-4_0-2.0,0.159,93601,152.50356241902202,0.4984708248426684,20863,33.99196400410312,0.23533573538163008,0.2228929178107071
Signal_2-0_0-4_0-3.0,0.159,82662,319.618100089588,1.1116764644113812,18377,71.05588813900411,0.5241586587774241,0.22231496939343348
Signal_2-0_0-4_0-4.0,0.159,87181,515.5025207675272,1.7459020309359317,18972,112.18171188678181,0.8144520205077113,0.21761622371847072
Signal_2-0_0-4_0-5.0,0.159,77987,739.3928619948706,2.6476717796746065,17211,163.1770749970344,1.2438158641586867,0.22069062792516708
Signal_2-0_0-4_0-6.0,0.159,104226,961.3191659792946,2.97769057063514,22605,208.4951907102062,1.3867359869858598,0.21688446261009728
Signal_2-0_0-4_0-7.0,0.159,92741,1160.5885850060638,3.8110303510436414,19579,245.01745620420013,1.75106300804476,0.2111148251582364
Signal_2-0_0-4_0-8.0,0.159,82106,1350.6766099210563,4.71372163100387,17465,287.3062503625953,2.1740062045070814,0.21271283462840718
Signal_2-0_0-4_0-9.0,0.159,82539,1544.326412438611,5.375384042956344,17210,322.0036292912259,2.454541229694397,0.20850749342734948
Signal_2-0_0-4_1-0.0,0.159,102734,1706.9188512506137,5.325443431332886,20516,340.87203021645786,2.3798249977837678,0.1997001966242918
Signal_2-0_0-4_2-0.0,0.159,24026,2956.0906902532283,19.071155942164534,3589,441.5803499258651,7.370942276018908,0.14937983850828268
Signal_2-0_0-5_0-04.0,0.159,7791,6.622617593627007,0.07502967691758256,1670,1.4195573586647545,0.034737192052613476,0.21434989089975615
Signal_2-0_0-5_0-06.0,0.159,78720,15.056388638654616,0.053663410926191875,17390,3.326100081633686,0.02522234848928141,0.22090955284552843
Signal_2-0_0-5_0-08.0,0.159,155265,26.29454075763255,0.06673118027763521,33984,5.7552807980380924,0.031219739145226088,0.21887740314945411
Signal_2-0_0-5_0-1.0,0.159,73155,42.25047734987574,0.15621028066187773,15743,9.092328137777237,0.07246551000785441,0.2152006014626478
Signal_2-0_0-5_0-15.0,0.159,86918,90.38127138528408,0.3065657152426916,18755,19.502298083607577,0.14240566162519797,0.21577808969373438
Signal_2-0_0-5_0-2.0,0.159,97554,158.44559156815387,0.5072915398389519,21076,34.23129023812874,0.23579205844700385,0.21604444717797325
Signal_2-0_0-5_0-3.0,0.159,10254,343.53842406661124,3.3925687902968056,2140,71.69614077458048,1.5498472342518061,0.20869904427540478
Signal_2-0_0-5_0-4.0,0.159,71904,574.9101048857503,2.1439932647307822,15089,120.6444505538091,0.9821484161071987,0.20984924343569208
Signal_2-0_0-5_0-5.0,0.159,72305,839.7260699417036,3.122866875953169,15383,178.65301340036274,1.440422265698094,0.2127515386211189
Signal_2-0_0-5_0-6.0,0.159,103310,1131.9816079939108,3.5218283886738435,21960,240.61868271751314,1.6237276155289397,0.21256412738360278
Signal_2-0_0-5_0-7.0,0.159,103039,1421.643462191695,4.428838813907464,21515,296.8454574389728,2.023763375831031,0.20880443327283843
Signal_2-0_0-5_0-8.0,0.159,92849,1710.6029551832976,5.613847393595817,18403,339.04755230792176,2.4992879790920455,0.19820353477151076
Signal_2-0_0-5_0-9.0,0.159,81575,1976.5235310146923,6.920276512817221,16359,396.3708053186559,3.099012177828205,0.20053938093778736
Signal_2-0_0-5_1-0.0,0.159,153171,2226.495713813897,5.688969292271602,29653,431.036406380604,2.503108266538679,0.19359408765366812
Signal_2-0_0-5_2-0.0,0.159,1254,4222.7663773000495,119.24722646059858,175,589.3015279326225,44.54700828971722,0.13955342902711323
Signal_2-0_0-6_0-04.0,0.159,7649,6.786284114657036,0.07759427995656364,1576,1.3982460144724134,0.0352213082730392,0.20604000522944177
Signal_2-0_0-6_0-06.0,0.159,76933,15.340186073675033,0.05530626032503951,16093,3.208891041343148,0.0252951037551389,0.209182015519998
Signal_2-0_0-6_0-08.0,0.159,98024,27.42209513040906,0.08758594555696717,20445,5.719463957206532,0.040000163828097256,0.2085713702766669
Signal_2-0_0-6_0-1.0,0.159,87131,42.63712687092669,0.1444446904695034,18078,8.846380502606564,0.06579462627283637,0.20748068999552394
Signal_2-0_0-6_0-15.0,0.159,82694,95.628165563016,0.3325437768115852,17378,20.096092354391995,0.1524444864076203,0.21014825743101068
Signal_2-0_0-6_0-2.0,0.159,82003,167.04231448946194,0.5833263950673568,17218,35.073528662116715,0.26729332266238087,0.20996792800263414
Signal_2-0_0-6_0-3.0,0.159,72131,367.277394082617,1.3675185363056253,14864,75.68467351962428,0.6207833976201135,0.20606951241491178
Signal_2-0_0-6_0-4.0,0.159,92843,629.0541666688883,2.064493218990411,18903,128.07654764001592,0.9315458712120456,0.20360177934793147
Signal_2-0_0-6_0-5.0,0.159,76033,920.4815197291462,3.3382127412434075,15578,188.59259945471882,1.511015073854097,0.20488472110793993
Signal_2-0_0-6_0-6.0,0.159,87214,1278.099298782138,4.327842962312663,17576,257.57187235300364,1.9428461586991055,0.20152727773063958
Signal_2-0_0-6_0-7.0,0.159,81936,1641.051992576844,5.733039863306229,16093,322.3180252457912,2.5407743004359316,0.1964093926967389
Signal_2-0_0-6_0-8.0,0.159,77365,2035.1063963898928,7.316693361085632,14878,391.3696499126068,3.208594735542907,0.19230918373941705
Signal_2-0_0-6_0-9.0,0.159,82001,2409.7935671183386,8.41531285640361,15295,449.4797942595211,3.634422669837111,0.1865221155839563
Signal_2-0_0-6_1-0.0,0.159,76824,2801.9687750753224,10.109154483937017,14134,515.503314939532,4.336096300187232,0.18397896490679994
Signal_2-0_0-6_2-0.0,0.159,846,5394.827709683544,185.47799732244243,106,675.9476799367087,65.65384252157182,0.12529550827423167
Signal_2-0_0-7_0-04.0,0.159,7689,7.207308544369752,0.08219363436547183,1496,1.4022803462579205,0.03625509524859619,0.1945636623748212
Signal_2-0_0-7_0-06.0,0.159,76736,16.188708987588676,0.05844032703517978,14804,3.1231449105017557,0.025668624526016606,0.19292118432026686
Signal_2-0_0-7_0-08.0,0.159,91546,28.53727379871907,0.09431761180367018,17965,5.6001586502303535,0.04178175900920326,0.19624014156817332
Signal_2-0_0-7_0-1.0,0.159,102878,45.0058782915377,0.14031625501009415,20110,8.79749035209494,0.06203728226326335,0.19547425105464727
Signal_2-0_0-7_0-15.0,0.159,108071,100.51266614969752,0.3057498185542115,21322,19.83076928726347,0.1358080747036326,0.19729622192817686
Signal_2-0_0-7_0-2.0,0.159,97535,177.46275314772805,0.5682336791052853,18743,34.10246970059842,0.24909572783186265,0.1921669144409699
Signal_2-0_0-7_0-3.0,0.159,86822,390.15932968816355,1.3241192626381508,16890,75.90001472475966,0.584019079391144,0.19453594711017946
Signal_2-0_0-7_0-4.0,0.159,82456,682.8739097472543,2.378096033961566,15511,128.45708273612183,1.0314261928520743,0.18811244785097508
Signal_2-0_0-7_0-5.0,0.159,81485,1021.3957515063854,3.5781225594496266,15154,189.951907937998,1.5430500702037229,0.1859728784438854
Signal_2-0_0-7_0-6.0,0.159,82104,1424.4453013857344,4.971227279115717,14902,258.5389735122554,2.1178916623841277,0.18150151027964534
Signal_2-0_0-7_0-7.0,0.159,101374,1852.9188477152798,5.819599626872819,18464,337.4858800502587,2.483663251607183,0.18213743168859864
Signal_2-0_0-7_0-8.0,0.159,101993,2321.578645967851,7.269394153123398,18014,410.0371371414202,3.0550485296552083,0.17661996411518438
Signal_2-0_0-7_0-9.0,0.159,80867,2822.3570632195515,9.924903448565365,13527,472.1088205840562,4.0592085961359246,0.16727466086289836
Signal_2-0_0-7_1-0.0,0.159,79670,3267.1575044238302,11.575044332334361,13130,538.4433040427374,4.699023505926582,0.1648048198820133
Signal_2-0_0-7_2-0.0,0.159,23701,7381.400801844552,47.946339091971595,3118,971.0648369330961,17.39042408201633,0.1315556305641112
Signal_2-0_0-8_0-04.0,0.159,7691,7.741523356774906,0.08827445048946748,1423,1.4323479049136252,0.037970478238312136,0.18502145364712
Signal_2-0_0-8_0-06.0,0.159,76923,17.400963679200707,0.0627400981579016,13740,3.108163240542071,0.02651614916718222,0.17862017862017862
Signal_2-0_0-8_0-08.0,0.159,71130,30.689321105337736,0.11506967246887312,12553,5.416041724101005,0.048340177081206595,0.17647968508364958
Signal_2-0_0-8_0-1.0,0.159,61253,48.12548195341093,0.19445155019168767,10670,8.383244778915229,0.08115773863367616,0.17419554960573355
Signal_2-0_0-8_0-15.0,0.159,97157,108.01838731435936,0.3465458009809923,16876,18.762603871230365,0.1444303125901031,0.1736982409913851
Signal_2-0_0-8_0-2.0,0.159,86296,189.77778960038412,0.6460260805033722,15200,33.42706964315656,0.27112933708749143,0.17613794382126632
Signal_2-0_0-8_0-3.0,0.159,86559,423.2883453614845,1.4387329690661685,15020,73.45037428031168,0.5993203808503881,0.17352326159036036
Signal_2-0_0-8_0-4.0,0.159,81140,737.3661185978663,2.5886043494306126,14107,128.19846974439363,1.0793579832347149,0.17385999507024896
Signal_2-0_0-8_0-5.0,0.159,85463,1122.8405955173225,3.8408649670901207,14640,192.34506533088705,1.5896829287667764,0.17130220095245893
Signal_2-0_0-8_0-6.0,0.159,100654,1572.783368337248,4.957393451530052,16782,262.2295237887784,2.0242293982071153,0.16672958849126715
Signal_2-0_0-8_0-7.0,0.159,43913,2029.6974357545844,9.685783318133902,7399,341.98827971553226,3.9758016438214745,0.16849224603192675
Signal_2-0_0-8_0-8.0,0.159,6492,2546.005901621153,31.598768009595503,1137,445.9039910879932,13.223947829228244,0.1751386321626618
Signal_2-0_0-8_0-9.0,0.159,76905,3090.9710323983986,11.14596427603975,12556,504.6516128053351,4.50366431024994,0.16326636759638516
Signal_2-0_0-8_1-0.0,0.159,62919,3668.8977391340954,14.626644342196059,9881,576.1753772371462,5.796345244194531,0.15704318250448993
Signal_2-0_0-8_2-0.0,0.159,372,8783.159341124361,455.3855981933135,36,849.9831620442928,141.66386034071547,0.09677419354838708
Signal_2-0_0-9_0-04.0,0.159,7256,7.967508952348607,0.0935349510064491,1167,1.2814337027826386,0.037511178963589104,0.16083241455347302
