signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.159,148261,1.0713635787171507,0.002782424673318389,54110,0.39100966029087236,0.0016809264856975203,0.3649644883010367
Signal_2-5_0-03_0-06.0,0.159,147235,1.7345759352637398,0.004520513666481978,54239,0.6389898064507081,0.00274370928615132,0.36838387611641266
Signal_2-5_0-03_0-08.0,0.159,149015,2.2395094348485864,0.005801468023720453,54176,0.8141976521984835,0.0034980529371503345,0.3635607153642251
Signal_2-5_0-03_0-1.0,0.159,150205,2.5824407078538933,0.00666328154829515,55364,0.9518607726082551,0.0040453835056869945,0.368589594221231
Signal_2-5_0-03_0-15.0,0.159,150935,3.0244122729487746,0.007784774056075014,55854,1.1191938456506496,0.0047356344692602225,0.37005333421671566
Signal_2-5_0-03_0-2.0,0.159,150764,3.2310903661601604,0.008321474346821046,55175,1.1824799750131785,0.005034109105568065,0.36596932954816797
Signal_2-5_0-03_0-3.0,0.159,149101,3.325351399699636,0.00861186606984089,54509,1.2156966046252373,0.00520704218792488,0.3655844025190979
Signal_2-5_0-03_0-4.0,0.159,149239,3.401838060344267,0.00880587407361599,54985,1.253359147059613,0.005345070283002416,0.3684358646198381
Signal_2-5_0-03_0-5.0,0.159,149754,3.4618941359033077,0.00894591088013014,55677,1.287096703959083,0.005454730079184896,0.3717897351656718
Signal_2-5_0-03_0-6.0,0.159,145982,3.4239996451776,0.008961569068650192,53662,1.2586392086662765,0.005433351842385407,0.3675932649230727
Signal_2-5_0-03_0-7.0,0.159,148269,3.525479229216445,0.009155730086910657,54530,1.2965918861607806,0.005552461433543498,0.3677774855161902
Signal_2-5_0-03_0-8.0,0.159,143761,3.488859295240985,0.009201590720701636,51480,1.2493407566656183,0.005506322434919728,0.358094337128985
Signal_2-5_0-03_0-9.0,0.159,145421,3.5959392984534584,0.009429719811518246,51618,1.2763988330954306,0.0056180527396803666,0.354955611637934
