signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.159,7519,23.616073536201572,0.27235016959412117,915,2.8738804742152464,0.09500755782462007,0.12169171432371326
Signal_1-5_0-03_0-06.0,0.159,8113,39.088725220683095,0.43397106035420824,1050,5.058937690338624,0.1561222065737475,0.12942191544434858
Signal_1-5_0-03_0-08.0,0.159,8116,47.931553196491905,0.5320475934296105,1068,6.307404979528506,0.19300345802286467,0.13159191720059144
Signal_1-5_0-03_0-1.0,0.159,8402,55.96641094702365,0.6105709233584097,1086,7.233935049805719,0.21951272066742214,0.12925493930016657
Signal_1-5_0-03_0-15.0,0.159,8267,61.66461663145687,0.678206686208504,1040,7.757493806303996,0.24054967133558616,0.12580137897665414
Signal_1-5_0-03_0-2.0,0.159,8534,66.7034676593612,0.7220580140786965,1147,8.965183665958202,0.26471434846084463,0.13440356222170144
Signal_1-5_0-03_0-3.0,0.159,8665,69.51903233360092,0.7468260098898021,1185,9.507219078513225,0.2761813362084993,0.13675706866705137
Signal_1-5_0-03_0-4.0,0.159,9050,73.78045359400738,0.7755629096338486,1195,9.742280888932466,0.28182316916263156,0.1320441988950276
Signal_1-5_0-03_0-5.0,0.159,8770,72.2386949760019,0.7713830558869218,1163,9.579658182108346,0.28090544378080007,0.13261117445838083
Signal_1-5_0-03_0-6.0,0.159,8910,74.06024322495733,0.7845963473936238,1170,9.725082443681266,0.28431538485508845,0.13131313131313133
Signal_1-5_0-03_0-7.0,0.159,8768,73.03285883238345,0.7799522776049248,1039,8.654327135817336,0.26848840434245275,0.11849908759124086
Signal_1-5_0-03_0-8.0,0.159,8719,73.49469967295728,0.7870868936703609,1093,9.21317889007252,0.2786759067241792,0.1253584126620025
Signal_1-5_0-03_0-9.0,0.159,8798,74.33996209819502,0.7925567270414546,1156,9.767787700103826,0.2872878735324655,0.1313934985223915
Signal_1-5_0-03_1-0.0,0.159,8863,76.09873721125717,0.8083269813391816,1112,9.547759875766442,0.28631829185255797,0.1254654180300124
Signal_1-5_0-03_2-0.0,0.159,27505,84.10977782185624,0.5071549411649364,2497,7.635779502678605,0.15280730195657596,0.09078349391019815
Signal_1-5_0-05_0-04.0,0.159,8214,28.882907922659214,0.31868642656894025,1067,3.7518946619767934,0.11485989817422854,0.12990017044071098
Signal_1-5_0-05_0-06.0,0.159,167244,55.40744811973016,0.13548551779139875,21916,7.260706709908913,0.04904539631946168,0.1310420702685896
Signal_1-5_0-05_0-08.0,0.159,170100,81.96840742741101,0.1987441437201542,22109,10.653965430997237,0.07165173870061689,0.12997648442092888
Signal_1-5_0-05_0-1.0,0.159,170708,104.00202072245239,0.25171832922264326,22478,13.694480761295807,0.09134120503005336,0.13167514117674625
Signal_1-5_0-05_0-15.0,0.159,172886,142.68647306753508,0.34316492338655474,22586,18.640703589089618,0.12403453955055654,0.13064100042802773
Signal_1-5_0-05_0-2.0,0.159,175336,165.0766393382247,0.39423036447691157,22661,21.335046562277633,0.1417274781864885,0.12924328147100428
Signal_1-5_0-05_0-3.0,0.159,178112,186.51865018333123,0.4419525801556111,23309,24.409153887010795,0.15987880903495744,0.13086709486166004
Signal_1-5_0-05_0-4.0,0.159,177918,194.1432033666486,0.4602695531340229,23323,25.449937230186638,0.16664585250962763,0.13108847896221856
Signal_1-5_0-05_0-5.0,0.159,180028,200.72136837605333,0.4730680096114159,23410,26.100868940850358,0.17059027099515184,0.13003532783789187
Signal_1-5_0-05_0-6.0,0.159,174106,196.99166582188352,0.47210759130766744,22433,25.381744680725042,0.16946413258229262,0.12884679448152278
Signal_1-5_0-05_0-7.0,0.159,176462,201.98741625348615,0.4808379260787472,22958,26.278899153061474,0.17343635693179982,0.1301016649476941
Signal_1-5_0-05_0-8.0,0.159,175896,203.56693852341152,0.48537707877887665,22474,26.009479330827023,0.17349680044370813,0.12776868149360984
Signal_1-5_0-05_0-9.0,0.159,176246,206.41228503891324,0.49167248732599633,21992,25.75615317553749,0.17367953025296348,0.12478013685416976
Signal_1-5_0-05_1-0.0,0.159,175001,207.21183981599566,0.4953296230563142,21401,25.340087107514368,0.17321722227867606,0.12229072976725844
Signal_1-5_0-05_2-0.0,0.159,11031,234.47320273059987,2.2324707288427335,1022,21.723471416070446,0.6795224021864318,0.0926479920224821
Signal_1-5_0-07_0-04.0,0.159,8398,30.42583417352092,0.3320125947626721,1070,3.876594732753916,0.11851095900275516,0.1274112884020005
Signal_1-5_0-07_0-06.0,0.159,171481,63.02489516911619,0.1521963118072822,22324,8.204802629768606,0.05491388013902673,0.13018351887381113
Signal_1-5_0-07_0-08.0,0.159,172151,99.7336934890727,0.24037379929800354,22905,13.269747195004449,0.08767938623499137,0.13305179754982546
Signal_1-5_0-07_0-1.0,0.159,173250,137.16557522700762,0.3295402808378587,22463,17.78441741024111,0.11866038808607701,0.12965656565656566
Signal_1-5_0-07_0-15.0,0.159,174835,216.2975001774985,0.5172938452878815,22805,28.213255306705477,0.18682636353544047,0.13043726942545825
Signal_1-5_0-07_0-2.0,0.159,177658,274.07478888813216,0.6502445246203187,23793,36.70570113372507,0.23796271859568022,0.13392585754652198
Signal_1-5_0-07_0-3.0,0.159,178268,333.3406956579899,0.7894991038057576,23237,43.45052249985813,0.2850394519284763,0.1303486884914847
Signal_1-5_0-07_0-4.0,0.159,173331,351.404606279518,0.8440522437721316,22699,46.019080014185434,0.3054460897995303,0.13095753212062464
Signal_1-5_0-07_0-5.0,0.159,178580,376.1973901329512,0.890224144565065,23606,49.72850034426276,0.32366382413473055,0.1321872550117594
Signal_1-5_0-07_0-6.0,0.159,175008,378.4519939860689,0.9046526234056577,22774,49.24840985005676,0.32634168699363275,0.1301311940025599
Signal_1-5_0-07_0-7.0,0.159,175287,385.89643188550014,0.9217134158844053,22195,48.86255857935086,0.3279809575102213,0.12662091313103652
