sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.106,8,297.80059288209407,105.28840933415151
sel_ttbar.2_v2.root,0.106,5,57.16626447446461,25.565530676926834
sel_ttbar.3_v2.root,0.106,7,52.841794167923574,19.97232088554129
sel_ttbar.4_v2.root,0.106,15,25.04535105266242,6.466681835125328
sel_ttbar.5_v2.root,0.106,5,31.04458062362358,13.883558521479028
sel_ttbar.6_v2.root,0.106,54,113.80872095755095,15.487405256933005
sel_ttbar.7_v2.root,0.106,144,52.73153507147833,4.39429458928986
sel_ttbar.8_v2.root,0.106,120,0.3369472020668237,0.03075893054337511
sel_ttbar.9_v2.root,0.106,56,0.0026316259074191132,0.0003516658041328715
sel_wjets.2_v2.root,0.106,0,0.0,0.0
sel_wjets.3_v2.root,0.106,0,0.0,0.0
sel_wjets.4_v2.root,0.106,1,4.98566594301552,4.98566594301552
sel_wjets.5_v2.root,0.106,27,67.10385358849692,12.91414264432664
sel_wjets.6_v2.root,0.106,363,408.3571471331835,21.433191711168284
sel_wjets.7_v2.root,0.106,249,289.2608162904082,18.331159400973764
sel_wjets.8_v2.root,0.106,334,8.73372594145993,0.47788822140462517
sel_ww2l2v.0_v2.root,0.106,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.106,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.106,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.106,9,1.6659966600000002,0.5553322200000002
sel_wwlv2q.4_v2.root,0.106,55,0.536954022,0.07240286555629691
sel_wwlv2q.5_v2.root,0.106,684,0.934077854204082,0.0357153594024115
sel_wwlv2q.6_v2.root,0.106,6179,2.1794419999591836,0.027725936120777596
sel_wwlv2q.7_v2.root,0.106,14182,0.4540073501057144,0.003812362099431694
sel_wz2l2q.1_v2.root,0.106,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.106,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.106,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.106,1,0.0006129024489795919,0.0006129024489795919
sel_wz2l2q.5_v2.root,0.106,21,0.0017105268599999998,0.0003732675625811967
sel_wz2l2q.6_v2.root,0.106,279,0.0058558398979591825,0.00035057996449779934
sel_wz2l2q.7_v2.root,0.106,1370,0.002492454979591837,6.733905833604675e-05
sel_wz2l2q.8_v2.root,0.106,157,1.7439999599999996e-05,1.3918634945880578e-06
sel_wz2l2q.9_v2.root,0.106,411,3.6454754700000004e-08,1.798180440321324e-09
sel_wz3l1v.0_v2.root,0.106,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.106,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.106,3,2.5360199999999997,1.4641718296702748
sel_wzlv2q.3_v2.root,0.106,7,0.29218854000000005,0.11043688754043553
sel_wzlv2q.4_v2.root,0.106,49,0.09995961780000001,0.0142799454
sel_wzlv2q.5_v2.root,0.106,600,0.16458634800000005,0.006719209520469045
sel_wzlv2q.6_v2.root,0.106,4951,0.3492294953265306,0.004963230593968807
sel_wzlv2q.7_v2.root,0.106,12041,0.07336242186122449,0.0006685630674416118
sel_wzlv2q.9_v2.root,0.106,829,2.3268222780000003e-07,8.081387805995571e-09
sel_zjets.1_v2.root,0.106,0,0.0,0.0
sel_zjets.2_v2.root,0.106,0,0.0,0.0
sel_zjets.3_v2.root,0.106,0,0.0,0.0
sel_zjets.4_v2.root,0.106,11,47.53629913976712,14.332733469881973
sel_zjets.5_v2.root,0.106,90,220.23216553080994,23.21450857028616
sel_zjets.6_v2.root,0.106,1203,1311.3205131295554,37.80733289645596
sel_zjets.7_v2.root,0.106,2891,740.2158763219545,13.766842689867348
sel_zjets.8_v2.root,0.106,2298,13.51566362915359,0.2819436790911819
sel_zz4l.0_v2.root,0.106,0,0.0,0.0
TOTAL,,49713,3768.7532668820995,127.12679357220388
