sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.106,103,383.4182633356962,37.779324064756835
sel_ttbar.2_v2.root,0.106,63,72.02949323782545,9.074863150918794
sel_ttbar.3_v2.root,0.106,123,92.85058118077997,8.372054961193268
sel_ttbar.4_v2.root,0.106,1460,243.77475024591416,6.379876800108305
sel_ttbar.5_v2.root,0.106,179,111.13959863257242,8.30696362123497
sel_ttbar.6_v2.root,0.106,43,9.06254629847165,1.3820253540899654
sel_ttbar.7_v2.root,0.106,5,0.18309560788707746,0.08188284512343037
sel_ttbar.8_v2.root,0.106,1,0.0002807893350556864,0.0002807893350556864
sel_ttbar.9_v2.root,0.106,0,0.0,0.0
sel_wjets.2_v2.root,0.106,0,0.0,0.0
sel_wjets.3_v2.root,0.106,10,25.6369331065796,8.10711008381678
sel_wjets.4_v2.root,0.106,980,488.595262415521,15.607603146363616
sel_wjets.5_v2.root,0.106,1669,414.80122829333834,10.15340863978144
sel_wjets.6_v2.root,0.106,763,85.83374745526696,3.1073902950692602
sel_wjets.7_v2.root,0.106,44,5.1114361111558075,0.7705779872989613
sel_wjets.8_v2.root,0.106,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.106,6,1.0753346724271615,0.43900354169490685
sel_wwlv2q.1_v2.root,0.106,3,3.8592988125000005,2.228167208280078
sel_wwlv2q.2_v2.root,0.106,13,3.5724628679999997,0.9908229269434723
sel_wwlv2q.3_v2.root,0.106,97,1.7955741780000007,0.18231293558452508
sel_wwlv2q.4_v2.root,0.106,3924,3.830922876959998,0.061155977136788706
sel_wwlv2q.5_v2.root,0.106,1198,0.16360018557551023,0.004726671094227538
sel_wwlv2q.6_v2.root,0.106,266,0.009382287942857143,0.0005752649832141187
sel_wwlv2q.7_v2.root,0.106,204,0.0006530637386938775,4.5723607344695446e-05
sel_wz2l2q.1_v2.root,0.106,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.106,1,0.01680496153846154,0.01680496153846154
sel_wz2l2q.3_v2.root,0.106,4,0.004802497959183674,0.002401248979591837
sel_wz2l2q.4_v2.root,0.106,159,0.00974514893877551,0.0007728405818955409
sel_wz2l2q.5_v2.root,0.106,69,0.0005620302540000002,6.766049158780158e-05
sel_wz2l2q.6_v2.root,0.106,6,1.2593204081632652e-05,5.141154037789073e-06
sel_wz2l2q.7_v2.root,0.106,23,4.184413469387755e-06,8.725105227419192e-07
sel_wz2l2q.8_v2.root,0.106,3,3.3324840000000004e-08,1.924010534470121e-08
sel_wz2l2q.9_v2.root,0.106,1,8.86977e-12,8.86977e-12
sel_wz3l1v.0_v2.root,0.106,11,0.10181402647058822,0.030698084018023077
sel_wzlv2q.1_v2.root,0.106,12,2.4436583999999995,0.705423417523745
sel_wzlv2q.2_v2.root,0.106,28,2.3669520000000004,0.44731188265906824
sel_wzlv2q.3_v2.root,0.106,130,0.54263586,0.047592313257656636
sel_wzlv2q.4_v2.root,0.106,3176,0.64790152272,0.011496582330053238
sel_wzlv2q.5_v2.root,0.106,1245,0.03415166721,0.0009678927440756068
sel_wzlv2q.6_v2.root,0.106,311,0.0021937057775510203,0.0001243936423564973
sel_wzlv2q.7_v2.root,0.106,233,0.00014196033795918367,9.300130958855889e-06
sel_wzlv2q.9_v2.root,0.106,5,1.403391e-10,6.276155350022814e-11
sel_zjets.1_v2.root,0.106,0,0.0,0.0
sel_zjets.2_v2.root,0.106,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.106,25,41.3337176512903,8.266743530258061
sel_zjets.4_v2.root,0.106,3252,1405.3458618411148,24.64381561426962
sel_zjets.5_v2.root,0.106,3735,913.9634869528611,14.954901015598674
sel_zjets.6_v2.root,0.106,1720,187.48722215983662,4.520718356762532
sel_zjets.7_v2.root,0.106,171,4.3783090574560415,0.3348176618428018
sel_zjets.8_v2.root,0.106,6,0.003528893897951329,0.001440664901066988
sel_zz4l.0_v2.root,0.106,0,0.0,0.0
TOTAL,,25481,4510.097552044477,55.340295142981915
