signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.106,7519,236.16073536201583,2.7235016959412115,4223,132.63822123072123,2.041071169886588,0.5616438356164384
Signal_1-5_0-03_0-06.0,0.106,8113,390.8872522068308,4.339710603542083,4726,227.70037642419365,3.3122025708649283,0.5825218784666587
Signal_1-5_0-03_0-08.0,0.106,8116,479.3155319649187,5.320475934296103,4673,275.9784969039016,4.037172947543255,0.5757762444553968
Signal_1-5_0-03_0-1.0,0.106,8402,559.6641094702361,6.105709233584098,4769,317.6670004836416,4.600006454640825,0.567602951678172
Signal_1-5_0-03_0-15.0,0.106,8267,616.6461663145685,6.782066862085039,4730,352.81678561363367,5.130015396923445,0.5721543486149753
Signal_1-5_0-03_0-2.0,0.106,8534,667.0346765936122,7.220580140786968,4880,381.43065640694005,5.460163962871483,0.5718303257558002
Signal_1-5_0-03_0-3.0,0.106,8665,695.1903233360096,7.468260098898022,5006,401.6298625066431,5.676499107801917,0.5777264858626657
Signal_1-5_0-03_0-4.0,0.106,9050,737.8045359400737,7.755629096338484,5175,421.8937539767825,5.864728593653898,0.5718232044198895
Signal_1-5_0-03_0-5.0,0.106,8770,722.386949760019,7.713830558869217,5084,418.77026825312845,5.873176727521324,0.5797035347776511
Signal_1-5_0-03_0-6.0,0.106,8910,740.6024322495729,7.845963473936239,5096,423.5813686581172,5.933652924126592,0.5719416386083054
Signal_1-5_0-03_0-7.0,0.106,8768,730.3285883238344,7.7995227760492485,4880,406.47850262549184,5.818722838443799,0.5565693430656935
Signal_1-5_0-03_0-8.0,0.106,8719,734.946996729573,7.870868936703606,5102,430.0607383087832,6.020874419868811,0.5851588484917993
Signal_1-5_0-03_0-9.0,0.106,8798,743.3996209819504,7.925567270414545,5036,425.5240385616165,5.996270806174,0.5724028188224596
Signal_1-5_0-03_1-0.0,0.106,8863,760.9873721125715,8.083269813391816,4945,424.583386561736,6.037815650127176,0.5579374929482117
Signal_1-5_0-03_2-0.0,0.106,27505,841.0977782185628,5.0715494116493645,12748,389.8314661599795,3.4526763015936464,0.46347936738774764
Signal_1-5_0-05_0-04.0,0.106,8214,288.8290792265921,3.1868642656894024,4685,164.73876749167084,2.4068056084480407,0.5703676649622597
Signal_1-5_0-05_0-06.0,0.106,167244,554.0744811973011,1.3548551779139877,96346,319.19148050414475,1.0283345956588532,0.576080457295927
Signal_1-5_0-05_0-08.0,0.106,170100,819.6840742741097,1.987441437201541,97896,471.7448097303835,1.507733752339956,0.5755202821869488
Signal_1-5_0-05_0-1.0,0.106,170708,1040.0202072245243,2.5171832922264326,98681,601.2034237945688,1.9138358003659754,0.5780689832931086
Signal_1-5_0-05_0-15.0,0.106,172886,1426.8647306753517,3.431649233865548,100228,827.2028864461499,2.6128682343572858,0.5797346228150339
Signal_1-5_0-05_0-2.0,0.106,175336,1650.7663933822478,3.9423036447691144,100872,949.6971964300207,2.990197266096688,0.5753068394397044
Signal_1-5_0-05_0-3.0,0.106,178112,1865.1865018333106,4.419525801556113,102669,1075.1484063775836,3.355434376156712,0.5764294376572044
Signal_1-5_0-05_0-4.0,0.106,177918,1941.432033666486,4.602695531340229,102772,1121.4427599454361,3.4981603049252836,0.5776368889038771
