signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.106,148261,1.0713635787171507,0.002782424673318389,109181,0.788963698396188,0.0023877204947010556,0.7364107890814172
Signal_2-5_0-03_0-06.0,0.106,147235,1.7345759352637398,0.004520513666481978,108410,1.2771785047165554,0.003878974534090459,0.7363059055251808
Signal_2-5_0-03_0-08.0,0.106,149015,2.2395094348485864,0.005801468023720453,108979,1.637818331714016,0.004961286631514014,0.731329060832802
Signal_2-5_0-03_0-1.0,0.106,150205,2.5824407078538933,0.00666328154829515,110547,1.9006096530150418,0.005716358399802177,0.7359741686361972
Signal_2-5_0-03_0-15.0,0.106,150935,3.0244122729487746,0.007784774056075014,111016,2.2245215019291815,0.006676422626440427,0.7355219134064329
Signal_2-5_0-03_0-2.0,0.106,150764,3.2310903661601604,0.008321474346821046,110572,2.369717730804842,0.007126463014031293,0.7334111591626647
Signal_2-5_0-03_0-3.0,0.106,149101,3.325351399699636,0.00861186606984089,109514,2.442455336897177,0.00738060239751849,0.7344954091521856
Signal_2-5_0-03_0-4.0,0.106,149239,3.401838060344267,0.00880587407361599,109974,2.5068094723785372,0.007559208359955016,0.7368985318850972
Signal_2-5_0-03_0-5.0,0.106,149754,3.4618941359033077,0.00894591088013014,110281,2.549388645388789,0.007676896746537431,0.7364143862601333
Signal_2-5_0-03_0-6.0,0.106,145982,3.4239996451776,0.008961569068650192,107203,2.514440369100124,0.007679587112843186,0.7343576605334905
Signal_2-5_0-03_0-7.0,0.106,148269,3.525479229216445,0.009155730086910657,108541,2.5808432040303924,0.007833659872028463,0.7320545764792372
Signal_2-5_0-03_0-8.0,0.106,143761,3.488859295240985,0.009201590720701636,104596,2.5383847277427547,0.007848739371489739,0.7275686730058919
Signal_2-5_0-03_0-9.0,0.106,145421,3.5959392984534584,0.009429719811518246,105380,2.6058140383508945,0.008027204410727896,0.7246546234725383
Signal_2-5_0-03_1-0.0,0.106,144076,3.6676383338077896,0.009662526143540993,104019,2.6479363103108944,0.008210152004905468,0.7219731252949831
Signal_2-5_0-03_2-0.0,0.106,21857,5.368903725639907,0.0363153588667169,10707,2.630043107033284,0.02541727369116511,0.4898659468362539
Signal_2-5_0-05_0-04.0,0.106,147328,1.315699164620056,0.0034277879860707666,108263,0.9668327721767833,0.0029384028349442,0.7348433427454388
Signal_2-5_0-05_0-06.0,0.106,149963,2.5583862680926317,0.0066065397964865085,110436,1.884051038610043,0.005669403004662531,0.7364216506738329
Signal_2-5_0-05_0-08.0,0.106,148581,3.7608024351452007,0.009756608552710584,109405,2.769200573539421,0.008372127384728886,0.7363323708953365
Signal_2-5_0-05_0-1.0,0.106,150758,4.892374572956859,0.01260026029098584,111057,3.604004052513763,0.010814645844494864,0.7366574244816195
Signal_2-5_0-05_0-15.0,0.106,151386,6.766666309631257,0.01739129425570492,111918,5.002521765825844,0.01495336783636304,0.7392889699179582
Signal_2-5_0-05_0-2.0,0.106,147686,7.63415465778689,0.019865124439933726,108244,5.595326820263832,0.017006836723501017,0.7329333856966809
Signal_2-5_0-05_0-3.0,0.106,148497,8.609342553622158,0.022341439298642837,109536,6.350518501744525,0.019188045822274843,0.7376310632538031
Signal_2-5_0-05_0-4.0,0.106,147989,9.002648904630842,0.023402141210996864,108289,6.587569665539799,0.02001856992762927,0.7317368182770341
Signal_2-5_0-05_0-5.0,0.106,150113,9.445154833976785,0.02437810422567458,110432,6.9484144519510265,0.020909239929719717,0.735659136783623
Signal_2-5_0-05_0-6.0,0.106,146961,9.381929521534392,0.024473220148010722,108329,6.915678602746983,0.0210117601527056,0.7371275372377707
Signal_2-5_0-05_0-7.0,0.106,147271,9.622519307688433,0.025074378269308868,107864,7.047710836515712,0.02145901662186687,0.7324184666363373
Signal_2-5_0-05_0-8.0,0.106,144115,9.604085526049579,0.02529888761752051,104973,6.9955915062693155,0.021591640334201665,0.7283974603615169
Signal_2-5_0-05_0-9.0,0.106,145686,9.956576008280315,0.026085616418629342,105945,7.240568381294414,0.022245000856175083,0.7272146946171905
Signal_2-5_0-05_1-0.0,0.106,142937,10.04667408188546,0.02657357484749435,103719,7.2901417344639805,0.02263637143071342,0.7256273742977676
Signal_2-5_0-07_0-04.0,0.106,151686,1.4455943202509773,0.003711706980797057,112050,1.0678562529443854,0.003190118859792246,0.7386970452118192
Signal_2-5_0-07_0-06.0,0.106,150667,2.957919818510089,0.007620392251742164,110606,2.171435546245209,0.006529164334272834,0.734108995334081
Signal_2-5_0-07_0-08.0,0.106,150930,4.7026171401374075,0.01210463884764745,110974,3.45768392307433,0.010379457871622425,0.7352680050354469
Signal_2-5_0-07_0-1.0,0.106,150380,6.427514600885627,0.016574789883819482,110658,4.729724103636134,0.0142181928227107,0.7358558318925391
Signal_2-5_0-07_0-15.0,0.106,150451,10.199874161738348,0.026296459168156795,110682,7.503721955783106,0.022554761243363638,0.7356680912722415
Signal_2-5_0-07_0-2.0,0.106,150336,12.721704280770032,0.03281057192508387,110784,9.374742490426957,0.028165717967642934,0.7369093231162196
Signal_2-5_0-07_0-3.0,0.106,148478,15.490872630775701,0.040201737974149325,109478,11.421959845041435,0.03452050986477328,0.737334824014332
Signal_2-5_0-07_0-4.0,0.106,148231,16.77517388039664,0.04357099836249202,108677,12.298881959913011,0.0373075571269809,0.7331597304207622
Signal_2-5_0-07_0-5.0,0.106,148693,17.62561781158757,0.04570872285829829,109236,12.948504551435374,0.03917750000955903,0.7346411734244384
Signal_2-5_0-07_0-6.0,0.106,148772,18.228921720526177,0.04726072496080461,109067,13.36389781203875,0.04046564454594925,0.7331151023041972
Signal_2-5_0-07_0-7.0,0.106,148661,18.706654863221498,0.048517409973960014,108786,13.689011616701183,0.04150358271050371,0.7317722872844932
Signal_2-5_0-07_0-8.0,0.106,146097,18.859691019518756,0.049341679082693636,107214,13.840276754256992,0.04226871302636244,0.7338549046181646
Signal_2-5_0-07_0-9.0,0.106,142838,18.937657409408345,0.05010768924708801,104167,13.810603336407953,0.042790520913609,0.7292667217407133
Signal_2-5_0-07_1-0.0,0.106,142957,19.498183124101363,0.05156932323400091,103059,14.056417346382217,0.04378563789807878,0.7209090845498997
Signal_2-5_0-07_2-0.0,0.106,1028,30.26571013021351,0.9439615635961023,484,14.249614497104414,0.6477097498683825,0.47081712062256803
Signal_2-5_0-08_0-04.0,0.106,150237,1.460852232291956,0.0037689279666965345,110424,1.0737244946225428,0.0032311797854971632,0.7349987020507599
Signal_2-5_0-08_0-06.0,0.106,150161,3.0620297713487847,0.007901887331121136,110718,2.257722126412283,0.006785179998114812,0.7373286006353182
Signal_2-5_0-08_0-08.0,0.106,151255,4.999811744470536,0.012855790379066812,111805,3.6957717238473324,0.011052856342726125,0.7391821757958414
Signal_2-5_0-08_0-1.0,0.106,150600,6.994175135394688,0.018022872774845187,110926,5.151632610018534,0.01546778786828874,0.7365604249667995
Signal_2-5_0-08_0-15.0,0.106,150745,11.70639110540795,0.03015098964558227,111189,8.634594319010283,0.02589470845174695,0.7375966035357726
Signal_2-5_0-08_0-2.0,0.106,147282,14.861947926464055,0.038725844636652296,108238,10.922091767253407,0.0331983073810524,0.7349031110386877
Signal_2-5_0-08_0-3.0,0.106,149083,19.202227754380953,0.04973218662769533,109467,14.099597308806636,0.04261525593996966,0.7342688301147683
Signal_2-5_0-08_0-4.0,0.106,149395,21.441630101381932,0.05547403653879186,109406,15.702285771758042,0.047472522276143445,0.7323270524448613
Signal_2-5_0-08_0-5.0,0.106,148863,22.534013502400274,0.05840434621108378,109371,16.55594466570619,0.050061386622530624,0.7347090949396425
Signal_2-5_0-08_0-6.0,0.106,148737,23.269155654247093,0.06033524991191361,109279,17.096149987834018,0.05171659974669159,0.7347129497031674
Signal_2-5_0-08_0-7.0,0.106,146507,23.733405313023297,0.062005593433526955,107494,17.413493353342336,0.05311213903753178,0.7337123823435056
Signal_2-5_0-08_0-8.0,0.106,146338,24.39137070730343,0.06376137136098016,106812,17.803243778024118,0.05447398101073525,0.7298992742828245
Signal_2-5_0-08_0-9.0,0.106,145616,25.09482758330743,0.06576270485316082,106072,18.27998675569021,0.05612747407391462,0.7284364355565321
Signal_2-5_0-08_1-0.0,0.106,143796,25.57939072411705,0.06745541105689842,103505,18.41215914837502,0.05723004076837898,0.7198044451862359
Signal_2-5_0-08_2-0.0,0.106,3930,37.10370549155583,0.5918627516965647,1914,18.07035427756688,0.4130434128225027,0.4870229007633587
Signal_2-5_0-15_0-04.0,0.106,148089,1.512225837218893,0.003929662511065467,109043,1.1135036496151625,0.0033720402441955698,0.7363342314419034
Signal_2-5_0-15_0-06.0,0.106,148842,3.3314098560269274,0.008635059168559812,109609,2.4532894136685583,0.007410127438963603,0.7364117654962983
Signal_2-5_0-15_0-08.0,0.106,147235,5.703936097510534,0.014865144014358596,108497,4.203212244178356,0.012760639970447225,0.7368967976364313
Signal_2-5_0-15_0-1.0,0.106,148221,8.61246934544866,0.02237035209312712,109518,6.36360851549272,0.01922917723014134,0.7388831542089178
Signal_2-5_0-15_0-15.0,0.106,149742,17.46257642209508,0.045127004369189844,110161,12.846728915297087,0.038706029667596765,0.735672022545445
Signal_2-5_0-15_0-2.0,0.106,147714,26.494836682749945,0.0689366885026753,108516,19.46405687656751,0.05908625664765724,0.7346358503594785
Signal_2-5_0-15_0-3.0,0.106,147964,42.964734584314144,0.11169509493733587,108738,31.574567524730003,0.09575175447055224,0.7348949744532453
Signal_2-5_0-15_0-4.0,0.106,148686,55.75276644714546,0.1445877111671611,109823,41.18031334170571,0.12426333220681271,0.7386236767415896
Signal_2-5_0-15_0-5.0,0.106,148391,64.42704216667583,0.1672493400126028,108874,47.269913868460115,0.1432592659157281,0.7336967875410234
Signal_2-5_0-15_0-6.0,0.106,148938,70.68808530490823,0.18316540874642642,109333,51.89099108784549,0.15693374297536167,0.7340839812539447
Signal_2-5_0-15_0-7.0,0.106,146101,74.87173143923347,0.19588053531990207,106755,54.708261338357495,0.16743984003114942,0.7306931506286746
Signal_2-5_0-15_0-8.0,0.106,144859,77.93362016151353,0.20476329480565697,105399,56.70428231178847,0.1746616718483255,0.7275971807067563
