signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.103,6351,1942.4482991935847,24.37409008605721,2304,704.676567680998,14.680761826687457,0.362777515351913
Signal_1-0_0-03_0-06.0,0.103,6791,2946.7600213497353,35.75838565313729,2469,1071.351861686423,21.56113325428367,0.3635694301281108
Signal_1-0_0-03_0-08.0,0.103,7566,3709.837879140298,42.6502678329279,2915,1429.3123734726369,26.473287361531764,0.3852762357916998
Signal_1-0_0-03_0-1.0,0.103,8041,4172.649269457435,46.53254979059427,3109,1613.3275188089992,28.93424674312361,0.38664345230692687
Signal_1-0_0-03_0-15.0,0.103,8958,4753.587493444537,50.22453942154483,3503,1858.8766454048016,31.407292732380665,0.3910471087296271
Signal_1-0_0-03_0-2.0,0.103,9145,4846.685848763855,50.68191494642023,3581,1897.865721642795,31.714898172548956,0.39158009841443403
Signal_1-0_0-03_0-3.0,0.103,9613,5074.193818381889,51.75324439159511,3969,2095.024993774859,33.25436498055331,0.41287839384167274
Signal_1-0_0-03_0-4.0,0.103,9658,5120.472755011371,52.10344740214416,3886,2060.277192583784,33.0502125442952,0.4023607372126734
Signal_1-0_0-03_0-5.0,0.103,9752,5128.929554314971,51.93736207075302,3968,2086.9147325186427,33.12980450855453,0.4068908941755537
Signal_1-0_0-03_0-6.0,0.103,9787,5190.004076453294,52.46176585702017,3898,2067.0926627173744,33.108463620801174,0.39828343721262904
Signal_1-0_0-03_0-7.0,0.103,10092,5361.196321905963,53.367036890186874,4176,2218.42606423695,34.32928151827222,0.41379310344827586
Signal_1-0_0-03_0-8.0,0.103,9817,5253.163206885157,53.018995865640335,3915,2094.950998773086,33.48173741072822,0.39879800346337985
Signal_1-0_0-03_0-9.0,0.103,9998,5362.152242351681,53.626885380216066,3833,2055.7240993132623,33.204383221073655,0.3833766753350671
Signal_1-0_0-03_1-0.0,0.103,9765,5261.285889386357,53.24217363846723,3978,2143.307247104857,33.98224315058603,0.407373271889401
Signal_1-0_0-03_2-0.0,0.103,31679,5525.119026826255,31.042444007923805,10776,1879.436934028212,18.10501820503518,0.3401622525963572
