signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.103,148261,10.713635787171514,0.027824246733183896,111080,8.026862514343028,0.024083959533419623,0.7492192822117751
Signal_2-5_0-03_0-06.0,0.103,147235,17.345759352637405,0.04520513666481977,110203,12.983018425908918,0.039109202928523615,0.7484837165076237
Signal_2-5_0-03_0-08.0,0.103,149015,22.395094348485866,0.058014680237204526,110884,16.664481037060078,0.05004461486972139,0.7441130087575079
Signal_2-5_0-03_0-1.0,0.103,150205,25.824407078538947,0.0666328154829515,112467,19.336197802350384,0.057657860723056,0.7487566991777903
Signal_2-5_0-03_0-15.0,0.103,150935,30.24412272948771,0.07784774056075014,112909,22.624531442433685,0.06733103852665726,0.7480637360453176
Signal_2-5_0-03_0-2.0,0.103,150764,32.310903661601586,0.08321474346821045,112588,24.12923523820275,0.07191136048275448,0.7467830516568942
Signal_2-5_0-03_0-3.0,0.103,149101,33.253513996996375,0.08611866069840894,111378,24.840275262791415,0.07443148718791424,0.7469970020321797
Signal_2-5_0-03_0-4.0,0.103,149239,34.01838060344266,0.08805874073615992,111879,25.502331183755995,0.07624398608608796,0.7496632917668974
Signal_2-5_0-03_0-5.0,0.103,149754,34.61894135903308,0.08945910880130145,112221,25.94236025917205,0.07744126149009362,0.7493689651027685
Signal_2-5_0-03_0-6.0,0.103,145982,34.239996451776,0.08961569068650196,108993,25.564247189848214,0.07743435852520118,0.7466194462330973
Signal_2-5_0-03_0-7.0,0.103,148269,35.254792292164424,0.09155730086910657,110418,26.25473737137373,0.07901103304559114,0.7447139995548631
Signal_2-5_0-03_0-8.0,0.103,143761,34.88859295240987,0.0920159072070164,106431,25.829173673791463,0.07917287962574543,0.7403329136553027
Signal_2-5_0-03_0-9.0,0.103,145421,35.95939298453458,0.09429719811518245,107419,26.562339930310756,0.08104491623599237,0.738675982148383
Signal_2-5_0-03_1-0.0,0.103,144076,36.67638333807788,0.09662526143540992,105990,26.981106291144084,0.08287571853134745,0.7356534051472834
Signal_2-5_0-03_2-0.0,0.103,21857,53.68903725639912,0.363153588667169,10939,26.87031058918195,0.25691169546511783,0.5004803952967013
Signal_2-5_0-05_0-04.0,0.103,147328,13.156991646200554,0.03427787986070766,110021,9.825324296173378,0.02962164000927229,0.7467759013900956
Signal_2-5_0-05_0-06.0,0.103,149963,25.583862680926302,0.06606539796486507,112359,19.168576428627052,0.05718550071792983,0.7492448137207178
Signal_2-5_0-05_0-08.0,0.103,148581,37.608024351452,0.09756608552710587,111226,28.152927470636214,0.08441515105460531,0.7485883120991242
Signal_2-5_0-05_0-1.0,0.103,150758,48.923745729568616,0.12600260290985837,113033,36.681288893792235,0.10910432334289598,0.7497645232757134
Signal_2-5_0-05_0-15.0,0.103,151386,67.66666309631265,0.17391294255704923,113781,50.85794322963517,0.1507731191540527,0.7515952597994531
Signal_2-5_0-05_0-2.0,0.103,147686,76.34154657786895,0.19865124439933723,110151,56.93903076187887,0.1715599251284244,0.7458459163360102
Signal_2-5_0-05_0-3.0,0.103,148497,86.09342553622157,0.22341439298642846,111455,64.61775485794041,0.19355397120272383,0.7505538832434326
Signal_2-5_0-05_0-4.0,0.103,147989,90.02648904630844,0.23402141210996852,110210,67.04430300761307,0.20195349758584905,0.7447175127881124
Signal_2-5_0-05_0-5.0,0.103,150113,94.45154833976785,0.24378104225674582,112321,70.67270896638573,0.2108731366174069,0.7482429902806549
Signal_2-5_0-05_0-6.0,0.103,146961,93.81929521534394,0.2447322014801073,110253,70.38505967826373,0.2119753082210501,0.7502194459754629
Signal_2-5_0-05_0-7.0,0.103,147271,96.22519307688435,0.2507437826930887,109801,71.74272209080526,0.2165083763344144,0.7455710900313031
Signal_2-5_0-05_0-8.0,0.103,144115,96.04085526049573,0.25298887617520505,106848,71.20544914043265,0.21783618949013722,0.741407903410471
Signal_2-5_0-05_0-9.0,0.103,145686,99.56576008280307,0.26085616418629337,107895,73.73836665248574,0.22448785685118994,0.7405996458135992
Signal_2-5_0-05_1-0.0,0.103,142937,100.46674081885459,0.2657357484749436,105609,74.22984973196873,0.22841683850228578,0.7388499828595815
Signal_2-5_0-07_0-04.0,0.103,151686,14.455943202509781,0.03711706980797057,114014,10.865735191718091,0.032179554357321206,0.7516448452724709
Signal_2-5_0-07_0-06.0,0.103,150667,29.579198185100903,0.07620392251742165,112535,22.093059978365073,0.0658585347258648,0.7469120643538399
Signal_2-5_0-07_0-08.0,0.103,150930,47.02617140137405,0.12104638847647455,112960,35.19562924202752,0.10471921844098694,0.7484264228450277
Signal_2-5_0-07_0-1.0,0.103,150380,64.27514600885624,0.1657478988381948,112623,48.13711776137396,0.14343876497017297,0.7489227290863146
Signal_2-5_0-07_0-15.0,0.103,150451,101.99874161738353,0.262964591681568,112674,76.38770239478015,0.22756820884687282,0.7489082824308244
Signal_2-5_0-07_0-2.0,0.103,150336,127.21704280770025,0.32810571925083853,112717,95.38316447261832,0.2841037825810604,0.7497671881651766
Signal_2-5_0-07_0-3.0,0.103,148478,154.9087263077571,0.4020173797414934,111391,116.2154523373656,0.3482080647954088,0.7502188876466547
Signal_2-5_0-07_0-4.0,0.103,148231,167.75173880396648,0.4357099836249201,110635,125.20467124000265,0.3764213622893524,0.7463688432244269
Signal_2-5_0-07_0-5.0,0.103,148693,176.25617811587568,0.4570872285829829,111095,131.68864780307885,0.39509458880535836,0.7471434432017645
Signal_2-5_0-07_0-6.0,0.103,148772,182.28921720526188,0.47260724960804634,110965,135.96458330318796,0.4081622048428402,0.7458728793052455
Signal_2-5_0-07_0-7.0,0.103,148661,187.0665486322149,0.48517409973959996,110687,139.28222646460054,0.41864642999710483,0.744559770215457
Signal_2-5_0-07_0-8.0,0.103,146097,188.59691019518763,0.49341679082693624,109092,140.8270815075834,0.42637303133312404,0.7467093780159757
Signal_2-5_0-07_0-9.0,0.103,142838,189.37657409408345,0.50107689247088,106014,140.55481122677554,0.4316821645490941,0.7421974544588975
Signal_2-5_0-07_1-0.0,0.103,142957,194.9818312410136,0.5156932323400094,105032,143.25518651696763,0.4420277521015546,0.7347104374042545
Signal_2-5_0-07_2-0.0,0.103,1028,302.6571013021352,9.439615635961022,494,145.44028019771864,6.543667567255445,0.480544747081712
Signal_2-5_0-08_0-04.0,0.103,150237,14.608522322919562,0.03768927966696533,112435,10.932787578142939,0.03260469543956343,0.748384219599699
Signal_2-5_0-08_0-06.0,0.103,150161,30.62029771348783,0.07901887331121134,112568,22.954466692496045,0.06841632340584236,0.7496487103841878
Signal_2-5_0-08_0-08.0,0.103,151255,49.99811744470534,0.1285579037906681,113678,37.57684701252332,0.11145052651910407,0.7515652375128096
Signal_2-5_0-08_0-1.0,0.103,150600,69.94175135394684,0.1802287277484518,112853,52.41126471146722,0.15601562144253103,0.7493559096945551
Signal_2-5_0-08_0-15.0,0.103,150745,117.06391105407954,0.30150989645582277,113111,87.83850902675373,0.26117555993832425,0.7503466118279213
Signal_2-5_0-08_0-2.0,0.103,147282,148.61947926464057,0.38725844636652307,110143,111.14321712527878,0.33489179939175173,0.7478374818375635
Signal_2-5_0-08_0-3.0,0.103,149083,192.02227754380934,0.49732186627695296,111383,143.4638244445183,0.4298658538126903,0.7471207314046541
Signal_2-5_0-08_0-4.0,0.103,149395,214.4163010138193,0.5547403653879185,111417,159.90910679779583,0.4790683360630382,0.7457880116469763
Signal_2-5_0-08_0-5.0,0.103,148863,225.34013502400262,0.5840434621108379,111302,168.48248193601862,0.5050138250924773,0.7476807534444422
Signal_2-5_0-08_0-6.0,0.103,148737,232.69155654247095,0.6033524991191361,111176,173.92926097854433,0.5216354876051251,0.74746700551981
Signal_2-5_0-08_0-7.0,0.103,146507,237.33405313023292,0.6200559343352694,109281,177.02978465278096,0.5355179232718079,0.7459097517524759
Signal_2-5_0-08_0-8.0,0.103,146338,243.91370707303435,0.6376137136098019,108788,181.32600120994724,0.5497555062201617,0.7434022605201656
Signal_2-5_0-08_0-9.0,0.103,145616,250.94827583307435,0.6576270485316084,108052,186.21211336882862,0.5664890559325005,0.7420338424348972
Signal_2-5_0-08_1-0.0,0.103,143796,255.7939072411705,0.6745541105689845,105525,187.71490209480456,0.5778579211234276,0.7338521238421096
Signal_2-5_0-08_2-0.0,0.103,3930,371.0370549155582,5.918627516965646,1953,184.38558988551785,4.1723031465931815,0.49694656488549616
Signal_2-5_0-15_0-04.0,0.103,148089,15.122258372188922,0.03929662511065466,110948,11.329567502499284,0.03401367771620953,0.7491981173483513
Signal_2-5_0-15_0-06.0,0.103,148842,33.314098560269315,0.08635059168559811,111461,24.947412287030396,0.07472467533733633,0.7488544899961033
Signal_2-5_0-15_0-08.0,0.103,147235,57.03936097510534,0.14865144014358592,110447,42.78755935489156,0.12874801817440965,0.750140931164465
Signal_2-5_0-15_0-1.0,0.103,148221,86.12469345448658,0.22370352093127124,111486,64.77960325774954,0.19401178749874462,0.7521606250126504
Signal_2-5_0-15_0-15.0,0.103,149742,174.62576422095074,0.45127004369189844,112086,130.71218100779663,0.39042747832222435,0.748527467243659
Signal_2-5_0-15_0-2.0,0.103,147714,264.9483668274995,0.6893668850267529,110376,197.97677225552135,0.5959048412646689,0.7472277509240829
Signal_2-5_0-15_0-3.0,0.103,147964,429.6473458431412,1.1169509493733585,110672,321.36148697759,0.9659951569995242,0.7479657213916899
Signal_2-5_0-15_0-4.0,0.103,148686,557.5276644714551,1.4458771116716123,111735,418.9725568629059,1.2534036656767016,0.7514829910011702
Signal_2-5_0-15_0-5.0,0.103,148391,644.2704216667588,1.6724934001260285,110802,481.0699520962875,1.4452215595923605,0.7466894892547391
Signal_2-5_0-15_0-6.0,0.103,148938,706.8808530490822,1.8316540874642655,111274,528.1221719251201,1.5832064504554089,0.7471162497146461
Signal_2-5_0-15_0-7.0,0.103,146101,748.7173143923352,1.9588053531990206,108667,556.880954976844,1.6893262353741563,0.7437799878166473
Signal_2-5_0-15_0-8.0,0.103,144859,779.3362016151355,2.0476329480565703,107325,577.4046337358701,1.762502802589896,0.7408928682373894
Signal_2-5_0-15_0-9.0,0.103,144214,814.6900774989005,2.145303372245769,106489,601.5749626442677,1.8434755349380965,0.7384095857545038
Signal_2-5_0-15_1-0.0,0.103,141745,837.3114522960415,2.223991674646197,103578,611.8525916675677,1.9011353772794388,0.7307347701858973
Signal_2-5_0-15_2-0.0,0.103,4218,1332.2792110115647,20.513603808852118,2081,657.2956467792949,14.40869723864216,0.493361782835467
Signal_2-5_0-1_0-04.0,0.103,151617,15.09924483057374,0.03877763134977576,113757,11.328840395150788,0.033588947315701174,0.750291853815865
Signal_2-5_0-1_0-06.0,0.103,150332,32.12992886673197,0.08286746363896641,112229,23.986308881571876,0.07159964604420116,0.7465409892770669
Signal_2-5_0-1_0-08.0,0.103,150099,53.52877301222749,0.13816511064694467,112569,40.144707487814294,0.11965170560764149,0.7499650230847642
Signal_2-5_0-1_0-1.0,0.103,63851,76.57721796377791,0.3030510079325003,47595,57.0812154701729,0.2616450643737668,0.7454072763151712
Signal_2-5_0-1_0-15.0,0.103,150663,140.21400171837465,0.36123354976812827,112948,105.11466694601182,0.31276924806544426,0.7496731115137758
Signal_2-5_0-1_0-2.0,0.103,148592,192.45453954413222,0.4992642224891583,111038,143.81505842778444,0.4315871908345403,0.7472676860127057
Signal_2-5_0-1_0-3.0,0.103,64839,266.48553752699553,1.0465391758977525,48202,198.10817378238772,0.9023392845144724,0.7434106016440722
Signal_2-5_0-1_0-4.0,0.103,148473,307.39075680179377,0.797750458116402,111193,230.20818883609712,0.6903702119413884,0.748910576333744
Signal_2-5_0-1_0-5.0,0.103,63794,329.71720383783963,1.3054242953704374,47810,247.10442228872802,1.1301111139074596,0.7494435213342948
Signal_2-5_0-1_0-6.0,0.103,148694,352.5268451502685,0.9142089573053849,111246,263.7443435215058,0.7907531889665673,0.7481539268564975
Signal_2-5_0-1_0-7.0,0.103,147075,364.1552026186505,0.9495483653874427,109530,271.1944201449654,0.8194344264853962,0.7447220805711372
Signal_2-5_0-1_0-8.0,0.103,146607,376.439619409254,0.983145899491012,109070,280.05667730031536,0.8479949682745046,0.7439617480747849
Signal_2-5_0-1_0-9.0,0.103,143622,379.2847412185959,1.00081748945236,106374,280.91820934388124,0.8613152689498267,0.7406525462672848
Signal_2-5_0-1_1-0.0,0.103,143857,394.920711246014,1.0412245776003508,105750,290.30818948167956,0.8927278824773737,0.7351050001042702
Signal_2-5_0-1_2-0.0,0.103,2842,612.8222076561494,11.495356866364162,1402,302.31412214423705,8.073919745864075,0.49331456720619293
Signal_2-5_0-2_0-04.0,0.103,147389,15.131372318696318,0.039413570658459754,110168,11.31015900512342,0.03407540120256025,0.747464193392994
Signal_2-5_0-2_0-06.0,0.103,148281,33.839865728706364,0.08787915615816032,111058,25.345039540458128,0.07605329753212403,0.7489698612769
Signal_2-5_0-2_0-08.0,0.103,147326,58.75832038414505,0.1530839550692159,110776,44.18101149066731,0.1327433626243281,0.7519107285883008
Signal_2-5_0-2_0-1.0,0.103,147384,89.79429055040283,0.23389640889615243,110371,67.2439724959189,0.20240716086480173,0.7488669054985615
Signal_2-5_0-2_0-15.0,0.103,149507,190.62993744873913,0.4930152371924789,112034,142.84972885638823,0.4267804326547571,0.749356217434635
Signal_2-5_0-2_0-2.0,0.103,148111,307.1258135527379,0.7980363301617052,111053,230.2816331837082,0.691025626385548,0.7497957612871429
Signal_2-5_0-2_0-3.0,0.103,149588,563.9344306612321,1.4580762404627183,112260,423.2109473088076,1.2631193092780395,0.7504612669465465
Signal_2-5_0-2_0-4.0,0.103,148086,774.0948515174125,2.011579392095023,110412,577.1603037811849,1.736953991340118,0.7455937765892792
Signal_2-5_0-2_0-5.0,0.103,149406,959.1286193463154,2.4813774473959924,111504,715.8124678499628,2.1436507734096795,0.7463154090197179
Signal_2-5_0-2_0-6.0,0.103,146857,1083.8220989078065,2.8282036332538087,109449,807.7466167997476,2.4415703860236357,0.7452760168054638
Signal_2-5_0-2_0-7.0,0.103,145351,1186.3392527077328,3.1117155363614657,108065,882.0149248636826,2.6830786602075314,0.7434761370750802
Signal_2-5_0-2_0-8.0,0.103,144777,1275.4656668053865,3.352115591994463,107300,945.2983971778527,2.885818814524071,0.741139821933042
Signal_2-5_0-2_0-9.0,0.103,143241,1353.1300199123941,3.5752454043407322,105484,996.4574878731579,3.068071525060539,0.7364092682960885
Signal_2-5_0-2_1-0.0,0.103,142633,1425.4537081018111,3.774358163409461,103591,1035.2735697627809,3.216578198222621,0.7262765278722316
Signal_2-5_0-2_2-0.0,0.103,542,2314.9656971382115,99.43629104044128,279,1191.6520839512195,71.34234414963149,0.514760147601476
Signal_2-5_0-3_0-04.0,0.103,146585,15.389253524817827,0.04019506993873079,109785,11.52579867122915,0.034785602194732354,0.7489511205102841
Signal_2-5_0-3_0-06.0,0.103,147158,34.46000619387874,0.08983041639387522,110192,25.80367361961896,0.07773319298050907,0.7488006088693786
Signal_2-5_0-3_0-08.0,0.103,149051,61.481920787910624,0.1592501976413601,111774,46.105562620498496,0.13790592622350054,0.7499043951399185
Signal_2-5_0-3_0-1.0,0.103,63705,94.15437533223948,0.3730385774997344,47459,70.14319910356727,0.3219780589180473,0.7449807707401301
Signal_2-5_0-3_0-15.0,0.103,147113,206.15246917337802,0.5374808742889635,109988,154.1284439814395,0.46474009397628147,0.7476429683304673
Signal_2-5_0-3_0-2.0,0.103,147424,348.81235471002975,0.9084640870681927,110038,260.3552602532983,0.7848650899682963,0.7464049272845669
Signal_2-5_0-3_0-3.0,0.103,64243,703.7181415870047,2.7764243234242287,47768,523.250909629501,2.3940954590567793,0.7435518266581572
Signal_2-5_0-3_0-4.0,0.103,146652,1084.7781592266504,2.8326762252039615,109192,807.6882467492868,2.4442653588978054,0.7445653656274719
Signal_2-5_0-3_0-5.0,0.103,63438,1455.7717961528085,5.779876513911219,47086,1080.5269837266487,4.979545645609822,0.7422365143920048
Signal_2-5_0-3_0-6.0,0.103,144457,1779.7613706227178,4.682658436555188,107201,1320.7542638440918,4.033876548947509,0.7420962639401345
Signal_2-5_0-3_0-7.0,0.103,143711,2077.281843698868,5.4796197146485275,106452,1538.7187259530024,4.716092628539886,0.7407366172387639
Signal_2-5_0-3_0-8.0,0.103,144241,2360.591141418286,6.215504864778337,105779,1731.1372657433385,5.32269740067411,0.7333490477742113
Signal_2-5_0-3_0-9.0,0.103,141586,2549.184416995162,6.774716073199374,103325,1860.3144370631635,5.787401992421028,0.7297684799344567
Signal_2-5_0-3_1-0.0,0.103,140791,2780.455285568156,7.410175068137439,101326,2001.0683372195585,6.286392175777291,0.7196908893324144
Signal_2-5_0-3_2-0.0,0.103,2600,5134.383938524591,100.69355343390102,1278,2523.7471820901646,70.59605294212885,0.4915384615384616
Signal_2-5_0-4_0-04.0,0.103,146943,15.82772003605336,0.041289907379539977,109697,11.815829299762122,0.03567523420433845,0.7465275651102808
Signal_2-5_0-4_0-06.0,0.103,143824,34.848465023791626,0.09188994082937457,106534,25.813121404248367,0.07908541668146307,0.7407247747246635
Signal_2-5_0-4_0-08.0,0.103,145859,62.58287302228396,0.163866010615457,108569,46.58306954768885,0.14137583524137448,0.7443421386407422
Signal_2-5_0-4_0-1.0,0.103,144750,96.77140330361509,0.2543535202832662,107351,71.76861427320472,0.21904407670538792,0.7416303972366148
Signal_2-5_0-4_0-15.0,0.103,145148,215.15272856476173,0.5647306123155812,108210,160.39956980456407,0.48760651608836086,0.7455149226995893
Signal_2-5_0-4_0-2.0,0.103,146390,375.6249769265571,0.9817451337757196,108682,278.8692789284246,0.8459055274499722,0.7424140993237243
Signal_2-5_0-4_0-3.0,0.103,144026,772.540766176448,2.0356399072883304,106364,570.525641575769,1.7493545436498976,0.7385055476094593
Signal_2-5_0-4_0-4.0,0.103,145416,1285.01949951887,3.369796080481502,107870,953.2310984561567,2.9023371648525917,0.7418028277493535
Signal_2-5_0-4_0-5.0,0.103,144710,1806.0042896649784,4.747549545802627,107015,1335.5645709245916,4.082653871821304,0.739513509778177
Signal_2-5_0-4_0-6.0,0.103,142824,2328.55089583928,6.1614813588442825,104680,1706.6649006921514,5.274926345320208,0.7329300397692264
Signal_2-5_0-4_0-7.0,0.103,143815,2874.6447655994707,7.58022490925231,104727,2093.3346477553505,6.468585609171398,0.728206376247262
Signal_2-5_0-4_0-8.0,0.103,141365,3327.22881076698,8.849357070924723,101708,2393.844218056012,7.506168816542592,0.7194708732713191
Signal_2-5_0-4_0-9.0,0.103,140448,3791.9730022209214,10.118297792990944,99485,2686.0078756973994,8.51585934383365,0.7083404534062429
Signal_2-5_0-4_1-0.0,0.103,140123,4217.99851421317,11.268126372730181,97675,2940.2239809008615,9.407813632121117,0.6970661490262128
Signal_2-5_0-5_0-04.0,0.103,143760,16.29549830959784,0.04297823868915004,105539,11.963067585535939,0.0368244330259164,0.7341332776850307
Signal_2-5_0-5_0-06.0,0.103,142855,36.226255176008934,0.0958463809774391,105276,26.69668712967356,0.0822796970790709,0.7369430541458122
Signal_2-5_0-5_0-08.0,0.103,143455,64.35716141548149,0.16991786228565742,105184,47.18792420149876,0.14549766777126905,0.7332194764908856
Signal_2-5_0-5_0-1.0,0.103,62104,100.52333012040684,0.4033732375082211,45736,74.02961204410227,0.3461596027858334,0.7364420971273992
Signal_2-5_0-5_0-15.0,0.103,143471,224.07127511553426,0.5915672500990639,104923,163.86747425575345,0.5058915321312017,0.7313185243010784
Signal_2-5_0-5_0-2.0,0.103,142828,390.73025334520213,1.0338805412546714,105042,287.36023239061484,0.8866356206801725,0.7354440305822391
Signal_2-5_0-5_0-3.0,0.103,61835,838.1128592432597,3.370430076048507,45131,611.7065003720799,2.879423980956844,0.7298617287943723
Signal_2-5_0-5_0-4.0,0.103,142461,1420.3664465195682,3.763157628260437,103538,1032.2958644102107,3.208147309089173,0.7267813647243806
Signal_2-5_0-5_0-5.0,0.103,56552,2071.6501586511076,8.711489815982207,40925,1499.1915890295054,7.410760755095006,0.7236702503890226
Signal_2-5_0-5_0-6.0,0.103,141005,2787.342343836415,7.422890533130462,101051,1997.5442798979714,6.283854308550202,0.71664834580334
Signal_2-5_0-5_0-7.0,0.103,138933,3443.724962926312,9.239016696121745,98613,2444.315243815741,7.783772438477205,0.7097881712768023
Signal_2-5_0-5_0-8.0,0.103,138955,4176.178866679649,11.20319775466834,96739,2907.4115172805773,9.34772031208589,0.6961894138390127
Signal_2-5_0-5_0-9.0,0.103,139812,4954.629241365331,13.250703532396159,95163,3372.367053586594,10.932029009445692,0.6806497296369409
Signal_2-5_0-5_1-0.0,0.103,140210,5709.037249666861,15.246613179714668,92625,3771.4825993181157,12.392188126108609,0.6606162185293489
Signal_2-5_0-5_2-0.0,0.103,1088,12385.928151955308,375.5036032486991,497,5657.910194413408,253.79195748129501,0.4568014705882353
Signal_2-5_0-6_0-04.0,0.103,139398,16.793374973767186,0.04497899152749026,99173,11.947440969550591,0.03793832634074345,0.7114377537697816
Signal_2-5_0-6_0-06.0,0.103,141051,38.1375298013256,0.10154638685144282,100284,27.11490197585367,0.08562334982224619,0.7109768807027245
Signal_2-5_0-6_0-08.0,0.103,140186,67.11381898331497,0.17925019229075206,99721,47.74126619516323,0.1511821860143293,0.7113477808055012
Signal_2-5_0-6_0-1.0,0.103,140089,104.9877535388039,0.2805024284288193,99276,74.40101806935802,0.23613303172651906,0.7086637780268258
Signal_2-5_0-6_0-15.0,0.103,140365,235.65342054560395,0.6289908575745993,99856,167.64441251025417,0.5305202927539686,0.7114024151319773
Signal_2-5_0-6_0-2.0,0.103,140339,411.4161199114179,1.0982269963232552,99484,291.6460946227885,0.9246546240320024,0.7088834892652793
Signal_2-5_0-6_0-3.0,0.103,138288,893.1049712429086,2.4016529992355484,97439,629.2899983580483,2.015971648855646,0.7046092213351846
Signal_2-5_0-6_0-4.0,0.103,139609,1542.3663532729913,4.127915840591389,97653,1078.8466466787058,3.4523667172320023,0.6994749622159031
Signal_2-5_0-6_0-5.0,0.103,139536,2323.4151646462196,6.219904047871099,96832,1612.350484627786,5.1814343686521855,0.6939571150097467
Signal_2-5_0-6_0-6.0,0.103,138973,3168.9471635453588,8.50060393646217,94627,2157.7426064401484,7.014425409000784,0.6809020457211115
Signal_2-5_0-6_0-7.0,0.103,139426,4102.502219200127,10.986944751024856,93047,2737.836013296761,8.975450254655406,0.6673575947097384
Signal_2-5_0-6_0-8.0,0.103,139537,5104.118965702939,13.663944756681895,90858,3323.4915541099317,11.025873184692044,0.6511391243899466
Signal_2-5_0-6_0-9.0,0.103,139741,6193.272606291687,16.567549360123778,87991,3899.730572274508,13.146661367001798,0.6296720361239724
