signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.103,7519,236.16073536201583,2.7235016959412115,4366,137.12964098823792,2.0753410350394246,0.5806623221173027
Signal_1-5_0-03_0-06.0,0.103,8113,390.8872522068308,4.339710603542083,4865,234.39744631902283,3.360558450901858,0.5996548748921485
Signal_1-5_0-03_0-08.0,0.103,8116,479.3155319649187,5.320475934296103,4825,284.95532796090856,4.102306666520437,0.5945046821094138
Signal_1-5_0-03_0-1.0,0.103,8402,559.6641094702361,6.105709233584098,4907,326.85929364085325,4.666086750954571,0.5840276124732208
Signal_1-5_0-03_0-15.0,0.103,8267,616.6461663145685,6.782066862085039,4883,364.2292524632924,5.212324678898751,0.5906616668682715
Signal_1-5_0-03_0-2.0,0.103,8534,667.0346765936122,7.220580140786968,5027,392.92047331100156,5.541791930168705,0.5890555425357392
Signal_1-5_0-03_0-3.0,0.103,8665,695.1903233360096,7.468260098898022,5181,415.670059458034,5.77486648037963,0.5979226774379687
Signal_1-5_0-03_0-4.0,0.103,9050,737.8045359400737,7.755629096338484,5343,435.5900149754491,5.959163878269866,0.5903867403314917
Signal_1-5_0-03_0-5.0,0.103,8770,722.386949760019,7.713830558869217,5231,430.8786926105655,5.957480895231666,0.5964652223489167
Signal_1-5_0-03_0-6.0,0.103,8910,740.6024322495729,7.845963473936239,5268,437.8780710539564,6.032958156120675,0.5912457912457915
Signal_1-5_0-03_0-7.0,0.103,8768,730.3285883238344,7.7995227760492485,5069,422.22121512471676,5.93033061204499,0.578125
Signal_1-5_0-03_0-8.0,0.103,8719,734.946996729573,7.870868936703606,5251,442.62033258710704,6.108159245907191,0.6022479642160796
Signal_1-5_0-03_0-9.0,0.103,8798,743.3996209819504,7.925567270414545,5217,440.8178930055507,6.1030762517194495,0.5929756762900659
Signal_1-5_0-03_1-0.0,0.103,8863,760.9873721125715,8.083269813391816,5109,438.6646151554923,6.137120522269166,0.5764413855353718
Signal_1-5_0-03_2-0.0,0.103,27505,841.0977782185628,5.0715494116493645,13274,405.91644821207785,3.5231873920515424,0.48260316306126155
Signal_1-5_0-05_0-04.0,0.103,8214,288.8290792265921,3.1868642656894024,4831,169.87256899728106,2.4440198899490513,0.5881421962503044
Signal_1-5_0-05_0-06.0,0.103,167244,554.0744811973011,1.3548551779139877,99444,329.45506390773016,1.0447368052776085,0.5946042907368876
Signal_1-5_0-05_0-08.0,0.103,170100,819.6840742741097,1.987441437201541,101104,487.2036369512615,1.5322384368947906,0.5943797766019988
Signal_1-5_0-05_0-1.0,0.103,170708,1040.0202072245243,2.5171832922264326,101952,621.1316409714523,1.9452963783461297,0.5972303582726057
Signal_1-5_0-05_0-15.0,0.103,172886,1426.8647306753517,3.431649233865548,103317,852.6970568998372,2.6528266418971205,0.5976018879492843
Signal_1-5_0-05_0-2.0,0.103,175336,1650.7663933822478,3.9423036447691144,104249,981.4912268085616,3.039838233924369,0.5945670027832276
Signal_1-5_0-05_0-3.0,0.103,178112,1865.1865018333106,4.419525801556113,106023,1110.2714498959817,3.409801738900387,0.5952602856629536
Signal_1-5_0-05_0-4.0,0.103,177918,1941.432033666486,4.602695531340229,106062,1157.3430701488037,3.5537118413121243,0.5961285536033454
Signal_1-5_0-05_0-5.0,0.103,180028,2007.2136837605321,4.730680096114158,107190,1195.1098427038658,3.650317897032404,0.5954073810740554
Signal_1-5_0-05_0-6.0,0.103,174106,1969.9166582188345,4.721075913076676,103717,1173.5026135830067,3.6438382298725824,0.5957118077493024
Signal_1-5_0-05_0-7.0,0.103,176462,2019.8741625348612,4.808379260787475,104963,1201.460097483575,3.708439807096328,0.5948192812050186
