signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.103,7550,4.466461290964871,0.051403193221200794,5122,3.030094666532724,0.04233859188007734,0.6784105960264901
Signal_2-0_0-03_0-06.0,0.103,7848,7.371583426980697,0.08321110471950995,5378,5.051525951873368,0.0688830216100496,0.6852701325178391
Signal_2-0_0-03_0-08.0,0.103,8049,9.561277906909549,0.10657245685081755,5501,6.534549604411657,0.08810383981512061,0.6834389365138527
Signal_2-0_0-03_0-1.0,0.103,7997,10.861615454538768,0.12145932826853278,5441,7.390027471319923,0.10018591982381264,0.6803801425534575
Signal_2-0_0-03_0-15.0,0.103,8163,12.918931530588186,0.1429886935886338,5609,8.876918651852154,0.11852760800071264,0.6871248315570256
Signal_2-0_0-03_0-2.0,0.103,8140,13.533820546622458,0.15000585516343862,5556,9.23758070725238,0.12393019334574781,0.6825552825552825
Signal_2-0_0-03_0-3.0,0.103,3160,13.891896301281381,0.24712574493946315,2167,9.526499773695175,0.20464630414631219,0.6857594936708861
Signal_2-0_0-03_0-4.0,0.103,8103,14.32187370298632,0.15910246934052238,5562,9.830712271505604,0.13181641407647368,0.6864124398370973
Signal_2-0_0-03_0-5.0,0.103,7106,14.712644976170093,0.17453324114609922,4962,10.273591946489727,0.14584580172390088,0.6982831410075993
Signal_2-0_0-03_0-6.0,0.103,7958,14.310674507846972,0.16041986130518185,5456,9.811389810858639,0.1328291366727722,0.6855993968333749
Signal_2-0_0-03_0-7.0,0.103,4803,14.593467659059748,0.2105727683227668,3246,9.8626683367287,0.17310920867192828,0.6758276077451593
Signal_2-0_0-03_0-8.0,0.103,13137,15.238574268009312,0.13295241671696076,8787,10.192688748800931,0.1087347722823941,0.6688741721854304
Signal_2-0_0-03_0-9.0,0.103,6573,15.401108425668447,0.18996349979670377,4461,10.452509460962567,0.15649643822959705,0.6786855317206756
Signal_2-0_0-03_1-0.0,0.103,7936,15.11258942638527,0.16964382427078567,5231,9.961435898364584,0.13773032891004164,0.6591481854838709
Signal_2-0_0-03_2-0.0,0.103,1360,18.50798437647059,0.5018681905110376,675,9.185948128027682,0.3535673082985814,0.4963235294117647
Signal_2-0_0-05_0-04.0,0.103,7836,5.612650526734964,0.06340460304663262,5253,3.76253869537248,0.051913137180778834,0.6703675344563551
Signal_2-0_0-05_0-06.0,0.103,77666,10.545853775295775,0.03784131989417998,52776,7.1661728278140995,0.03119385451918261,0.6795251461385935
Signal_2-0_0-05_0-08.0,0.103,77845,15.505393685968514,0.055573459910499994,52975,10.551714696052182,0.04584453344051144,0.6805189800244076
Signal_2-0_0-05_0-1.0,0.103,77768,19.779717954272154,0.07092831284175499,52833,13.437684377611108,0.0584617485054539,0.6793668346877892
Signal_2-0_0-05_0-15.0,0.103,80527,28.233126407163695,0.09949201178282827,55208,19.35617175216627,0.08237936876939297,0.685583717262533
Signal_2-0_0-05_0-2.0,0.103,81289,32.82784955785844,0.11514008454024696,55514,22.41884191409605,0.09515068387574711,0.6829214284835587
Signal_2-0_0-05_0-3.0,0.103,79578,36.0631525812946,0.12784012286060795,54330,24.62126567319781,0.10563078854608544,0.6827263816632737
Signal_2-0_0-05_0-4.0,0.103,79054,37.41851880486645,0.13308363896163256,53772,25.451825248251563,0.1097591759393494,0.6801932856022467
Signal_2-0_0-05_0-5.0,0.103,79514,38.51042921509874,0.13657039273791236,54296,26.296781254408046,0.11285444665485536,0.6828483034434188
Signal_2-0_0-05_0-6.0,0.103,78940,39.014708226972516,0.13886084456380915,53796,26.587727942465335,0.1146320961052323,0.6814796047631112
Signal_2-0_0-05_0-7.0,0.103,77708,39.02432383529818,0.139991775324918,52621,26.425837037849718,0.11519913124097939,0.6771632264374325
Signal_2-0_0-05_0-8.0,0.103,77818,39.684811488126606,0.1422604863972371,52842,26.947811671535973,0.11722868144749675,0.6790459790793905
Signal_2-0_0-05_0-9.0,0.103,77818,40.39937994420418,0.14482204212381855,52415,27.211358551690637,0.11885636110288428,0.6735588167262073
Signal_2-0_0-05_1-0.0,0.103,78950,41.75657406641192,0.14861025946425593,52585,27.8121525938223,0.1212840426270104,0.6660544648511716
Signal_2-0_0-05_2-0.0,0.103,24392,52.51500796471151,0.33624801561714207,12690,27.321066377180596,0.24253076429625733,0.5202525418169892
Signal_2-0_0-07_0-04.0,0.103,8008,6.014313260268122,0.06720847060124983,5403,4.057858959194388,0.055205133471091405,0.6747002997002997
Signal_2-0_0-07_0-06.0,0.103,80245,12.408683584281718,0.04380429748575738,54665,8.45312091887046,0.036154503780089074,0.6812262446258334
Signal_2-0_0-07_0-08.0,0.103,80697,19.785403109527085,0.06964921215607653,54890,13.458006824069567,0.05744260526753395,0.6801987682317807
Signal_2-0_0-07_0-1.0,0.103,80582,27.003478469967526,0.09512631877282027,55139,18.477387001508273,0.07868847203207359,0.6842595120498376
Signal_2-0_0-07_0-15.0,0.103,80914,42.77699232618784,0.1503828843154479,55457,29.31858100493609,0.12449868401220562,0.6853820105296982
Signal_2-0_0-07_0-2.0,0.103,80133,53.25861719708385,0.1881413193583112,54722,36.36976090073781,0.15547460606139113,0.6828896958805986
Signal_2-0_0-07_0-3.0,0.103,80006,64.72969607280399,0.2288454536425091,54713,44.266128305768625,0.18924581064356072,0.6838612104092193
Signal_2-0_0-07_0-4.0,0.103,78411,68.83508125657266,0.2458223313321298,53464,46.93472579486808,0.20298482000132415,0.6818431087474972
Signal_2-0_0-07_0-5.0,0.103,79119,72.63031003146187,0.2582126431310869,53893,49.47313917675369,0.21310973465329455,0.6811638165295315
Signal_2-0_0-07_0-6.0,0.103,78009,73.79910571836966,0.26422794299858016,53285,50.40938030487928,0.21837799462319235,0.6830622107705522
Signal_2-0_0-07_0-7.0,0.103,78779,75.76393635042447,0.2699338187574557,53648,51.594760752580925,0.22275570465776287,0.6809936658246488
Signal_2-0_0-07_0-8.0,0.103,78254,77.12621643735689,0.2757076101648895,52852,52.09030581372436,0.22658241113708177,0.6753903953791499
Signal_2-0_0-07_0-9.0,0.103,78359,78.6857566959283,0.28109406960283867,52819,53.039255004814216,0.2307822100424109,0.6740642427800253
Signal_2-0_0-07_1-0.0,0.103,77220,79.32703172077956,0.28546725923415267,51626,53.03467158271128,0.2334133250315636,0.6685573685573685
Signal_2-0_0-07_2-0.0,0.103,1917,100.98765594499504,2.3065200561819266,960,50.572848047571846,1.632231652154367,0.5007824726134584
Signal_2-0_0-08_0-04.0,0.103,7886,5.991778790115121,0.06747259056847436,5375,4.083922266912094,0.05570423737742943,0.6815876236368247
Signal_2-0_0-08_0-06.0,0.103,80794,12.8927217737635,0.04535812104447166,55095,8.791797734058221,0.0374560170772791,0.681919449464069
Signal_2-0_0-08_0-08.0,0.103,161093,20.92371619654214,0.052131531789925786,110104,14.30096185497865,0.04309865328105148,0.6834809706194558
Signal_2-0_0-08_0-1.0,0.103,161822,29.3962150402454,0.0730756409849573,110199,20.018498728355866,0.06030352205133913,0.6809889879002855
Signal_2-0_0-08_0-15.0,0.103,135894,49.23350172011064,0.13355513321853182,92623,33.556703237978176,0.11026047662957877,0.6815827041664825
Signal_2-0_0-08_0-2.0,0.103,128910,63.2507822615973,0.1761662042165291,88014,43.1848138233824,0.14556439917531885,0.6827554107516872
Signal_2-0_0-08_0-3.0,0.103,126507,79.24099244798282,0.2227884272822378,86501,54.18218033581511,0.18422387509806126,0.683764534768827
Signal_2-0_0-08_0-4.0,0.103,122101,88.62902673955008,0.25363919713958794,83146,60.352896841849216,0.20930395743987143,0.6809608438915324
Signal_2-0_0-08_0-5.0,0.103,159676,93.75346724554014,0.234621342606927,109043,64.02439520563784,0.1938860616382419,0.6829016257922289
Signal_2-0_0-08_0-6.0,0.103,121595,96.09764002344501,0.27558454847408936,82808,65.4439193639659,0.22742235534107894,0.6810148443603766
Signal_2-0_0-08_0-7.0,0.103,94692,98.40499535144939,0.31978677589237414,64210,66.72775684869434,0.26333294170708865,0.6780931863304186
Signal_2-0_0-08_0-8.0,0.103,104655,100.21629205517873,0.30978354053811785,71310,68.28554571166971,0.2557134468365122,0.6813816826716352
Signal_2-0_0-08_0-9.0,0.103,119543,101.93885744582045,0.294834082701024,80707,68.82192489631204,0.24225414310309595,0.6751294513271375
Signal_2-0_0-08_1-0.0,0.103,157740,106.31258876797128,0.26767867589617256,105938,71.39941060543516,0.21936570990518525,0.6715988335235198
Signal_2-0_0-08_2-0.0,0.103,1361,124.58535188819337,3.3770533422415148,684,62.613064431685714,2.3940703544133255,0.5025716385011021
Signal_2-0_0-15_0-04.0,0.103,8072,6.418231783774465,0.07143726519162857,5500,4.373175769420165,0.05896789004541317,0.6813676907829537
Signal_2-0_0-15_0-06.0,0.103,78560,13.679009254615137,0.0488038300363818,53507,9.316735593007792,0.040277125620669416,0.6810972505091649
Signal_2-0_0-15_0-08.0,0.103,125980,23.672843430351627,0.06669597469700698,85745,16.112303222221783,0.055024135006915824,0.6806239085569138
Signal_2-0_0-15_0-1.0,0.103,105378,35.700493063501916,0.10997633394053219,72078,24.418950246076893,0.09095480063465106,0.6839947617149689
Signal_2-0_0-15_0-15.0,0.103,101245,72.33846174078853,0.22734346609939785,69478,49.64128248137197,0.18832992732023415,0.6862363573509802
Signal_2-0_0-15_0-2.0,0.103,111033,110.42070497533021,0.33137861498764437,75648,75.23083668795566,0.2735250881296246,0.6813109616060091
Signal_2-0_0-15_0-3.0,0.103,111344,180.16936777286745,0.5399425397371471,76236,123.35996480755426,0.44678047562061696,0.6846888920821956
Signal_2-0_0-15_0-4.0,0.103,111586,231.34467734029332,0.6925556186641706,76259,158.10329028097996,0.5725261860609396,0.6834101052103311
Signal_2-0_0-15_0-5.0,0.103,83586,263.2750849322406,0.9106321734139444,57335,180.5909721076498,0.7541993041191147,0.68594022922499
Signal_2-0_0-15_0-6.0,0.103,94147,287.9238742965992,0.9383706911423462,64172,196.25320893242866,0.7747185933219083,0.681614921346405
Signal_2-0_0-15_0-7.0,0.103,99869,308.44629351935225,0.9760323340451724,68031,210.11434773968952,0.8055681406272711,0.6812023751113959
Signal_2-0_0-15_0-8.0,0.103,82941,320.38672657980015,1.1124740304436405,56022,216.40328904225373,0.9142912270720518,0.6754439903063625
Signal_2-0_0-15_0-9.0,0.103,83123,334.0324353324347,1.1585853572374973,55912,224.68416111433766,0.9502107613846422,0.6726417477713749
Signal_2-0_0-15_1-0.0,0.103,104497,348.49005299070495,1.078048935880465,69777,232.70132566037705,0.8809326584272026,0.6677416576552437
Signal_2-0_0-15_2-0.0,0.103,299,463.5496206826722,26.8077667348076,159,246.50297554697278,19.548957564176767,0.531772575250836
Signal_2-0_0-1_0-04.0,0.103,7974,6.15152101100829,0.06888813004144131,5413,4.175844398368181,0.05675776609811515,0.6788312014045649
Signal_2-0_0-1_0-06.0,0.103,80743,13.476557655756123,0.04742709595812166,55345,9.237458150648633,0.03926569492334804,0.6854464164076143
Signal_2-0_0-1_0-08.0,0.103,160734,22.54349020944269,0.05622989578269919,109951,15.421001729680293,0.046506429066418886,0.6840556447298017
Signal_2-0_0-1_0-1.0,0.103,80884,32.855416696844,0.11552491811272142,55524,22.55407938128142,0.0957160420606211,0.6864645665397359
Signal_2-0_0-1_0-15.0,0.103,86241,58.725250776810945,0.19997144654187246,59045,40.2063105960831,0.1654636726752022,0.6846511520042672
Signal_2-0_0-1_0-2.0,0.103,97106,81.38845661234863,0.26117991754926706,66158,55.44968912899059,0.21557973404598027,0.6812967272877062
Signal_2-0_0-1_0-3.0,0.103,15802,110.43600722175816,0.8785260986473713,10750,75.12891264611443,0.7246075772211319,0.6802936337172509
Signal_2-0_0-1_0-4.0,0.103,100593,128.09872952142612,0.4038879928534171,68535,87.27492397831796,0.33337518571621294,0.6813098326921355
Signal_2-0_0-1_0-5.0,0.103,74203,139.385724606925,0.5116907487906958,50629,95.10343046944202,0.42266521564227927,0.6823039499750684
Signal_2-0_0-1_0-6.0,0.103,89802,145.3857089367214,0.48515299192105854,61141,98.98474009598986,0.4003151056795687,0.6808422974989421
Signal_2-0_0-1_0-7.0,0.103,93821,148.59487951720803,0.48512517830999285,63762,100.98705735151212,0.3999307080700997,0.6796133061894459
