sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.103,117,4355.333670900624,402.65074031248736
sel_ttbar.2_v2.root,0.103,74,846.0607142220761,98.35256026222564
sel_ttbar.3_v2.root,0.103,143,1079.4823665732958,90.27085039904641
sel_ttbar.4_v2.root,0.103,1658,2768.3461363542865,67.987352167039
sel_ttbar.5_v2.root,0.103,209,1297.6634700674656,89.76125914763072
sel_ttbar.6_v2.root,0.103,51,107.48601423768702,15.05105250485843
sel_ttbar.7_v2.root,0.103,7,2.5633385104190856,0.968850889234807
sel_ttbar.8_v2.root,0.103,1,0.0028078933505568636,0.0028078933505568636
sel_ttbar.9_v2.root,0.103,0,0.0,0.0
sel_wjets.2_v2.root,0.103,0,0.0,0.0
sel_wjets.3_v2.root,0.103,11,282.0062641723756,85.02808788996498
sel_wjets.4_v2.root,0.103,1135,5658.730845322616,167.96589432446217
sel_wjets.5_v2.root,0.103,1848,4592.885978946011,106.84019708924467
sel_wjets.6_v2.root,0.103,874,983.207015411577,33.257473397570244
sel_wjets.7_v2.root,0.103,52,60.40788131365956,8.377065904559325
sel_wjets.8_v2.root,0.103,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.103,6,10.753346724271617,4.390035416949069
sel_wwlv2q.1_v2.root,0.103,4,51.45731750000001,25.728658750000005
sel_wwlv2q.2_v2.root,0.103,17,46.716822119999996,11.330493652585385
sel_wwlv2q.3_v2.root,0.103,117,21.657956579999993,2.002278794127249
sel_wwlv2q.4_v2.root,0.103,4376,42.7220145504,0.6458223445665617
sel_wwlv2q.5_v2.root,0.103,1373,1.8749837628979598,0.05060136618817689
sel_wwlv2q.6_v2.root,0.103,327,0.11533865253061226,0.0063782420592426135
sel_wwlv2q.7_v2.root,0.103,307,0.00982796900877551,0.0005609118182695352
sel_wz2l2q.1_v2.root,0.103,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.103,1,0.16804961538461538,0.16804961538461538
sel_wz2l2q.3_v2.root,0.103,5,0.06003122448979593,0.026846779746346763
sel_wz2l2q.4_v2.root,0.103,178,0.10909663591836735,0.008177138578366045
sel_wz2l2q.5_v2.root,0.103,80,0.0065162927999999985,0.000728543683104622
sel_wz2l2q.6_v2.root,0.103,11,0.0002308754081632653,6.96115547452461e-05
sel_wz2l2q.7_v2.root,0.103,30,5.457930612244897e-05,9.964772378748377e-06
sel_wz2l2q.8_v2.root,0.103,3,3.332484e-07,1.924010534470121e-07
sel_wz2l2q.9_v2.root,0.103,1,8.86977e-11,8.86977e-11
sel_wz3l1v.0_v2.root,0.103,11,1.0181402647058824,0.30698084018023075
sel_wzlv2q.1_v2.root,0.103,12,24.436584,7.054234175237452
sel_wzlv2q.2_v2.root,0.103,32,27.05088,4.781965171265889
sel_wzlv2q.3_v2.root,0.103,153,6.386406660000002,0.5163103770064332
sel_wzlv2q.4_v2.root,0.103,3688,7.523491233600001,0.12388649415215681
sel_wzlv2q.5_v2.root,0.103,1446,0.3966530986800001,0.0104310182416535
sel_wzlv2q.6_v2.root,0.103,397,0.028003253816326526,0.001405443021400025
sel_wzlv2q.7_v2.root,0.103,340,0.002071524244897959,0.0001123441757070401
sel_wzlv2q.9_v2.root,0.103,7,1.9647473999999994e-09,7.426047156372492e-10
sel_zjets.1_v2.root,0.103,0,0.0,0.0
sel_zjets.2_v2.root,0.103,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.103,32,529.0715859365158,93.52752653720789
sel_zjets.4_v2.root,0.103,3638,15721.550570042979,260.6537813126725
sel_zjets.5_v2.root,0.103,4166,10194.302240015044,157.94208707955443
sel_zjets.6_v2.root,0.103,1962,2138.6623830093,48.28283130077893
sel_zjets.7_v2.root,0.103,226,57.8653711687173,3.849147233733989
sel_zjets.8_v2.root,0.103,8,0.047051918639351056,0.016635365368861423
sel_zz4l.0_v2.root,0.103,0,0.0,0.0
TOTAL,,29135,50964.86551587175,589.8618703263629
