sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.103,8,29.780059288209404,10.52884093341515
sel_ttbar.2_v2.root,0.103,5,5.716626447446461,2.556553067692683
sel_ttbar.3_v2.root,0.103,8,6.039062190619838,2.135130913497287
sel_ttbar.4_v2.root,0.103,18,3.0054421263194904,0.7083895026614093
sel_ttbar.5_v2.root,0.103,7,4.346241287307302,1.6427247977280497
sel_ttbar.6_v2.root,0.103,56,11.802385877079363,1.5771601535189441
sel_ttbar.7_v2.root,0.103,155,5.675963844499401,0.45590438700536573
sel_ttbar.8_v2.root,0.103,150,0.04211840025835297,0.0034389529805090645
sel_ttbar.9_v2.root,0.103,69,0.00032425390644985516,3.903558314435901e-05
sel_wjets.2_v2.root,0.103,0,0.0,0.0
sel_wjets.3_v2.root,0.103,0,0.0,0.0
sel_wjets.4_v2.root,0.103,1,0.498566594301552,0.498566594301552
sel_wjets.5_v2.root,0.103,37,9.195713269534764,1.511765949061951
sel_wjets.6_v2.root,0.103,421,47.36042946090091,2.308206097575759
sel_wjets.7_v2.root,0.103,266,30.90095467198738,1.8946590937037213
sel_wjets.8_v2.root,0.103,376,0.9831978904158488,0.05070455967258656
sel_ww2l2v.0_v2.root,0.103,1,0.17922244540452692,0.17922244540452692
sel_wwlv2q.1_v2.root,0.103,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.103,1,0.274804836,0.274804836
sel_wwlv2q.3_v2.root,0.103,10,0.18511074000000005,0.058537155775923735
sel_wwlv2q.4_v2.root,0.103,64,0.06248192255999997,0.007810240319999999
sel_wwlv2q.5_v2.root,0.103,825,0.11266289908163268,0.003922418677060791
sel_wwlv2q.6_v2.root,0.103,6635,0.23402812218367347,0.0028730791092258213
sel_wwlv2q.7_v2.root,0.103,14755,0.0472350758060204,0.0003888615561101834
sel_wz2l2q.1_v2.root,0.103,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.103,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.103,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.103,2,0.00012258048979591838,8.667749557586227e-05
sel_wz2l2q.5_v2.root,0.103,27,0.00021992488200000008,4.232456327473224e-05
sel_wz2l2q.6_v2.root,0.103,305,0.0006401545408163266,3.665514237748878e-05
sel_wz2l2q.7_v2.root,0.103,1516,0.00027580742693877555,7.083637950878163e-06
sel_wz2l2q.8_v2.root,0.103,187,2.0772483600000003e-06,1.5190344437313064e-07
sel_wz2l2q.9_v2.root,0.103,487,4.3195779900000004e-09,1.9573876281503955e-10
sel_wz3l1v.0_v2.root,0.103,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.103,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.103,3,0.253602,0.14641718296702746
sel_wzlv2q.3_v2.root,0.103,8,0.033392976,0.011806199886799816
sel_wzlv2q.4_v2.root,0.103,56,0.011423956320000001,0.001526590376818245
sel_wzlv2q.5_v2.root,0.103,726,0.019914948108,0.0007391130472515948
sel_wzlv2q.6_v2.root,0.103,5432,0.03831578708571429,0.0005198737278708875
sel_wzlv2q.7_v2.root,0.103,12704,0.007740189413877552,6.867226092730318e-05
sel_wzlv2q.9_v2.root,0.103,898,2.520490236e-08,8.410984856472251e-10
sel_zjets.1_v2.root,0.103,0,0.0,0.0
sel_zjets.2_v2.root,0.103,0,0.0,0.0
sel_zjets.3_v2.root,0.103,0,0.0,0.0
sel_zjets.4_v2.root,0.103,11,4.753629913976711,1.4332733469881973
sel_zjets.5_v2.root,0.103,118,28.874883925150627,2.658148523625399
sel_zjets.6_v2.root,0.103,1324,144.32155938350218,3.966315162584402
sel_zjets.7_v2.root,0.103,3072,78.65593815499977,1.4191258458484899
sel_zjets.8_v2.root,0.103,2555,1.5027206515442746,0.02972917124520414
sel_zz4l.0_v2.root,0.103,0,0.0,0.0
TOTAL,,53301,416.2046476660257,12.959750926474262
