sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.103,16,595.6011857641881,148.90029644104703
sel_ttbar.2_v2.root,0.103,10,114.33252894892921,36.15512021257534
sel_ttbar.3_v2.root,0.103,13,98.13476059757235,27.217685479994636
sel_ttbar.4_v2.root,0.103,40,66.78760280709977,10.560047216654528
sel_ttbar.5_v2.root,0.103,26,161.4318192428426,31.65938447823222
sel_ttbar.6_v2.root,0.103,132,278.19909567401345,24.214123231963598
sel_ttbar.7_v2.root,0.103,192,70.30871342863777,5.074094328050034
sel_ttbar.8_v2.root,0.103,97,0.27236565500401577,0.027654542332243376
sel_ttbar.9_v2.root,0.103,46,0.0021616927096656997,0.00031872420171889093
sel_wjets.2_v2.root,0.103,0,0.0,0.0
sel_wjets.3_v2.root,0.103,0,0.0,0.0
sel_wjets.4_v2.root,0.103,2,9.97133188603104,7.050796394074195
sel_wjets.5_v2.root,0.103,156,387.7111540668711,31.04173565518388
sel_wjets.6_v2.root,0.103,942,1059.7036710728894,34.5270113417383
sel_wjets.7_v2.root,0.103,341,396.136298614575,21.451983282322214
sel_wjets.8_v2.root,0.103,387,10.11961658486525,0.5144090205020221
sel_ww2l2v.0_v2.root,0.103,2,3.584448908090539,2.5345881297275357
sel_wwlv2q.1_v2.root,0.103,2,25.728658750000005,18.192909072959605
sel_wwlv2q.2_v2.root,0.103,2,5.49609672,3.8863272607691415
sel_wwlv2q.3_v2.root,0.103,19,3.51710406,0.8068790090240324
sel_wwlv2q.4_v2.root,0.103,150,1.4644200599999997,0.11956939720319751
sel_wwlv2q.5_v2.root,0.103,2624,3.583362996244899,0.0699534099169991
sel_wwlv2q.6_v2.root,0.103,9981,3.5204742841224492,0.0352382350809291
sel_wwlv2q.7_v2.root,0.103,13841,0.4430909415324491,0.003766249934815612
sel_wz2l2q.1_v2.root,0.103,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.103,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.103,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.103,5,0.0030645122448979597,0.0013704915394944642
sel_wz2l2q.5_v2.root,0.103,79,0.0064348391400000015,0.0007239759660819222
sel_wz2l2q.6_v2.root,0.103,560,0.011753657142857142,0.0004966826671452967
sel_wz2l2q.7_v2.root,0.103,1542,0.0028053763346938786,7.144123313603779e-05
sel_wz2l2q.8_v2.root,0.103,98,1.0886114399999997e-05,1.0996636161446463e-06
sel_wz2l2q.9_v2.root,0.103,174,1.54333998e-08,1.170003019415104e-09
sel_wz3l1v.0_v2.root,0.103,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.103,3,6.109146000000001,3.5271170876187257
sel_wzlv2q.2_v2.root,0.103,4,3.38136,1.69068
sel_wzlv2q.3_v2.root,0.103,24,1.0017892800000001,0.2044893804825121
sel_wzlv2q.4_v2.root,0.103,128,0.2611190016,0.023079877091002624
sel_wzlv2q.5_v2.root,0.103,2194,0.6018374125200001,0.012848749732719541
sel_wzlv2q.6_v2.root,0.103,8341,0.5883504787959183,0.006442093897177276
sel_wzlv2q.7_v2.root,0.103,11555,0.07040136073469389,0.0006549318007506485
sel_wzlv2q.9_v2.root,0.103,535,1.50162837e-07,6.492105574931247e-09
sel_zjets.1_v2.root,0.103,0,0.0,0.0
sel_zjets.2_v2.root,0.103,0,0.0,0.0
sel_zjets.3_v2.root,0.103,0,0.0,0.0
sel_zjets.4_v2.root,0.103,27,116.68000697942836,22.455077812873462
sel_zjets.5_v2.root,0.103,479,1172.1245254361993,53.5557365439229
sel_zjets.6_v2.root,0.103,2706,2949.6536230495235,56.70314191487904
sel_zjets.7_v2.root,0.103,3546,907.9230361250955,15.246833920291541
sel_zjets.8_v2.root,0.103,2666,15.680051886563739,0.30368086160215135
sel_zz4l.0_v2.root,0.103,0,0.0,0.0
TOTAL,,63688,8470.161285448152,189.20845663621307
