sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.148,3,111.67522233078527,64.47571967449018
sel_ttbar.2_v2.root,0.148,1,11.433252894892922,11.433252894892922
sel_ttbar.3_v2.root,0.148,1,7.548827738274796,7.548827738274796
sel_ttbar.4_v2.root,0.148,3,5.009070210532483,2.8919880344406645
sel_ttbar.5_v2.root,0.148,1,6.208916124724716,6.208916124724716
sel_ttbar.6_v2.root,0.148,15,31.613533599319712,8.162579276328925
sel_ttbar.7_v2.root,0.148,21,7.690015531257254,1.6780989651129725
sel_ttbar.8_v2.root,0.148,7,0.019655253453898045,0.007428987513565368
sel_ttbar.9_v2.root,0.148,3,0.00014097995932602395,8.139481746722241e-05
sel_wjets.2_v2.root,0.148,0,0.0,0.0
sel_wjets.3_v2.root,0.148,0,0.0,0.0
sel_wjets.4_v2.root,0.148,0,0.0,0.0
sel_wjets.5_v2.root,0.148,2,4.9706558213701415,3.5147844382352154
sel_wjets.6_v2.root,0.148,152,170.99252441940467,13.869325157026221
sel_wjets.7_v2.root,0.148,68,78.9949217178625,9.579541356768987
sel_wjets.8_v2.root,0.148,5,0.13074440032125648,0.058470673359154963
sel_ww2l2v.0_v2.root,0.148,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.148,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.148,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.148,2,0.37022148000000005,0.2617861190489198
sel_wwlv2q.4_v2.root,0.148,10,0.09762800399999998,0.030872685605602912
sel_wwlv2q.5_v2.root,0.148,154,0.21030407828571435,0.016946785571081993
sel_wwlv2q.6_v2.root,0.148,2767,0.9759695766122451,0.018553749992079458
sel_wwlv2q.7_v2.root,0.148,3044,0.0974473539502041,0.0017662319104793079
sel_wz2l2q.1_v2.root,0.148,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.148,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.148,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.148,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.148,3,0.00024436098,0.00014108187758244076
sel_wz2l2q.6_v2.root,0.148,94,0.0019729353061224485,0.00020349273922287906
sel_wz2l2q.7_v2.root,0.148,207,0.000376597212244898,2.6175315682257583e-05
sel_wz2l2q.8_v2.root,0.148,13,1.4440763999999998e-06,4.005147312221112e-07
sel_wz2l2q.9_v2.root,0.148,17,1.5078609e-09,3.6570998584934756e-10
sel_wz3l1v.0_v2.root,0.148,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.148,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.148,1,0.84534,0.84534
sel_wzlv2q.3_v2.root,0.148,2,0.08348244,0.05903099943399909
sel_wzlv2q.4_v2.root,0.148,9,0.0183599298,0.0061199766
sel_wzlv2q.5_v2.root,0.148,141,0.038677791780000005,0.0032572576650137814
sel_wzlv2q.6_v2.root,0.148,2128,0.15010308342857143,0.003253897002430625
sel_wzlv2q.7_v2.root,0.148,2364,0.014403186220408166,0.00029623395692155076
sel_wzlv2q.9_v2.root,0.148,109,3.059392380000001e-08,2.9303664383692965e-09
sel_zjets.1_v2.root,0.148,0,0.0,0.0
sel_zjets.2_v2.root,0.148,0,0.0,0.0
sel_zjets.3_v2.root,0.148,0,0.0,0.0
sel_zjets.4_v2.root,0.148,0,0.0,0.0
sel_zjets.5_v2.root,0.148,13,31.811312798894768,8.822870725864535
sel_zjets.6_v2.root,0.148,546,595.1629261585513,25.470621900304966
sel_zjets.7_v2.root,0.148,863,220.96378459558863,7.521694702443197
sel_zjets.8_v2.root,0.148,73,0.4293487575840783,0.050251471134873896
sel_zz4l.0_v2.root,0.148,0,0.0,0.0
TOTAL,,12845,1302.2279457004745,75.56671831499327
