signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.148,7519,23.616073536201572,0.27235016959412117,1681,5.279773854815114,0.12877497206866134,0.2235669636919803
Signal_1-5_0-03_0-06.0,0.148,8113,39.088725220683095,0.43397106035420824,1890,9.106087842609522,0.2094599200176984,0.23295944779982744
Signal_1-5_0-03_0-08.0,0.148,8116,47.931553196491905,0.5320475934296105,1833,10.825349557561566,0.2528486833110942,0.22585017249876788
Signal_1-5_0-03_0-1.0,0.148,8402,55.96641094702365,0.6105709233584097,1907,12.702683370146879,0.29088419606936144,0.2269697691025946
Signal_1-5_0-03_0-15.0,0.148,8267,61.66461663145687,0.678206686208504,1828,13.635287190311256,0.3189159159830736,0.2211201161243498
Signal_1-5_0-03_0-2.0,0.148,8534,66.7034676593612,0.7220580140786965,1979,15.468263709617508,0.3477111924650578,0.23189594562924773
Signal_1-5_0-03_0-3.0,0.148,8665,69.51903233360092,0.7468260098898021,2007,16.102100160823664,0.35942546025486394,0.23162146566647432
Signal_1-5_0-03_0-4.0,0.148,9050,73.78045359400738,0.7755629096338486,2079,16.949122985849872,0.3717234732207168,0.22972375690607733
Signal_1-5_0-03_0-5.0,0.148,8770,72.2386949760019,0.7713830558869218,1992,16.40815055783304,0.3676334038724306,0.22713797035347774
Signal_1-5_0-03_0-6.0,0.148,8910,74.06024322495733,0.7845963473936238,2032,16.890057714154132,0.3746875664267128,0.22805836139169475
Signal_1-5_0-03_0-7.0,0.148,8768,73.03285883238345,0.7799522776049248,1872,15.592781903994277,0.3603882992434511,0.21350364963503649
Signal_1-5_0-03_0-8.0,0.148,8719,73.49469967295728,0.7870868936703609,1955,16.479199204109584,0.37270285772705875,0.2242229613487785
Signal_1-5_0-03_0-9.0,0.148,8798,74.33996209819502,0.7925567270414546,1957,16.535952014795143,0.37379526053574025,0.22243691748124578
