sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.148,3,11.167522233078527,6.447571967449019
sel_ttbar.2_v2.root,0.148,1,1.1433252894892922,1.1433252894892922
sel_ttbar.3_v2.root,0.148,1,0.7548827738274797,0.7548827738274797
sel_ttbar.4_v2.root,0.148,3,0.5009070210532485,0.2891988034440665
sel_ttbar.5_v2.root,0.148,1,0.6208916124724717,0.6208916124724717
sel_ttbar.6_v2.root,0.148,15,3.1613533599319723,0.8162579276328925
sel_ttbar.7_v2.root,0.148,21,0.7690015531257256,0.1678098965112972
sel_ttbar.8_v2.root,0.148,7,0.001965525345389805,0.0007428987513565369
sel_ttbar.9_v2.root,0.148,3,1.4097995932602395e-05,8.139481746722242e-06
sel_wjets.2_v2.root,0.148,0,0.0,0.0
sel_wjets.3_v2.root,0.148,0,0.0,0.0
sel_wjets.4_v2.root,0.148,0,0.0,0.0
sel_wjets.5_v2.root,0.148,2,0.49706558213701413,0.3514784438235215
sel_wjets.6_v2.root,0.148,152,17.099252441940465,1.386932515702622
sel_wjets.7_v2.root,0.148,68,7.899492171786249,0.9579541356768985
sel_wjets.8_v2.root,0.148,5,0.013074440032125646,0.005847067335915496
sel_ww2l2v.0_v2.root,0.148,1,0.17922244540452692,0.17922244540452692
sel_wwlv2q.1_v2.root,0.148,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.148,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.148,2,0.037022148000000005,0.02617861190489198
sel_wwlv2q.4_v2.root,0.148,10,0.009762800399999997,0.003087268560560291
sel_wwlv2q.5_v2.root,0.148,154,0.02103040782857143,0.0016946785571081988
sel_wwlv2q.6_v2.root,0.148,2767,0.09759695766122448,0.001855374999207946
sel_wwlv2q.7_v2.root,0.148,3044,0.009744735395020406,0.00017662319104793075
sel_wz2l2q.1_v2.root,0.148,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.148,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.148,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.148,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.148,3,2.4436098000000006e-05,1.410818775824408e-05
sel_wz2l2q.6_v2.root,0.148,94,0.00019729353061224498,2.0349273922287906e-05
sel_wz2l2q.7_v2.root,0.148,207,3.76597212244898e-05,2.6175315682257577e-06
sel_wz2l2q.8_v2.root,0.148,13,1.4440764000000002e-07,4.005147312221112e-08
sel_wz2l2q.9_v2.root,0.148,17,1.5078609e-10,3.657099858493476e-11
sel_wz3l1v.0_v2.root,0.148,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.148,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.148,1,0.084534,0.084534
sel_wzlv2q.3_v2.root,0.148,2,0.008348244,0.005903099943399908
sel_wzlv2q.4_v2.root,0.148,9,0.0018359929800000003,0.00061199766
sel_wzlv2q.5_v2.root,0.148,141,0.0038677791779999993,0.00032572576650137817
sel_wzlv2q.6_v2.root,0.148,2128,0.015010308342857145,0.00032538970024306247
sel_wzlv2q.7_v2.root,0.148,2364,0.0014403186220408163,2.962339569215507e-05
sel_wzlv2q.9_v2.root,0.148,109,3.0593923800000004e-09,2.930366438369297e-10
sel_zjets.1_v2.root,0.148,0,0.0,0.0
sel_zjets.2_v2.root,0.148,0,0.0,0.0
sel_zjets.3_v2.root,0.148,0,0.0,0.0
sel_zjets.4_v2.root,0.148,0,0.0,0.0
sel_zjets.5_v2.root,0.148,13,3.181131279889476,0.8822870725864536
sel_zjets.6_v2.root,0.148,546,59.51629261585512,2.5470621900304966
sel_zjets.7_v2.root,0.148,863,22.096378459558856,0.7521694702443197
sel_zjets.8_v2.root,0.148,73,0.04293487575840784,0.00502514711348739
sel_zz4l.0_v2.root,0.148,0,0.0,0.0
TOTAL,,12845,130.22279457004745,7.556671831499326
