signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.148,148261,10.713635787171514,0.027824246733183896,70645,5.104948706569709,0.01920660779400938,0.47649078314593857
Signal_2-5_0-03_0-06.0,0.148,147235,17.345759352637405,0.04520513666481977,70648,8.323042800591756,0.03131354177672468,0.47983156178897673
Signal_2-5_0-03_0-08.0,0.148,149015,22.395094348485866,0.058014680237204526,70726,10.629234928638136,0.03996800376838316,0.4746233600644232
Signal_2-5_0-03_0-1.0,0.148,150205,25.824407078538947,0.0666328154829515,72068,12.390488794222193,0.04615483516874701,0.4797976099330914
Signal_2-5_0-03_0-15.0,0.148,150935,30.24412272948771,0.07784774056075014,72341,14.49557811225939,0.053894355979085894,0.4792857852718059
Signal_2-5_0-03_0-2.0,0.148,150764,32.310903661601586,0.08321474346821045,71743,15.375561549138274,0.05740387625299972,0.4758629381019342
Signal_2-5_0-03_0-3.0,0.148,149101,33.253513996996375,0.08611866069840894,70936,15.820626748921436,0.05940053229427248,0.4757580432056123
Signal_2-5_0-03_0-4.0,0.148,149239,34.01838060344266,0.08805874073615992,71364,16.267113243750508,0.060893494512692534,0.47818599695789976
Signal_2-5_0-03_0-5.0,0.148,149754,34.61894135903308,0.08945910880130145,71852,16.610175184163662,0.061966188283205714,0.4798002056706332
Signal_2-5_0-03_0-6.0,0.148,145982,34.239996451776,0.08961569068650196,69684,16.344343225504232,0.061915721445331126,0.47734652217396667
Signal_2-5_0-03_0-7.0,0.148,148269,35.254792292164424,0.09155730086910657,70578,16.78174622069604,0.06316877800065235,0.4760131922384316
Signal_2-5_0-03_0-8.0,0.148,143761,34.88859295240987,0.0920159072070164,67184,16.304527854666457,0.06290357065424618,0.4673311955259075
Signal_2-5_0-03_0-9.0,0.148,145421,35.95939298453458,0.09429719811518245,67425,16.672709388480648,0.06420896992132133,0.46365380515881477
Signal_2-5_0-03_1-0.0,0.148,144076,36.67638333807788,0.09662526143540992,65962,16.791468376039685,0.06537952609698539,0.45782781309864246
Signal_2-5_0-03_2-0.0,0.148,21857,53.68903725639912,0.363153588667169,6411,15.747834462678991,0.19667898234689796,0.2933156425858992
