signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.148,7519,236.16073536201583,2.7235016959412115,1681,52.797738548151166,1.287749720686613,0.2235669636919803
Signal_1-5_0-03_0-06.0,0.148,8113,390.8872522068308,4.339710603542083,1890,91.0608784260952,2.0945992001769835,0.2329594477998275
Signal_1-5_0-03_0-08.0,0.148,8116,479.3155319649187,5.320475934296103,1833,108.25349557561559,2.5284868331109416,0.2258501724987679
Signal_1-5_0-03_0-1.0,0.148,8402,559.6641094702361,6.105709233584098,1907,127.02683370146872,2.908841960693615,0.22696976910259462
Signal_1-5_0-03_0-15.0,0.148,8267,616.6461663145685,6.782066862085039,1828,136.35287190311254,3.189159159830736,0.22112011612434984
Signal_1-5_0-03_0-2.0,0.148,8534,667.0346765936122,7.220580140786968,1979,154.68263709617514,3.477111924650578,0.23189594562924776
Signal_1-5_0-03_0-3.0,0.148,8665,695.1903233360096,7.468260098898022,2007,161.0210016082367,3.5942546025486397,0.2316214656664743
Signal_1-5_0-03_0-4.0,0.148,9050,737.8045359400737,7.755629096338484,2079,169.4912298584987,3.717234732207167,0.22972375690607735
Signal_1-5_0-03_0-5.0,0.148,8770,722.386949760019,7.713830558869217,1992,164.08150557833045,3.6763340387243058,0.2271379703534778
Signal_1-5_0-03_0-6.0,0.148,8910,740.6024322495729,7.845963473936239,2032,168.9005771415412,3.746875664267128,0.22805836139169472
Signal_1-5_0-03_0-7.0,0.148,8768,730.3285883238344,7.7995227760492485,1872,155.92781903994273,3.603882992434512,0.21350364963503649
Signal_1-5_0-03_0-8.0,0.148,8719,734.946996729573,7.870868936703606,1955,164.7919920410959,3.7270285772705862,0.22422296134877853
Signal_1-5_0-03_0-9.0,0.148,8798,743.3996209819504,7.925567270414545,1957,165.35952014795146,3.7379526053574024,0.22243691748124572
Signal_1-5_0-03_1-0.0,0.148,8863,760.9873721125715,8.083269813391816,1949,167.3433812757985,3.7905534101048497,0.21990296739253076
Signal_1-5_0-03_2-0.0,0.148,27505,841.0977782185628,5.0715494116493645,4497,137.5174226013043,2.0506723716019843,0.16349754590074522
Signal_1-5_0-05_0-04.0,0.148,8214,288.8290792265921,3.1868642656894024,1891,66.49327840485583,1.5290862451549228,0.23021670318967621
Signal_1-5_0-05_0-06.0,0.148,167244,554.0744811973011,1.3548551779139877,38354,127.06568039416238,0.6488180664088506,0.22932960225777912
Signal_1-5_0-05_0-08.0,0.148,170100,819.6840742741097,1.987441437201541,38885,187.38045401615963,0.9502398409682185,0.2286008230452675
Signal_1-5_0-05_0-1.0,0.148,170708,1040.0202072245243,2.5171832922264326,39240,239.0654974077977,1.2068475210705412,0.22986620427865126
Signal_1-5_0-05_0-15.0,0.148,172886,1426.8647306753517,3.431649233865548,39453,325.6139549722628,1.6393171906195256,0.22820239926888228
Signal_1-5_0-05_0-2.0,0.148,175336,1650.7663933822478,3.9423036447691144,39914,375.7852912434357,1.880949565005651,0.2276429255828809
Signal_1-5_0-05_0-3.0,0.148,178112,1865.1865018333106,4.419525801556113,40832,427.5921624756207,2.116066977817239,0.22924901185770755
Signal_1-5_0-05_0-4.0,0.148,177918,1941.432033666486,4.602695531340229,40784,445.0329031410761,2.2036733131214077,0.22922919547207143
Signal_1-5_0-05_0-5.0,0.148,180028,2007.2136837605321,4.730680096114158,40829,455.2210072558646,2.2528792958195387,0.22679249894460868
Signal_1-5_0-05_0-6.0,0.148,174106,1969.9166582188345,4.721075913076676,39469,446.57071314738846,2.2478233400774617,0.226695231640495
Signal_1-5_0-05_0-7.0,0.148,176462,2019.8741625348612,4.808379260787475,40095,458.9478445605017,2.2920190642999385,0.2272160578481486
Signal_1-5_0-05_0-8.0,0.148,175896,2035.6693852341152,4.8537707877887675,39434,456.3752816284742,2.298194060470484,0.22418929367353438
Signal_1-5_0-05_0-9.0,0.148,176246,2064.1228503891316,4.916724873259961,38857,455.07768458614953,2.3086117731053064,0.22047025180713328
