signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,-0.17,7550,44.664612909648696,0.5140319322120078,7550,44.664612909648696,0.5140319322120078,1.0
Signal_2-0_0-03_0-06.0,-0.17,7848,73.715834269807,0.8321110471950993,7846,73.69704837932031,0.8320050120182184,0.9997451580020388
Signal_2-0_0-03_0-08.0,-0.17,8049,95.61277906909552,1.0657245685081753,8049,95.61277906909552,1.0657245685081753,1.0
Signal_2-0_0-03_0-1.0,-0.17,7997,108.61615454538763,1.2145932826853276,7997,108.61615454538763,1.2145932826853276,1.0
Signal_2-0_0-03_0-15.0,-0.17,8163,129.18931530588196,1.4298869358863382,8162,129.17348910040528,1.4297993497825603,0.9998774960186203
Signal_2-0_0-03_0-2.0,-0.17,8140,135.33820546622457,1.5000585516343867,8139,135.32157915105674,1.4999664076156483,0.9998771498771499
Signal_2-0_0-03_0-3.0,-0.17,3160,138.91896301281386,2.4712574493946318,3160,138.91896301281386,2.4712574493946318,1.0
Signal_2-0_0-03_0-4.0,-0.17,8103,143.21873702986312,1.591024693405224,8101,143.18338747117377,1.590828331208437,0.9997531778353695
Signal_2-0_0-03_0-5.0,-0.17,7106,147.12644976170094,1.7453324114609925,7106,147.12644976170094,1.7453324114609925,1.0
Signal_2-0_0-03_0-6.0,-0.17,7958,143.10674507846971,1.6041986130518187,7957,143.0887623258838,1.6040978183162067,0.999874340286504
Signal_2-0_0-03_0-7.0,-0.17,4803,145.93467659059746,2.105727683227668,4803,145.93467659059746,2.105727683227668,1.0
Signal_2-0_0-03_0-8.0,-0.17,13137,152.38574268009316,1.3295241671696074,13137,152.38574268009316,1.3295241671696074,1.0
Signal_2-0_0-03_0-9.0,-0.17,6573,154.01108425668448,1.8996349979670375,6573,154.01108425668448,1.8996349979670375,1.0
Signal_2-0_0-03_1-0.0,-0.17,7936,151.12589426385267,1.6964382427078566,7936,151.12589426385267,1.6964382427078566,1.0
Signal_2-0_0-03_2-0.0,-0.17,1360,185.07984376470588,5.018681905110376,1359,184.94375564429066,5.016836462170574,0.9992647058823529
Signal_2-0_0-05_0-04.0,-0.17,7836,56.1265052673496,0.6340460304663259,7834,56.11217997248811,0.6339651108015888,0.9997447677386423
Signal_2-0_0-05_0-06.0,-0.17,77666,105.4585377529577,0.37841319894179976,77656,105.44495928390394,0.37838883658372074,0.9998712435299875
Signal_2-0_0-05_0-08.0,-0.17,77845,155.0539368596852,0.5557345991049999,77841,155.0459695432559,0.5557203209435695,0.9999486158391676
Signal_2-0_0-05_0-1.0,-0.17,77768,197.79717954272155,0.7092831284175504,77758,197.77174527933008,0.7092375244460495,0.999871412406131
Signal_2-0_0-05_0-15.0,-0.17,80527,282.331264071637,0.9949201178282826,80517,282.29620362432473,0.994858340349454,0.9998758180486048
Signal_2-0_0-05_0-2.0,-0.17,81289,328.2784955785843,1.1514008454024698,81283,328.25426510492275,1.151358351752925,0.9999261892753016
Signal_2-0_0-05_0-3.0,-0.17,79578,360.63152581294605,1.2784012286060797,79569,360.59073961911963,1.2783289351557092,0.9998869034155168
Signal_2-0_0-05_0-4.0,-0.17,79054,374.18518804866454,1.3308363896163256,79048,374.15678833292225,1.3307858850886978,0.9999241025122069
Signal_2-0_0-05_0-5.0,-0.17,79514,385.10429215098736,1.3657039273791234,79501,385.0413302097196,1.3655922811483585,0.9998365067786804
Signal_2-0_0-05_0-6.0,-0.17,78940,390.1470822697254,1.3886084456380918,78932,390.10754367511987,1.388538081126879,0.999898657208006
Signal_2-0_0-05_0-7.0,-0.17,77708,390.2432383529821,1.3999177532491802,77701,390.2080849238825,1.399854698962828,0.99990991918464
