sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,-0.12,21089,78503.95879113104,540.5844692505314
sel_ttbar.2_v2.root,-0.12,24461,27966.87990619758,178.81622148134554
sel_ttbar.3_v2.root,-0.12,71976,54333.44252900667,202.5225414809238
sel_ttbar.4_v2.root,-0.12,135243,22581.389416101487,61.40351918162009
sel_ttbar.5_v2.root,-0.12,9008,5592.991645152023,58.92912353924419
sel_ttbar.6_v2.root,-0.12,7841,1652.544779681773,18.662400688166233
sel_ttbar.7_v2.root,-0.12,5221,191.18843375568622,2.6459691041081954
sel_ttbar.8_v2.root,-0.12,3396,0.953560581849111,0.016363057223903032
sel_ttbar.9_v2.root,-0.12,3270,0.015366815566536608,0.0002687261948242016
sel_wjets.2_v2.root,-0.12,12,7393.418611942761,2134.2961129183714
sel_wjets.3_v2.root,-0.12,19387,49702.32221372587,356.96149790067767
sel_wjets.4_v2.root,-0.12,79932,39851.42501571167,140.95598337121783
sel_wjets.5_v2.root,-0.12,60943,15146.333886088027,61.354385622911785
sel_wjets.6_v2.root,-0.12,69739,7845.294513476885,29.70786172832296
sel_wjets.7_v2.root,-0.12,18849,2189.669528617632,15.949035237332525
sel_wjets.8_v2.root,-0.12,29173,76.2841278114403,0.44662562722568533
sel_ww2l2v.0_v2.root,-0.12,389,69.71753126236095,3.534819152432962
sel_wwlv2q.1_v2.root,-0.12,248,319.0353685,20.25876615852629
sel_wwlv2q.2_v2.root,-0.12,943,259.140960348,8.438790737381431
sel_wwlv2q.3_v2.root,-0.12,18552,343.4174448480002,2.521314287127301
sel_wwlv2q.4_v2.root,-0.12,42513,41.50459334051998,0.20129606565123567
sel_wwlv2q.5_v2.root,-0.12,46179,6.306254565685716,0.029346021809106036
sel_wwlv2q.6_v2.root,-0.12,50887,1.7948740095795919,0.007956655316835447
sel_wwlv2q.7_v2.root,-0.12,58291,0.18660656074610193,0.0007729050693352927
sel_wz2l2q.1_v2.root,-0.12,55,4.404387209302326,0.593887450149298
sel_wz2l2q.2_v2.root,-0.12,132,2.218254923076923,0.1930743086607088
sel_wz2l2q.3_v2.root,-0.12,2377,2.8538844122448976,0.05853583104721462
sel_wz2l2q.4_v2.root,-0.12,8476,0.5194961157551021,0.005642698304726981
sel_wz2l2q.5_v2.root,-0.12,23748,0.193436151768,0.001255232350515994
sel_wz2l2q.6_v2.root,-0.12,35309,0.07410890715306125,0.00039439163954231793
sel_wz2l2q.7_v2.root,-0.12,47175,0.008582595887755104,3.951506583077133e-05
sel_wz2l2q.8_v2.root,-0.12,1538,1.7084534640000004e-05,4.3563722803591886e-07
sel_wz2l2q.9_v2.root,-0.12,2293,2.033838261e-08,4.247314162181787e-10
sel_wz3l1v.0_v2.root,-0.12,436,4.035537776470588,0.19326720786532245
sel_wzlv2q.1_v2.root,-0.12,720,146.61950399999995,5.464186296188371
sel_wzlv2q.2_v2.root,-0.12,1511,127.730874,3.2859704354598205
sel_wzlv2q.3_v2.root,-0.12,25633,106.99526922600002,0.6682898376993096
sel_wzlv2q.4_v2.root,-0.12,72993,14.890515065459992,0.055114911401108954
sel_wzlv2q.5_v2.root,-0.12,68511,1.879329214638,0.007179971357034054
sel_wzlv2q.6_v2.root,-0.12,70817,0.4995230290959187,0.0018770971593958326
sel_wzlv2q.7_v2.root,-0.12,74661,0.04548884460244897,0.0001664784427542292
sel_wzlv2q.9_v2.root,-0.12,2344,6.579097007999999e-08,1.358899961671508e-09
sel_zjets.1_v2.root,-0.12,0,0.0,0.0
sel_zjets.2_v2.root,-0.12,952,4445.458476703537,144.07813687478827
sel_zjets.3_v2.root,-0.12,39857,65897.51937709913,330.0781398307647
sel_zjets.4_v2.root,-0.12,114111,49312.86028307238,145.98103481597354
sel_zjets.5_v2.root,-0.12,70907,17351.113512547927,65.16025802451581
sel_zjets.6_v2.root,-0.12,75679,8249.328770833881,29.986855026429225
sel_zjets.7_v2.root,-0.12,75594,1935.5198531539895,7.0396970063510995
sel_zjets.8_v2.root,-0.12,92459,54.379666818447,0.17883888205507026
sel_zz4l.0_v2.root,-0.12,1177,72.06263717689242,2.1004962954611255
TOTAL,,1687007,461800.42674528103,2288.4478754343036
