sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.113,13,483.9259634334028,134.2169134374958
sel_ttbar.2_v2.root,0.113,5,57.16626447446461,25.565530676926834
sel_ttbar.3_v2.root,0.113,8,60.39062190619837,21.351309134972865
sel_ttbar.4_v2.root,0.113,22,36.73318154390488,7.831540619181206
sel_ttbar.5_v2.root,0.113,11,68.29807737197189,20.592645140499375
sel_ttbar.6_v2.root,0.113,91,191.78877050253956,20.104925997135222
sel_ttbar.7_v2.root,0.113,133,48.70343169796263,4.223123117534042
sel_ttbar.8_v2.root,0.113,47,0.1319709874761726,0.019249946966180667
sel_ttbar.9_v2.root,0.113,20,0.0009398663955068264,0.00021016051501209667
sel_wjets.2_v2.root,0.113,0,0.0,0.0
sel_wjets.3_v2.root,0.113,0,0.0,0.0
sel_wjets.4_v2.root,0.113,1,4.98566594301552,4.98566594301552
sel_wjets.5_v2.root,0.113,80,198.82623285480568,22.229448618677377
sel_wjets.6_v2.root,0.113,702,789.7154746211979,29.805889847406057
sel_wjets.7_v2.root,0.113,269,312.49461679566184,19.05313305679161
sel_wjets.8_v2.root,0.113,195,5.099031612529002,0.3651492380929293
sel_ww2l2v.0_v2.root,0.113,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.113,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.113,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.113,13,2.40643962,0.6674262647090831
sel_wwlv2q.4_v2.root,0.113,79,0.7712612315999998,0.08677366801264637
sel_wwlv2q.5_v2.root,0.113,1618,2.2095584328979596,0.0549308390218379
sel_wwlv2q.6_v2.root,0.113,8379,2.9554207020000005,0.03228666710693242
sel_wwlv2q.7_v2.root,0.113,11467,0.36709224958836745,0.003428074954005622
sel_wz2l2q.1_v2.root,0.113,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.113,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.113,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.113,2,0.0012258048979591838,0.0008667749557586228
sel_wz2l2q.5_v2.root,0.113,48,0.00390977568,0.000564327510329763
sel_wz2l2q.6_v2.root,0.113,424,0.008899197551020406,0.00043218323838152556
sel_wz2l2q.7_v2.root,0.113,1009,0.001835683995918368,5.778995263230135e-05
sel_wz2l2q.8_v2.root,0.113,55,6.109553999999999e-06,8.238120933023501e-07
sel_wz2l2q.9_v2.root,0.113,109,9.668049299999998e-09,9.260311746353956e-10
sel_wz3l1v.0_v2.root,0.113,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.113,2,4.072764,2.879879042572448
sel_wzlv2q.2_v2.root,0.113,3,2.5360199999999997,1.4641718296702748
sel_wzlv2q.3_v2.root,0.113,18,0.7513419600000001,0.17709299830199726
sel_wzlv2q.4_v2.root,0.113,69,0.14075946180000004,0.016945447888686748
sel_wzlv2q.5_v2.root,0.113,1358,0.3725137676400001,0.01010863332302214
sel_wzlv2q.6_v2.root,0.113,6803,0.47986432169387744,0.005817926435124151
sel_wzlv2q.7_v2.root,0.113,9281,0.056546519167346945,0.0005869599781419773
sel_wzlv2q.9_v2.root,0.113,438,1.229370516e-07,5.8741595446834014e-09
sel_zjets.1_v2.root,0.113,0,0.0,0.0
sel_zjets.2_v2.root,0.113,0,0.0,0.0
sel_zjets.3_v2.root,0.113,0,0.0,0.0
sel_zjets.4_v2.root,0.113,14,60.5007443597036,16.169504074200493
sel_zjets.5_v2.root,0.113,241,589.7327988102797,37.98802901595498
sel_zjets.6_v2.root,0.113,2033,2216.055364249697,49.14868663198158
sel_zjets.7_v2.root,0.113,2866,733.8148396882468,13.7071888747515
sel_zjets.8_v2.root,0.113,1614,9.492724585489075,0.236286612205971
sel_zz4l.0_v2.root,0.113,0,0.0,0.0
TOTAL,,49544,5902.408782709558,162.16318992104942
