sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.113,32,1191.2023715283763,210.57681866830302
sel_ttbar.2_v2.root,0.113,21,240.09831079275133,52.39374683041979
sel_ttbar.3_v2.root,0.113,28,211.36717667169435,39.94464177108258
sel_ttbar.4_v2.root,0.113,120,200.36280842129938,18.29053830957195
sel_ttbar.5_v2.root,0.113,96,596.0559479735728,60.83470544525709
sel_ttbar.6_v2.root,0.113,181,381.4699720984578,28.35443972298537
sel_ttbar.7_v2.root,0.113,52,19.041943220256062,2.640642410196427
sel_ttbar.8_v2.root,0.113,9,0.025271040155011772,0.00842368005167059
sel_ttbar.9_v2.root,0.113,5,0.00023496659887670655,0.00010508025750604832
sel_wjets.2_v2.root,0.113,0,0.0,0.0
sel_wjets.3_v2.root,0.113,0,0.0,0.0
sel_wjets.4_v2.root,0.113,24,119.65598263237248,24.424675176719873
sel_wjets.5_v2.root,0.113,575,1429.063548643916,59.59606969916201
sel_wjets.6_v2.root,0.113,1277,1436.5621952867089,40.200271360824445
sel_wjets.7_v2.root,0.113,178,206.78082449675765,15.49887806370116
sel_wjets.8_v2.root,0.113,26,0.6798708816705337,0.1333336497062147
sel_ww2l2v.0_v2.root,0.113,6,10.753346724271617,4.390035416949069
sel_wwlv2q.1_v2.root,0.113,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.113,4,10.99219344,5.49609672
sel_wwlv2q.3_v2.root,0.113,22,4.07243628,0.8682463322085775
sel_wwlv2q.4_v2.root,0.113,568,5.545270627199999,0.2326743868528214
sel_wwlv2q.5_v2.root,0.113,6293,8.593789380857144,0.10833177019353292
sel_wwlv2q.6_v2.root,0.113,4680,1.6507183297959185,0.02412959581274359
sel_wwlv2q.7_v2.root,0.113,2436,0.07798349350285716,0.0015800253135131827
sel_wz2l2q.1_v2.root,0.113,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.113,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.113,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.113,21,0.012870951428571429,0.00280867186607279
sel_wz2l2q.5_v2.root,0.113,285,0.0232142931,0.001375096046575564
sel_wz2l2q.6_v2.root,0.113,316,0.006632420816326531,0.00037310282071494413
sel_wz2l2q.7_v2.root,0.113,197,0.0003584041102040817,2.553523555558249e-05
sel_wz2l2q.8_v2.root,0.113,14,1.5551591999999998e-06,4.1563377916353233e-07
sel_wz2l2q.9_v2.root,0.113,42,3.7253034e-09,5.748267942451709e-10
sel_wz3l1v.0_v2.root,0.113,3,0.2776746176470588,0.1603155152456558
sel_wzlv2q.1_v2.root,0.113,4,8.145528,4.072764
sel_wzlv2q.2_v2.root,0.113,11,9.29874,2.8036756002790337
sel_wzlv2q.3_v2.root,0.113,40,1.6696488,0.2639946550283471
sel_wzlv2q.4_v2.root,0.113,417,0.8506767474000001,0.04165781954708349
sel_wzlv2q.5_v2.root,0.113,5197,1.4255920842600005,0.019775110403655642
sel_wzlv2q.6_v2.root,0.113,3922,0.2766467543265306,0.004417451445884552
sel_wzlv2q.7_v2.root,0.113,2211,0.013471000310204083,0.0002864873662424169
sel_wzlv2q.9_v2.root,0.113,159,4.4627833800000004e-08,3.539217436225578e-09
sel_zjets.1_v2.root,0.113,0,0.0,0.0
sel_zjets.2_v2.root,0.113,0,0.0,0.0
sel_zjets.3_v2.root,0.113,1,16.53348706051612,16.53348706051612
sel_zjets.4_v2.root,0.113,106,458.07706443775584,44.49237765585098
sel_zjets.5_v2.root,0.113,1634,3998.437316414927,98.91548069680833
sel_zjets.6_v2.root,0.113,3331,3630.9298663628833,62.911572977823205
sel_zjets.7_v2.root,0.113,1594,408.13009576520074,10.222437467280818
sel_zjets.8_v2.root,0.113,216,1.2704018032624784,0.08643989406401928
sel_zz4l.0_v2.root,0.113,0,0.0,0.0
TOTAL,,36355,14622.295813826671,275.45251403456786
