sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.113,70,260.5755187718323,31.144731492824533
sel_ttbar.2_v2.root,0.113,39,44.58968629008238,7.140064144378898
sel_ttbar.3_v2.root,0.113,77,58.12597358471595,6.624069456991916
sel_ttbar.4_v2.root,0.113,1036,172.9798912703884,5.374223728079716
sel_ttbar.5_v2.root,0.113,118,73.26521027175167,6.74460929511581
sel_ttbar.6_v2.root,0.113,30,6.322706719863944,1.1543630316529931
sel_ttbar.7_v2.root,0.113,4,0.14647648630966198,0.07323824315483099
sel_ttbar.8_v2.root,0.113,0,0.0,0.0
sel_ttbar.9_v2.root,0.113,0,0.0,0.0
sel_wjets.2_v2.root,0.113,0,0.0,0.0
sel_wjets.3_v2.root,0.113,5,12.8184665532898,5.7325925160926845
sel_wjets.4_v2.root,0.113,720,358.9679478971175,13.377945554025956
sel_wjets.5_v2.root,0.113,1243,308.92625929815426,8.762323062848324
sel_wjets.6_v2.root,0.113,530,59.6223933830819,2.5898312732711264
sel_wjets.7_v2.root,0.113,26,3.020394065682977,0.5923480107560518
sel_wjets.8_v2.root,0.113,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.113,4,0.7168897816181077,0.35844489080905384
sel_wwlv2q.1_v2.root,0.113,3,3.8592988125000005,2.228167208280078
sel_wwlv2q.2_v2.root,0.113,7,1.9236338519999998,0.7270652551338898
sel_wwlv2q.3_v2.root,0.113,64,1.1847087360000002,0.14808859200000002
sel_wwlv2q.4_v2.root,0.113,2947,2.877097277879998,0.052998609845283456
sel_wwlv2q.5_v2.root,0.113,855,0.11675973177551023,0.0039930985732314185
sel_wwlv2q.6_v2.root,0.113,156,0.00550239443265306,0.0004405441310040622
sel_wwlv2q.7_v2.root,0.113,77,0.00024649954842857145,2.8091230635960443e-05
sel_wz2l2q.1_v2.root,0.113,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.113,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.113,3,0.0036018734693877555,0.002079542617137992
sel_wz2l2q.4_v2.root,0.113,115,0.007048378163265307,0.0006572646527540929
sel_wz2l2q.5_v2.root,0.113,44,0.000358396104,5.4030245604236014e-05
sel_wz2l2q.6_v2.root,0.113,2,4.197734693877551e-06,2.968246667662852e-06
sel_wz2l2q.7_v2.root,0.113,10,1.8193102040816329e-06,5.753164015283723e-07
sel_wz2l2q.8_v2.root,0.113,1,1.1108280000000001e-08,1.1108280000000001e-08
sel_wz2l2q.9_v2.root,0.113,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.113,9,0.08330238529411764,0.027767461764705882
sel_wzlv2q.1_v2.root,0.113,10,2.0363819999999997,0.6439605306169004
sel_wzlv2q.2_v2.root,0.113,19,1.6061460000000003,0.3684751632932673
sel_wzlv2q.3_v2.root,0.113,95,0.39654159000000005,0.040684308704142684
sel_wzlv2q.4_v2.root,0.113,2277,0.4645062239400001,0.009734418697020656
sel_wzlv2q.5_v2.root,0.113,867,0.023782727285999998,0.0008077037647432682
sel_wzlv2q.6_v2.root,0.113,148,0.0010439500163265305,8.58121627407464e-05
sel_wzlv2q.7_v2.root,0.113,68,4.1430484897959196e-05,5.024184275142443e-06
sel_wzlv2q.9_v2.root,0.113,1,2.8067819999999998e-11,2.8067819999999998e-11
sel_zjets.1_v2.root,0.113,0,0.0,0.0
sel_zjets.2_v2.root,0.113,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.113,13,21.493533178670962,5.961233535891127
sel_zjets.4_v2.root,0.113,2408,1040.6128029869021,21.20610578700409
sel_zjets.5_v2.root,0.113,2859,699.6041791695395,13.084144067997913
sel_zjets.6_v2.root,0.113,1188,129.49698832900344,3.7570886969392134
sel_zjets.7_v2.root,0.113,106,2.7140395326920492,0.2636108227982504
sel_zjets.8_v2.root,0.113,2,0.0011762979659837765,0.0008317682684430711
sel_zz4l.0_v2.root,0.113,0,0.0,0.0
TOTAL,,18257,3273.2601413959737,46.20445336912214
