signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.113,148261,10.713635787171514,0.027824246733183896,104521,7.552896082657973,0.023362092081458348,0.7049797316893857
Signal_2-5_0-03_0-06.0,0.113,147235,17.345759352637405,0.04520513666481977,103723,12.219609449747745,0.0379419625410882,0.7044724420144666
Signal_2-5_0-03_0-08.0,0.113,149015,22.395094348485866,0.058014680237204526,104246,15.66687249909243,0.04852355476808453,0.6995671576686913
Signal_2-5_0-03_0-1.0,0.113,150205,25.824407078538947,0.0666328154829515,105751,18.181531060634278,0.05590983502879526,0.7040444725541758
Signal_2-5_0-03_0-15.0,0.113,150935,30.24412272948771,0.07784774056075014,106273,21.294819987616176,0.06532245568461266,0.7040977904395932
Signal_2-5_0-03_0-2.0,0.113,150764,32.310903661601586,0.08321474346821045,105879,22.69139959663258,0.06973589328683569,0.7022830383911278
Signal_2-5_0-03_0-3.0,0.113,149101,33.253513996996375,0.08611866069840894,104789,23.370751894563103,0.07219628272323968,0.7028054808485523
Signal_2-5_0-03_0-4.0,0.113,149239,34.01838060344266,0.08805874073615992,105304,24.003588546324526,0.07396967995201514,0.7056064433559592
Signal_2-5_0-03_0-5.0,0.113,149754,34.61894135903308,0.08945910880130145,105558,24.40206079287908,0.07510708870328728,0.7048759966344805
Signal_2-5_0-03_0-6.0,0.113,145982,34.239996451776,0.08961569068650196,102622,24.06993270316996,0.07513713631177418,0.7029770793659493
Signal_2-5_0-03_0-7.0,0.113,148269,35.254792292164424,0.09155730086910657,103855,24.69421425586425,0.07662694423176306,0.7004498580283134
Signal_2-5_0-03_0-8.0,0.113,143761,34.88859295240987,0.0920159072070164,100018,24.272836791022115,0.07675054229516755,0.6957241532821835
Signal_2-5_0-03_0-9.0,0.113,145421,35.95939298453458,0.09429719811518245,100696,24.89989090963956,0.07846777440101221,0.6924446950577977
Signal_2-5_0-03_1-0.0,0.113,144076,36.67638333807788,0.09662526143540992,99153,25.240660742388993,0.08015816932849877,0.6881992837113746
Signal_2-5_0-03_2-0.0,0.113,21857,53.68903725639912,0.363153588667169,10148,24.927316195174917,0.247448766549429,0.4642906162785377
Signal_2-5_0-05_0-04.0,0.113,147328,13.156991646200554,0.03427787986070766,103677,9.25877920628214,0.028754943370465694,0.7037155191138142
Signal_2-5_0-05_0-06.0,0.113,149963,25.583862680926302,0.06606539796486507,105725,18.036808292318327,0.055471619126205386,0.7050072351179958
Signal_2-5_0-05_0-08.0,0.113,148581,37.608024351452,0.09756608552710587,104774,26.51983189909229,0.08193019804440821,0.7051641865379825
Signal_2-5_0-05_0-1.0,0.113,150758,48.923745729568616,0.12600260290985837,106258,34.48267669863292,0.10578404061533936,0.7048249512463683
Signal_2-5_0-05_0-15.0,0.113,151386,67.66666309631265,0.17391294255704923,107117,47.87926195875261,0.14629121496816944,0.7075753372174441
Signal_2-5_0-05_0-2.0,0.113,147686,76.34154657786895,0.19865124439933723,103573,53.538744388158804,0.1663584647602153,0.701305472421218
Signal_2-5_0-05_0-3.0,0.113,148497,86.09342553622157,0.22341439298642846,104838,60.78144707547222,0.18772048683231718,0.7059940604860705
Signal_2-5_0-05_0-4.0,0.113,147989,90.02648904630844,0.23402141210996852,103695,63.0810180598352,0.19589339174980633,0.7006939704978071
Signal_2-5_0-05_0-5.0,0.113,150113,94.45154833976785,0.24378104225674582,105567,66.42307197633963,0.20443481956136816,0.7032502181689791
Signal_2-5_0-05_0-6.0,0.113,146961,93.81929521534394,0.2447322014801073,103673,66.18441486421807,0.20555256505702715,0.7054456624546648
Signal_2-5_0-05_0-7.0,0.113,147271,96.22519307688435,0.2507437826930887,103052,67.3330024034541,0.20974893666738192,0.6997440093433197
Signal_2-5_0-05_0-8.0,0.113,144115,96.04085526049573,0.25298887617520505,100371,66.88905862228928,0.21113049130995265,0.6964646289421644
Signal_2-5_0-05_0-9.0,0.113,145686,99.56576008280307,0.26085616418629337,101176,69.14641998639323,0.21738568741555092,0.6944799088450504
