signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.153,7550,4.466461290964871,0.051403193221200794,2214,1.3097675891650629,0.027835910479225116,0.2932450331125828
Signal_2-0_0-03_0-06.0,0.153,7848,7.371583426980697,0.08321110471950995,2385,2.2402174405388595,0.04587182114564246,0.30389908256880743
Signal_2-0_0-03_0-08.0,0.153,8049,9.561277906909549,0.10657245685081755,2357,2.7998424682054672,0.057670511773347234,0.2928314076282768
Signal_2-0_0-03_0-1.0,0.153,7997,10.861615454538768,0.12145932826853278,2360,3.2053785760549562,0.0659816738033748,0.2951106664999374
Signal_2-0_0-03_0-15.0,0.153,8163,12.918931530588186,0.1429886935886338,2475,3.916985855470509,0.07873437813166632,0.30319735391400227
Signal_2-0_0-03_0-2.0,0.153,8140,13.533820546622458,0.15000585516343862,2441,4.058483532469953,0.0821447663057955,0.29987714987714986
Signal_2-0_0-03_0-3.0,0.153,3160,13.891896301281381,0.24712574493946315,939,4.128003362944056,0.13471229851075409,0.2971518987341772
Signal_2-0_0-03_0-4.0,0.153,8103,14.32187370298632,0.15910246934052238,2382,4.210132439900457,0.0862630638727137,0.29396519807478705
Signal_2-0_0-03_0-5.0,0.153,7106,14.712644976170093,0.17453324114609922,2104,4.356234876141553,0.09497043340211496,0.2960878131156769
Signal_2-0_0-03_0-6.0,0.153,7958,14.310674507846972,0.16041986130518185,2378,4.2762985649233585,0.08769242788085532,0.2988187986931389
Signal_2-0_0-03_0-7.0,0.153,4803,14.593467659059748,0.2105727683227668,1391,4.226423800489716,0.11332075996003309,0.289610660004164
Signal_2-0_0-03_0-8.0,0.153,13137,15.238574268009312,0.13295241671696076,3808,4.417179783251843,0.07158080957757969,0.28986831087767373
Signal_2-0_0-03_0-9.0,0.153,6573,15.401108425668447,0.18996349979670377,1867,4.3745427401069525,0.10124195084624202,0.2840407728586643
Signal_2-0_0-03_1-0.0,0.153,7936,15.11258942638527,0.16964382427078567,2200,4.189477915580593,0.08931996927577922,0.27721774193548376
Signal_2-0_0-03_2-0.0,0.153,1360,18.50798437647059,0.5018681905110376,263,3.579117566920415,0.2206978437654778,0.19338235294117648
Signal_2-0_0-05_0-04.0,0.153,7836,5.612650526734964,0.06340460304663262,2263,1.620907113578512,0.03407342978415293,0.28879530372639095
Signal_2-0_0-05_0-06.0,0.153,77666,10.545853775295775,0.03784131989417998,22889,3.107975781715873,0.02054301656813689,0.2947106842118816
Signal_2-0_0-05_0-08.0,0.153,77845,15.505393685968514,0.055573459910499994,23162,4.613474578385288,0.030313780613988102,0.29753998330014775
Signal_2-0_0-05_0-1.0,0.153,77768,19.779717954272154,0.07092831284175499,22888,5.821394205037817,0.03847893885185272,0.29431128484723784
Signal_2-0_0-05_0-15.0,0.153,80527,28.233126407163695,0.09949201178282827,23971,8.404339825227822,0.05428258594033065,0.29767655568939605
Signal_2-0_0-05_0-2.0,0.153,81289,32.82784955785844,0.11514008454024696,24099,9.732169746150532,0.06269171698392685,0.2964607757507166
Signal_2-0_0-05_0-3.0,0.153,79578,36.0631525812946,0.12784012286060795,23712,10.745802533459717,0.06978382373442901,0.2979718012516021
Signal_2-0_0-05_0-4.0,0.153,79054,37.41851880486645,0.13308363896163256,23304,11.03044959431032,0.07225667593011845,0.2947858425886104
Signal_2-0_0-05_0-5.0,0.153,79514,38.51042921509874,0.13657039273791236,23381,11.323947298315062,0.07405703128283386,0.2940488467439697
Signal_2-0_0-05_0-6.0,0.153,78940,39.014708226972516,0.13886084456380915,23153,11.442963511262917,0.07520295002169959,0.2932987078794021
Signal_2-0_0-05_0-7.0,0.153,77708,39.02432383529818,0.139991775324918,22601,11.350037872568777,0.07549765858535883,0.29084521542183567
Signal_2-0_0-05_0-8.0,0.153,77818,39.684811488126606,0.1422604863972371,22623,11.537041433805653,0.07670423706314632,0.2907168007401887
Signal_2-0_0-05_0-9.0,0.153,77818,40.39937994420418,0.14482204212381855,22212,11.531406966520123,0.07737282735733521,0.28543524634403344
Signal_2-0_0-05_1-0.0,0.153,78950,41.75657406641192,0.14861025946425593,22191,11.736797151459744,0.07878819696964408,0.281076630778974
Signal_2-0_0-05_2-0.0,0.153,24392,52.51500796471151,0.33624801561714207,5008,10.782025249560318,0.15235902487379754,0.20531321744834377
Signal_2-0_0-07_0-04.0,0.153,8008,6.014313260268122,0.06720847060124983,2382,1.7889728004443892,0.03665496920921817,0.2974525474525475
Signal_2-0_0-07_0-06.0,0.153,80245,12.408683584281718,0.04380429748575738,23645,3.6563439884147444,0.023778113086237885,0.2946601034332357
Signal_2-0_0-07_0-08.0,0.153,80697,19.785403109527085,0.06964921215607653,23878,5.854441372656826,0.03788667454785828,0.2958969974100649
Signal_2-0_0-07_0-1.0,0.153,80582,27.003478469967526,0.09512631877282027,23981,8.03616709920691,0.051893780926303895,0.29759747834503986
Signal_2-0_0-07_0-15.0,0.153,80914,42.77699232618784,0.1503828843154479,24380,12.889031229607475,0.08254740503893931,0.30130756111426943
Signal_2-0_0-07_0-2.0,0.153,80133,53.25861719708385,0.1881413193583112,23612,15.693190935788552,0.10212801043857056,0.29466012753796816
Signal_2-0_0-07_0-3.0,0.153,80006,64.72969607280399,0.2288454536425091,23440,18.964378620935,0.12386819629965445,0.29297802664800143
Signal_2-0_0-07_0-4.0,0.153,78411,68.83508125657266,0.2458223313321298,23305,20.458884195896317,0.13401622808565627,0.29721595184349137
