signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.153,7519,23.616073536201572,0.27235016959412117,1308,4.108235694288026,0.11359297650731176,0.17395930309881638
Signal_1-5_0-03_0-06.0,0.153,8113,39.088725220683095,0.43397106035420824,1490,7.178873484385285,0.18597868194354011,0.18365586096388514
Signal_1-5_0-03_0-08.0,0.153,8116,47.931553196491905,0.5320475934296105,1477,8.722881231052064,0.22697065533359034,0.18198620009857075
Signal_1-5_0-03_0-1.0,0.153,8402,55.96641094702365,0.6105709233584097,1533,10.21143870290255,0.2608049664354096,0.18245655796238985
Signal_1-5_0-03_0-15.0,0.153,8267,61.66461663145687,0.678206686208504,1454,10.845573071505779,0.28442666002115874,0.17588000483851454
Signal_1-5_0-03_0-2.0,0.153,8534,66.7034676593612,0.7220580140786965,1616,12.630982392492115,0.31420743073542995,0.189360206233888
Signal_1-5_0-03_0-3.0,0.153,8665,69.51903233360092,0.7468260098898021,1619,12.98918792245815,0.32281861928062827,0.18684362377380262
Signal_1-5_0-03_0-4.0,0.153,9050,73.78045359400738,0.7755629096338486,1659,13.525057736183232,0.33205951917074245,0.18331491712707182
Signal_1-5_0-03_0-5.0,0.153,8770,72.2386949760019,0.7713830558869218,1586,13.063919068636146,0.32803628869925083,0.1808437856328392
Signal_1-5_0-03_0-6.0,0.153,8910,74.06024322495733,0.7845963473936238,1641,13.640051529983724,0.3367144237074036,0.18417508417508419
Signal_1-5_0-03_0-7.0,0.153,8768,73.03285883238345,0.7799522776049248,1485,12.369274106533922,0.3209822277327041,0.16936587591240876
Signal_1-5_0-03_0-8.0,0.153,8719,73.49469967295728,0.7870868936703609,1538,12.96419865775987,0.33057309935446333,0.17639637573116182
Signal_1-5_0-03_0-9.0,0.153,8798,74.33996209819502,0.7925567270414546,1590,13.434932909312353,0.3369278726517559,0.18072289156626506
Signal_1-5_0-03_1-0.0,0.153,8863,76.09873721125717,0.8083269813391816,1554,13.342822704083678,0.3384715794731889,0.1753356651246756
Signal_1-5_0-03_2-0.0,0.153,27505,84.10977782185624,0.5071549411649364,3508,10.727398676570502,0.18111925738342016,0.12754044719141971
Signal_1-5_0-05_0-04.0,0.153,8214,28.882907922659214,0.31868642656894025,1500,5.274453601654349,0.13618580639700678,0.18261504747991233
Signal_1-5_0-05_0-06.0,0.153,167244,55.40744811973016,0.13548551779139875,30710,10.17413319316037,0.05805739034912511,0.18362392671784936
Signal_1-5_0-05_0-08.0,0.153,170100,81.96840742741101,0.1987441437201542,31025,14.95043997904425,0.08487857479867991,0.18239271017048797
Signal_1-5_0-05_0-1.0,0.153,170708,104.00202072245239,0.25171832922264326,31370,19.11183652824315,0.1079058928772545,0.18376408838484432
Signal_1-5_0-05_0-15.0,0.153,172886,142.68647306753508,0.34316492338655474,31543,26.03310516738926,0.1465799181489,0.18244970674317182
Signal_1-5_0-05_0-2.0,0.153,175336,165.0766393382247,0.39423036447691157,31820,29.958129897695347,0.16794404606115457,0.1814801295797783
Signal_1-5_0-05_0-3.0,0.153,178112,186.51865018333123,0.4419525801556111,32510,34.04442888441036,0.188815467526276,0.18252560186848724
Signal_1-5_0-05_0-4.0,0.153,177918,194.1432033666486,0.4602695531340229,32665,35.6438794162006,0.1972166759206388,0.18359581380186382
Signal_1-5_0-05_0-5.0,0.153,180028,200.72136837605333,0.4730680096114159,32694,36.452020895009035,0.2015986322963895,0.18160508365365385
Signal_1-5_0-05_0-6.0,0.153,174106,196.99166582188352,0.47210759130766744,31442,35.574948346246906,0.20062691562263427,0.18059113413667544
Signal_1-5_0-05_0-7.0,0.153,176462,201.98741625348615,0.4808379260787472,32033,36.666607569039904,0.204866960265185,0.18152916775283057
Signal_1-5_0-05_0-8.0,0.153,175896,203.56693852341152,0.48537707877887665,31371,36.30610376823772,0.20498187587613367,0.17834970664483554
Signal_1-5_0-05_0-9.0,0.153,176246,206.41228503891324,0.49167248732599633,30867,36.150199166483986,0.20576119967623624,0.17513588960884224
Signal_1-5_0-05_1-0.0,0.153,175001,207.21183981599566,0.4953296230563142,30049,35.57984568448667,0.20525278012313003,0.17170759024234142
Signal_1-5_0-05_2-0.0,0.153,11031,234.47320273059987,2.2324707288427335,1430,30.39585530820033,0.8037969422792782,0.12963466594143777
Signal_1-5_0-07_0-04.0,0.153,8398,30.42583417352092,0.3320125947626721,1495,5.4163636686608445,0.14008357608378239,0.1780185758513932
Signal_1-5_0-07_0-06.0,0.153,171481,63.02489516911619,0.1521963118072822,31314,11.50892266388524,0.06503773350280252,0.1826091520343362
Signal_1-5_0-07_0-08.0,0.153,172151,99.7336934890727,0.24037379929800354,31727,18.380671000039563,0.10319219662998204,0.1842975062590401
Signal_1-5_0-07_0-1.0,0.153,173250,137.16557522700762,0.3295402808378587,31420,24.875857856465103,0.1403379008654494,0.18135642135642135
Signal_1-5_0-07_0-15.0,0.153,174835,216.2975001774985,0.5172938452878815,31958,39.53690914675262,0.22116322720358814,0.18278948723081756
Signal_1-5_0-07_0-2.0,0.153,177658,274.07478888813216,0.6502445246203187,33316,51.39692930572792,0.2815857974998805,0.18752884756104427
Signal_1-5_0-07_0-3.0,0.153,178268,333.3406956579899,0.7894991038057576,32632,61.01809399730476,0.3377822244878254,0.1830502389660511
Signal_1-5_0-07_0-4.0,0.153,173331,351.404606279518,0.8440522437721316,31768,64.40522198734055,0.3613484069669241,0.18327939029948476
Signal_1-5_0-07_0-5.0,0.153,178580,376.1973901329512,0.890224144565065,32867,69.2377624677999,0.38191172527615996,0.18404636577444278
Signal_1-5_0-07_0-6.0,0.153,175008,378.4519939860689,0.9046526234056577,31996,69.19083698789919,0.38681271386278065,0.1828259279575791
Signal_1-5_0-07_0-7.0,0.153,175287,385.89643188550014,0.9217134158844053,31013,68.27549129179582,0.3876974498020126,0.17692698260566952
Signal_1-5_0-07_0-8.0,0.153,87476,390.8046153368247,1.3213419587170285,15497,69.23383698242688,0.5561533846834995,0.17715716310759524
Signal_1-5_0-07_0-9.0,0.153,87271,395.4228679739739,1.3385259815171728,15219,68.95693446501022,0.5589653510470767,0.1743878264257313
Signal_1-5_0-07_1-0.0,0.153,82358,405.2615915960031,1.4121555913405464,14250,70.12042157705434,0.587404252572211,0.1730250856018844
Signal_1-5_0-08_0-04.0,0.153,8560,31.112644853858527,0.3362792338336532,1608,5.8445248744164155,0.14574920318359164,0.18785046728971966
Signal_1-5_0-08_0-06.0,0.153,87116,65.82280350384411,0.22301157894895487,16034,12.114913808951702,0.09567520227672799,0.18405344598007253
Signal_1-5_0-08_0-08.0,0.153,174237,106.25627986010205,0.254556630875484,31872,19.436745075392558,0.10887267165000593,0.18292325969799758
Signal_1-5_0-08_0-1.0,0.153,174197,148.68443630700273,0.35624204484936095,32181,27.467831505684114,0.15311742150852192,0.1847391172063813
Signal_1-5_0-08_0-15.0,0.153,135442,248.87689389069072,0.6762509665591169,24643,45.28191621615373,0.2884549581515785,0.1819450392049734
Signal_1-5_0-08_0-2.0,0.153,118475,323.84310611987956,0.940851967990182,21788,59.55597042532126,0.4034749925823542,0.18390377716817896
Signal_1-5_0-08_0-3.0,0.153,130771,412.4308643634693,1.1405003843486121,23752,74.91001743781973,0.48605991417797395,0.18163048382286595
Signal_1-5_0-08_0-4.0,0.153,118981,456.40251062062146,1.3231504151561135,21790,83.58486402386379,0.5662380180322285,0.18313848429581187
Signal_1-5_0-08_0-5.0,0.153,178241,480.95268820351896,1.139196262530193,32482,87.64709139999607,0.4863132780027475,0.1822364102535331
Signal_1-5_0-08_0-6.0,0.153,116952,488.657939316162,1.4288976852035504,21539,89.99592443849457,0.6132111941196751,0.18416957384226013
Signal_1-5_0-08_0-7.0,0.153,116820,498.271406054331,1.4578316154826791,21267,90.70996398354269,0.6220164624166759,0.1820493066255778
Signal_1-5_0-08_0-8.0,0.153,117114,509.2072940614372,1.4879564104724003,20545,89.32889198978964,0.6232164014946334,0.17542736137438728
Signal_1-5_0-08_0-9.0,0.153,123109,516.7269619801863,1.472706559268999,21397,89.80989858978663,0.613970864684239,0.17380532698665405
Signal_1-5_0-08_1-0.0,0.153,173589,521.1357838100469,1.2508055349768386,29921,89.82656612677309,0.5192981145783896,0.17236691264999512
Signal_1-5_0-08_2-0.0,0.153,27295,592.0821551444384,3.583772418268471,3516,76.26894513602659,1.286243836122045,0.1288148012456494
Signal_1-5_0-15_0-04.0,0.153,8587,31.142838201212577,0.33607596783731153,1422,5.157227893574507,0.13676234056291517,0.1655991615232328
Signal_1-5_0-15_0-06.0,0.153,88471,71.35965922000075,0.23991218124428818,16030,12.929607863555422,0.10212183087343699,0.181189316273129
Signal_1-5_0-15_0-08.0,0.153,119132,124.33766261330376,0.36023713710736766,21985,22.94566961482627,0.15475243849320575,0.18454319578282913
Signal_1-5_0-15_0-1.0,0.153,119161,186.7190744240284,0.5409057726072112,21736,34.059178772255045,0.23101722322660112,0.1824086739789026
Signal_1-5_0-15_0-15.0,0.153,117887,370.0007681345418,1.0776299865830528,21418,67.22264924805629,0.45933143386582037,0.18168245862563293
Signal_1-5_0-15_0-2.0,0.153,118846,573.847915757632,1.66457943163069,21887,105.68138037617834,0.7143406395950073,0.18416269794524004
Signal_1-5_0-15_0-3.0,0.153,116449,910.8172026058223,2.669090766219594,21291,166.52963151835186,1.141283375362604,0.18283540434009732
Signal_1-5_0-15_0-4.0,0.153,122232,1166.8682217652615,3.3375620882845305,22112,211.0886684311266,1.4195506976681374,0.18090189148504485
Signal_1-5_0-15_0-5.0,0.153,117013,1347.2356139687738,3.9384605331390565,21304,245.28477622136654,1.680505807029511,0.18206524061429075
Signal_1-5_0-15_0-6.0,0.153,115899,1461.3426515684134,4.292518896046982,20879,263.2582957756055,1.8219112535123378,0.1801482325127913
Signal_1-5_0-15_0-7.0,0.153,121562,1542.8250219066467,4.425045650340213,21869,277.5541732126525,1.8768661397041277,0.17989996874023134
Signal_1-5_0-15_0-8.0,0.153,118238,1649.2593940036195,4.796345162321868,21143,294.91611298752116,2.0282206324535896,0.17881730069859098
Signal_1-5_0-15_0-9.0,0.153,116259,1681.06953278108,4.93028909644601,19846,286.9670816674262,2.0370213818425187,0.17070506369399355
Signal_1-5_0-15_1-0.0,0.153,116826,1738.6181397192408,5.0866804172234446,20060,298.5352565590534,2.1078037055323304,0.17170835259274475
Signal_1-5_0-15_2-0.0,0.153,27598,2070.1221319761526,12.461122440606989,3637,272.8108628885161,4.523660551688854,0.13178491195014133
Signal_1-5_0-1_0-04.0,0.153,8484,31.046399234331563,0.3370628650419328,1503,5.500086993069346,0.1418698365398627,0.17715700141442714
Signal_1-5_0-1_0-06.0,0.153,88702,69.12495097752222,0.2320962535600408,16252,12.665088761095479,0.0993470168858474,0.18322022051362993
Signal_1-5_0-1_0-08.0,0.153,175898,113.88050046761465,0.27153068569170097,31699,20.52267782648419,0.11526866053707573,0.18021239582030493
Signal_1-5_0-1_0-1.0,0.153,93498,165.6917673365103,0.5418758172346604,17215,30.50743090438324,0.2325156143446503,0.1841215854884596
Signal_1-5_0-1_0-15.0,0.153,129853,297.97701091966985,0.8269071849787321,23886,54.811817076442075,0.3546520591066807,0.1839464625384088
Signal_1-5_0-1_0-2.0,0.153,124172,414.010463923717,1.1748961474820905,22808,76.04573221959973,0.5035368326603599,0.1836807009631801
Signal_1-5_0-1_0-3.0,0.153,35387,567.1098240469805,3.014708306765907,6490,104.00832955788577,1.291058059025741,0.1834006838669568
Signal_1-5_0-1_0-4.0,0.153,118528,658.943662356896,1.9139818150564079,21391,118.92096282293097,0.8130979626638358,0.1804721247300216
