signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.153,148261,10.713635787171514,0.027824246733183896,63573,4.593911870942828,0.018219913314479037,0.42879111836558503
Signal_2-5_0-03_0-06.0,0.153,147235,17.345759352637405,0.04520513666481977,63714,7.506148072088426,0.0297371738473938,0.43273678133595944
Signal_2-5_0-03_0-08.0,0.153,149015,22.395094348485866,0.058014680237204526,63658,9.567002758352606,0.03791834766785455,0.4271918934335471
Signal_2-5_0-03_0-1.0,0.153,150205,25.824407078538947,0.0666328154829515,64873,11.153468662202037,0.04379030402357008,0.43189640824206915
Signal_2-5_0-03_0-15.0,0.153,150935,30.24412272948771,0.07784774056075014,65355,13.095734196744756,0.05122599964452232,0.43300096067843785
Signal_2-5_0-03_0-2.0,0.153,150764,32.310903661601586,0.08321474346821045,64558,13.835712229614996,0.05445358619661234,0.428205672441697
Signal_2-5_0-03_0-3.0,0.153,149101,33.253513996996375,0.08611866069840894,63957,14.264122941535586,0.056402847665242326,0.428950845400098
Signal_2-5_0-03_0-4.0,0.153,149239,34.01838060344266,0.08805874073615992,64361,14.670809868855816,0.05782860249329657,0.4312612654869036
Signal_2-5_0-03_0-5.0,0.153,149754,34.61894135903308,0.08945910880130145,65025,15.03196349927966,0.05894887646776341,0.43421210785688535
Signal_2-5_0-03_0-6.0,0.153,145982,34.239996451776,0.08961569068650196,62825,14.735568611766022,0.058789619629970355,0.43036127741776387
Signal_2-5_0-03_0-7.0,0.153,148269,35.254792292164424,0.09155730086910657,63746,15.1572613928489,0.06003358394163781,0.42993478070264185
Signal_2-5_0-03_0-8.0,0.153,143761,34.88859295240987,0.0920159072070164,60457,14.671987980911675,0.05967132289957454,0.42053825446400617
Signal_2-5_0-03_0-9.0,0.153,145421,35.95939298453458,0.09429719811518245,60708,15.011744034940795,0.06092677464081271,0.41746377758370523
Signal_2-5_0-03_1-0.0,0.153,144076,36.67638333807788,0.09662526143540992,59251,15.083097734282273,0.061964464795022337,0.41124823010078015
Signal_2-5_0-03_2-0.0,0.153,21857,53.68903725639912,0.363153588667169,5735,14.087323450860087,0.18602091454123426,0.2623873358649403
Signal_2-5_0-05_0-04.0,0.153,147328,13.156991646200554,0.03427787986070766,63257,5.649108252088596,0.022460819685544493,0.42936169635099924
Signal_2-5_0-05_0-06.0,0.153,149963,25.583862680926302,0.06606539796486507,64747,11.045913705393566,0.04341020340252206,0.4317531657808927
Signal_2-5_0-05_0-08.0,0.153,148581,37.608024351452,0.09756608552710587,64409,16.302859991874275,0.06423777954736971,0.4334941883551732
Signal_2-5_0-05_0-1.0,0.153,150758,48.923745729568616,0.12600260290985837,65057,21.112193886417607,0.08277255275798343,0.4315326549834835
Signal_2-5_0-05_0-15.0,0.153,151386,67.66666309631265,0.17391294255704923,66100,29.545442977991794,0.11491845433275458,0.43663218527472814
Signal_2-5_0-05_0-2.0,0.153,147686,76.34154657786895,0.19865124439933723,63257,32.69867971152483,0.13000974953602512,0.428320897038311
Signal_2-5_0-05_0-3.0,0.153,148497,86.09342553622157,0.22341439298642846,64355,37.310803587840425,0.1470765572863842,0.4333757584328303
Signal_2-5_0-05_0-4.0,0.153,147989,90.02648904630844,0.23402141210996852,63707,38.75502596593781,0.15354456734578137,0.43048469818702734
