signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.157,6351,1942.4482991935847,24.37409008605721,183,55.97040446424594,4.137451352390138,0.02881435994331601
Signal_1-0_0-03_0-06.0,0.157,6791,2946.7600213497353,35.75838565313729,197,85.48250982269151,6.09037665042928,0.02900898247680755
Signal_1-0_0-03_0-08.0,0.157,7566,3709.837879140298,42.6502678329279,255,125.03418704477612,7.829944514352291,0.03370340999206979
Signal_1-0_0-03_0-1.0,0.157,8041,4172.649269457435,46.53254979059427,250,129.7304212615792,8.204872259994497,0.031090660365626153
Signal_1-0_0-03_0-15.0,0.157,8958,4753.587493444537,50.22453942154483,261,138.50037238100293,8.57295782897932,0.029135967849966513
Signal_1-0_0-03_0-2.0,0.157,9145,4846.685848763855,50.68191494642023,276,146.27504584568877,8.804723089646624,0.030180426462547837
Signal_1-0_0-03_0-3.0,0.157,9613,5074.193818381889,51.75324439159511,325,171.55029553460042,9.515898259553891,0.033808384479350875
Signal_1-0_0-03_0-4.0,0.157,9658,5120.472755011371,52.10344740214416,283,150.0407734177074,8.918998202270155,0.029302132946779875
Signal_1-0_0-03_0-5.0,0.157,9752,5128.929554314971,51.93736207075302,298,156.7289794079021,9.079066006542172,0.03055783429040197
Signal_1-0_0-03_0-6.0,0.157,9787,5190.004076453294,52.46176585702017,287,152.19486767570208,8.983778983932151,0.02932461428425464
Signal_1-0_0-03_0-7.0,0.157,10092,5361.196321905963,53.367036890186874,323,171.58803130951503,9.547413454968247,0.03200554894966309
Signal_1-0_0-03_0-8.0,0.157,9817,5253.163206885157,53.018995865640335,312,166.95394932751032,9.451906129164023,0.03178160334114291
Signal_1-0_0-03_0-9.0,0.157,9998,5362.152242351681,53.626885380216066,344,184.49493612412266,9.947300302127687,0.03440688137627526
Signal_1-0_0-03_1-0.0,0.157,9765,5261.285889386357,53.24217363846723,335,180.4947028104895,9.861479066602312,0.03430619559651819
Signal_1-0_0-03_2-0.0,0.157,31679,5525.119026826255,31.042444007923805,732,127.66776500637073,4.718736375396956,0.023106789987057667
Signal_1-0_0-05_0-04.0,0.157,7866,2213.525810150518,24.957875805737515,241,67.81842362652871,4.368568697108713,0.030638189677091282
Signal_1-0_0-05_0-06.0,0.157,8051,4163.657313409753,46.40342799687274,232,119.98118205329313,7.877150512855442,0.028816296112284194
Signal_1-0_0-05_0-08.0,0.157,8248,6036.787180749767,66.47089700463992,246,180.04966615718266,11.479547433664793,0.02982541222114452
Signal_1-0_0-05_0-1.0,0.157,8670,7707.4278645274835,82.7751392499132,298,264.91505232170584,15.346116941753493,0.03437139561707035
Signal_1-0_0-05_0-15.0,0.157,9032,10468.214903815167,110.14902703531529,301,348.86322919047456,20.108142239474585,0.03332595217006201
Signal_1-0_0-05_0-2.0,0.157,9120,11572.7030312957,121.18179735393392,277,351.49547584088924,21.119316319256814,0.03037280701754387
Signal_1-0_0-05_0-3.0,0.157,9348,12834.012147283702,132.74039148472292,324,444.8245545271631,24.712475251509055,0.034659820282413364
Signal_1-0_0-05_0-4.0,0.157,9603,13535.903222046043,138.12865284098578,331,466.5608629071372,25.64450429612779,0.03446839529313755
Signal_1-0_0-05_0-5.0,0.157,9722,13936.784909521512,141.34641215901783,328,470.19805084581924,25.962344156161056,0.03373791400946306
Signal_1-0_0-05_0-6.0,0.157,9910,14247.295399775414,143.1184426215289,346,497.43332071869753,26.742180995510072,0.03491422805247225
Signal_1-0_0-05_0-7.0,0.157,9927,14343.007367113423,143.95647725936107,296,427.67504590163935,24.858107117860044,0.02981766898358014
Signal_1-0_0-05_0-8.0,0.157,9849,14471.406755567139,145.8191901477969,337,495.16337461936484,26.97326776239234,0.034216671743324184
Signal_1-0_0-05_0-9.0,0.157,9982,14694.830037120571,147.08073265196052,337,496.10876803342325,27.024766623183087,0.033760769384892794
Signal_1-0_0-05_1-0.0,0.157,9791,14519.033655440955,146.73178022896818,262,388.5187230850302,24.002766871967268,0.026759268716167912
Signal_1-0_0-05_2-0.0,0.157,31170,15084.468836697686,85.44007501847578,733,354.7294083188772,13.102229647182357,0.023516201475777987
