signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.157,6351,194.2448299193584,2.4374090086057207,183,5.597040446424594,0.41374513523901374,0.02881435994331602
Signal_1-0_0-03_0-06.0,0.157,6791,294.6760021349737,3.575838565313729,197,8.548250982269153,0.6090376650429278,0.029008982476807537
Signal_1-0_0-03_0-08.0,0.157,7566,370.98378791402985,4.26502678329279,255,12.50341870447761,0.782994451435229,0.033703409992069784
Signal_1-0_0-03_0-1.0,0.157,8041,417.2649269457432,4.653254979059426,250,12.973042126157917,0.8204872259994496,0.03109066036562617
Signal_1-0_0-03_0-15.0,0.157,8958,475.3587493444537,5.022453942154484,261,13.850037238100295,0.8572957828979321,0.029135967849966516
Signal_1-0_0-03_0-2.0,0.157,9145,484.66858487638575,5.068191494642022,276,14.627504584568886,0.8804723089646624,0.03018042646254784
Signal_1-0_0-03_0-3.0,0.157,9613,507.419381838189,5.175324439159512,325,17.155029553460047,0.9515898259553891,0.03380838447935088
Signal_1-0_0-03_0-4.0,0.157,9658,512.0472755011372,5.210344740214417,283,15.004077341770738,0.8918998202270154,0.029302132946779868
Signal_1-0_0-03_0-5.0,0.157,9752,512.8929554314971,5.193736207075301,298,15.672897940790206,0.9079066006542172,0.030557834290401962
Signal_1-0_0-03_0-6.0,0.157,9787,519.0004076453295,5.246176585702018,287,15.219486767570203,0.898377898393215,0.02932461428425463
Signal_1-0_0-03_0-7.0,0.157,10092,536.119632190596,5.3367036890186865,323,17.1588031309515,0.9547413454968245,0.03200554894966311
Signal_1-0_0-03_0-8.0,0.157,9817,525.3163206885154,5.301899586564034,312,16.69539493275102,0.9451906129164022,0.03178160334114291
Signal_1-0_0-03_0-9.0,0.157,9998,536.2152242351681,5.362688538021607,344,18.44949361241227,0.9947300302127687,0.03440688137627526
Signal_1-0_0-03_1-0.0,0.157,9765,526.1285889386357,5.324217363846722,335,18.049470281048954,0.9861479066602312,0.03430619559651819
Signal_1-0_0-03_2-0.0,0.157,31679,552.5119026826254,3.1042444007923815,732,12.766776500637071,0.4718736375396956,0.02310678998705767
Signal_1-0_0-05_0-04.0,0.157,7866,221.35258101505167,2.495787580573751,241,6.781842362652867,0.43685686971087123,0.03063818967709128
Signal_1-0_0-05_0-06.0,0.157,8051,416.36573134097534,4.640342799687274,232,11.99811820532931,0.7877150512855441,0.028816296112284187
Signal_1-0_0-05_0-08.0,0.157,8248,603.6787180749766,6.647089700463991,246,18.004966615718267,1.1479547433664792,0.029825412221144525
Signal_1-0_0-05_0-1.0,0.157,8670,770.7427864527481,8.277513924991318,298,26.49150523217058,1.5346116941753492,0.03437139561707036
Signal_1-0_0-05_0-15.0,0.157,9032,1046.821490381517,11.014902703531527,301,34.886322919047444,2.0108142239474582,0.03332595217006199
Signal_1-0_0-05_0-2.0,0.157,9120,1157.2703031295703,12.118179735393392,277,35.149547584088914,2.1119316319256813,0.030372807017543853
Signal_1-0_0-05_0-3.0,0.157,9348,1283.4012147283702,13.274039148472292,324,44.482455452716295,2.4712475251509054,0.03465982028241335
Signal_1-0_0-05_0-4.0,0.157,9603,1353.590322204604,13.812865284098578,331,46.65608629071373,2.5644504296127786,0.03446839529313756
Signal_1-0_0-05_0-5.0,0.157,9722,1393.6784909521512,14.134641215901787,328,47.01980508458193,2.596234415616106,0.03373791400946307
Signal_1-0_0-05_0-6.0,0.157,9910,1424.729539977541,14.311844262152889,346,49.74333207186974,2.6742180995510068,0.03491422805247225
Signal_1-0_0-05_0-7.0,0.157,9927,1434.3007367113426,14.39564772593611,296,42.76750459016394,2.4858107117860055,0.029817668983580136
Signal_1-0_0-05_0-8.0,0.157,9849,1447.140675556714,14.581919014779686,337,49.516337461936494,2.6973267762392337,0.034216671743324184
Signal_1-0_0-05_0-9.0,0.157,9982,1469.4830037120562,14.708073265196045,337,49.61087680334232,2.702476662318308,0.033760769384892815
Signal_1-0_0-05_1-0.0,0.157,9791,1451.9033655440962,14.673178022896819,262,38.85187230850303,2.400276687196727,0.02675926871616791
Signal_1-0_0-05_2-0.0,0.157,31170,1508.446883669768,8.54400750184758,733,35.472940831887726,1.3102229647182357,0.023516201475778
Signal_1-0_0-07_0-04.0,0.157,8732,226.45156385809798,2.423362932692433,278,7.20952070001732,0.4323983172521739,0.03183692166743014
Signal_1-0_0-07_0-06.0,0.157,8644,456.69842821747494,4.912155854920064,265,14.001050841928606,0.8600777162740623,0.03065710319296622
Signal_1-0_0-07_0-08.0,0.157,177969,735.8055982432284,1.7441784153190605,5726,23.673914308338667,0.31285593594114297,0.032174142687771454
Signal_1-0_0-07_0-1.0,0.157,181136,1008.1696490425905,2.368815479276065,5801,32.287298682183916,0.42391645871615513,0.032025660277360646
Signal_1-0_0-07_0-15.0,0.157,186691,1576.9392083097653,3.6496671655912847,5976,50.47800220074433,0.6529754657452191,0.03201011296741675
Signal_1-0_0-07_0-2.0,0.157,189744,1955.4597337270277,4.489157592651809,6188,63.772160554762465,0.8106921697469062,0.03261236191921748
Signal_1-0_0-07_0-3.0,0.157,195923,2390.74983877501,5.401214490074158,6297,76.83912422107785,0.9683125478166688,0.03214017751871908
Signal_1-0_0-07_0-4.0,0.157,197905,2583.6697322702057,5.80775936992595,6457,84.29678614117242,1.0490486374742949,0.032626765367221665
Signal_1-0_0-07_0-5.0,0.157,199151,2685.964698174789,6.018788114247084,6368,85.88570078973773,1.0762652948726403,0.031975737003580196
Signal_1-0_0-07_0-6.0,0.157,194908,2685.8381505817333,6.083661000007466,6278,86.51103038024159,1.0918445961240233,0.03221006833993475
Signal_1-0_0-07_0-7.0,0.157,200569,2800.9763927618337,6.254283218514555,6291,87.85476562611719,1.107657473051169,0.0313657644002812
Signal_1-0_0-07_0-8.0,0.157,198403,2797.9716991436508,6.281584409450216,6266,88.36605629367557,1.1163240414895534,0.03158218373714107
Signal_1-0_0-07_0-9.0,0.157,198572,2829.217533523771,6.349029366891401,6190,88.19398773498854,1.1209691364811725,0.031172572165259958
Signal_1-0_0-07_1-0.0,0.157,193408,2780.42237519215,6.322277553124827,5822,83.69673988857078,1.0969136512155964,0.030102167438782263
Signal_1-0_0-07_2-0.0,0.157,31269,2959.6622662053137,16.737290704433335,805,76.19457367665349,2.6855058530316125,0.025744347436758457
Signal_1-0_0-08_0-04.0,0.157,8948,228.6451829162962,2.4171247672049168,265,6.771454344302468,0.4159671337569052,0.02961555654894948
Signal_1-0_0-08_0-06.0,0.157,8986,476.0146309385837,5.02154194154418,301,15.944847976019773,0.9190457585128564,0.03349655018918317
Signal_1-0_0-08_0-08.0,0.157,182343,776.5585587368596,1.8185684934680777,5908,25.160866965100762,0.32734473349819027,0.03240047602595111
Signal_1-0_0-08_0-1.0,0.157,182961,1085.182622394307,2.5370181131945615,5760,34.16384860703214,0.4501482301474681,0.03148211914014462
Signal_1-0_0-08_0-15.0,0.157,151459,1805.1799966883348,4.638450965374898,4837,57.6502924486592,0.8289216275310836,0.03193603549475435
Signal_1-0_0-08_0-2.0,0.157,152747,2320.511985863164,5.937415902208054,5140,78.08619224820562,1.0891625151470754,0.03365041539277367
Signal_1-0_0-08_0-3.0,0.157,155973,2925.686538492591,7.40803594097027,5112,95.88909352756006,1.3411389958716018,0.0327749033486565
Signal_1-0_0-08_0-4.0,0.157,157823,3245.464304067559,8.169428753167193,5054,103.93020404350096,1.461921863414618,0.032023215881081986
Signal_1-0_0-08_0-5.0,0.157,198797,3412.706336991498,7.654097776191927,6659,114.31365411966175,1.4008563402388314,0.033496481335231434
Signal_1-0_0-08_0-6.0,0.157,155575,3442.813756385559,8.728580564103051,4989,110.4046140485782,1.5630773571569985,0.032068134340350316
Signal_1-0_0-08_0-7.0,0.157,152264,3586.779876218953,9.191917275321368,4853,114.31883268067685,1.6410153200834305,0.03187227447065623
Signal_1-0_0-08_0-8.0,0.157,148315,3532.5582652596354,9.172691675747327,4641,110.53907500300015,1.622594658062764,0.03129150793918349
Signal_1-0_0-08_0-9.0,0.157,152551,3679.7679480988945,9.421344898296965,4694,113.22659797953602,1.6526348853699055,0.03077003756120902
