signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.169,7550,44.664612909648696,0.5140319322120078,906,5.359753549157844,0.1780658846607997,0.12000000000000001
Signal_2-0_0-03_0-06.0,0.169,7848,73.715834269807,0.8321110471950993,1066,10.012879629410584,0.3066764257116993,0.1358307849133537
Signal_2-0_0-03_0-08.0,0.169,8049,95.61277906909552,1.0657245685081753,963,11.439322430555222,0.36862701345254206,0.11964219157659337
Signal_2-0_0-03_0-1.0,0.169,7997,108.61615454538763,1.2145932826853276,997,13.541366272571148,0.42885937277010244,0.12467175190696511
Signal_2-0_0-03_0-15.0,0.169,8163,129.18931530588196,1.4298869358863382,1069,16.918213654537276,0.5174467369638613,0.13095675609457305
Signal_2-0_0-03_0-2.0,0.169,8140,135.33820546622457,1.5000585516343867,1069,17.773530914421876,0.5436067757382546,0.13132678132678133
Signal_2-0_0-03_0-3.0,0.169,3160,138.91896301281386,2.4712574493946318,399,17.540717165225548,0.878134212928687,0.12626582278481013
Signal_2-0_0-03_0-4.0,0.169,8103,143.21873702986312,1.591024693405224,1076,19.018062574865205,0.5797758701204061,0.13279032457114653
Signal_2-0_0-03_0-5.0,0.169,7106,147.12644976170094,1.7453324114609925,880,18.219993778538814,0.6141958649785997,0.12383900928792568
Signal_2-0_0-03_0-6.0,0.169,7958,143.10674507846971,1.6041986130518187,1034,18.59416617380468,0.578251061256574,0.1299321437547122
Signal_2-0_0-03_0-7.0,0.169,4803,145.93467659059746,2.105727683227668,601,18.260824616062685,0.7448745728078265,0.12513012700395587
Signal_2-0_0-03_0-8.0,0.169,13137,152.38574268009316,1.3295241671696074,1610,18.6755762894839,0.46543718161265984,0.12255461673136941
Signal_2-0_0-03_0-9.0,0.169,6573,154.01108425668448,1.8996349979670375,805,18.86184737967914,0.6647927679479612,0.1224707135250266
Signal_2-0_0-03_1-0.0,0.169,7936,151.12589426385267,1.6964382427078566,935,17.805281141217524,0.5822949585352865,0.11781754032258067
Signal_2-0_0-03_2-0.0,0.169,1360,185.07984376470588,5.018681905110376,92,12.520107078200693,1.305311395671426,0.06764705882352942
Signal_2-0_0-05_0-04.0,0.169,7836,56.1265052673496,0.6340460304663259,937,6.711400642611865,0.21925190208874235,0.119576314446146
Signal_2-0_0-05_0-06.0,0.169,77666,105.4585377529577,0.37841319894179976,9639,13.088286320922405,0.13331124887849408,0.12410836144516266
Signal_2-0_0-05_0-08.0,0.169,77845,155.0539368596852,0.5557345991049999,9788,19.4960233024934,0.19706026157240697,0.12573704155694007
Signal_2-0_0-05_0-1.0,0.169,77768,197.79717954272155,0.7092831284175504,9535,24.251570143758997,0.24835877731477127,0.12260827075403763
Signal_2-0_0-05_0-15.0,0.169,80527,282.331264071637,0.9949201178282826,10133,35.52675126153834,0.35292829169419354,0.12583357134874018
Signal_2-0_0-05_0-2.0,0.169,81289,328.2784955785843,1.1514008454024698,10180,41.111036979049906,0.4074595887362632,0.12523219623811338
Signal_2-0_0-05_0-3.0,0.169,79578,360.63152581294605,1.2784012286060797,10074,45.65334628967325,0.45485360655855767,0.12659277689813767
Signal_2-0_0-05_0-4.0,0.169,79054,374.18518804866454,1.3308363896163256,9849,46.618133390989655,0.4697413715263697,0.12458572621246233
