signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.169,148261,10.713635787171514,0.027824246733183896,35892,2.59362756,0.013690168163137829,0.24208659053965642
Signal_2-5_0-03_0-06.0,0.169,147235,17.345759352637405,0.04520513666481977,35959,4.236330767558585,0.02234014867659301,0.24422861412028385
Signal_2-5_0-03_0-08.0,0.169,149015,22.395094348485866,0.058014680237204526,35868,5.3905126604133216,0.02846272585662465,0.2407006006106768
Signal_2-5_0-03_0-1.0,0.169,150205,25.824407078538947,0.0666328154829515,36963,6.354965273087015,0.03305442262259018,0.2460836856296395
Signal_2-5_0-03_0-15.0,0.169,150935,30.24412272948771,0.07784774056075014,36862,7.386350760621303,0.03847162050188833,0.24422433497863327
Signal_2-5_0-03_0-2.0,0.169,150764,32.310903661601586,0.08321474346821045,36615,7.847123567758498,0.04100916930926602,0.24286301769653235
Signal_2-5_0-03_0-3.0,0.169,149101,33.253513996996375,0.08611866069840894,36261,8.08717360074772,0.042469473541752574,0.24319756406731013
Signal_2-5_0-03_0-4.0,0.169,149239,34.01838060344266,0.08805874073615992,36510,8.322295618649896,0.043554920157875356,0.24464114608111828
Signal_2-5_0-03_0-5.0,0.169,149754,34.61894135903308,0.08945910880130145,37053,8.565618508862888,0.04449867093626401,0.2474257782763733
Signal_2-5_0-03_0-6.0,0.169,145982,34.239996451776,0.08961569068650196,35793,8.395228130854616,0.04437449788575188,0.245187762874875
Signal_2-5_0-03_0-7.0,0.169,148269,35.254792292164424,0.09155730086910657,36231,8.614857991470972,0.04525931351421332,0.24435991340064347
Signal_2-5_0-03_0-8.0,0.169,143761,34.88859295240987,0.0920159072070164,34195,8.298602792187419,0.04487698521289652,0.23786005940414992
Signal_2-5_0-03_0-9.0,0.169,145421,35.95939298453458,0.09429719811518245,34168,8.448989757294871,0.04570829318617932,0.23495918746260855
Signal_2-5_0-03_1-0.0,0.169,144076,36.67638333807788,0.09662526143540992,33521,8.533198075152757,0.04660723551134955,0.2326619284266637
Signal_2-5_0-03_2-0.0,0.169,21857,53.68903725639912,0.363153588667169,3133,7.695829881699154,0.13749131367746495,0.14334080614905978
Signal_2-5_0-05_0-04.0,0.169,147328,13.156991646200554,0.03427787986070766,35904,3.2063737243781545,0.016921650593600648,0.2437011294526499
Signal_2-5_0-05_0-06.0,0.169,149963,25.583862680926302,0.06606539796486507,36921,6.298765655811635,0.03278073773198432,0.24620072951327998
Signal_2-5_0-05_0-08.0,0.169,148581,37.608024351452,0.09756608552710587,36701,9.289559914946325,0.04849044741170852,0.24701004839111326
