signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.169,6351,1942.4482991935847,24.37409008605721,36,11.010571370015592,1.8350952283359323,0.00566839867737364
Signal_1-0_0-03_0-06.0,0.169,6791,2946.7600213497353,35.75838565313729,39,16.92293341667497,2.7098380849785784,0.005742895008098956
Signal_1-0_0-03_0-08.0,0.169,7566,3709.837879140298,42.6502678329279,65,31.871459442786072,3.953168012956692,0.008591065292096222
Signal_1-0_0-03_0-1.0,0.169,8041,4172.649269457435,46.53254979059427,54,28.021770992501096,3.813280034486147,0.006715582638975246
Signal_1-0_0-03_0-15.0,0.169,8958,4753.587493444537,50.22453942154483,51,27.06329115490862,3.7896187612469943,0.0056932350971198925
Signal_1-0_0-03_0-2.0,0.169,9145,4846.685848763855,50.68191494642023,50,26.49910250827696,3.747539015792017,0.00546746856205577
Signal_1-0_0-03_0-3.0,0.169,9613,5074.193818381889,51.75324439159511,74,39.06068267557056,4.540712128756687,0.0076979090814522
Signal_1-0_0-03_0-4.0,0.169,9658,5120.472755011371,52.10344740214416,58,30.750405859459462,4.037726102394333,0.006005384137502587
Signal_1-0_0-03_0-5.0,0.169,9752,5128.929554314971,51.93736207075302,74,38.91927676572065,4.524274025632214,0.007588187038556193
Signal_1-0_0-03_0-6.0,0.169,9787,5190.004076453294,52.46176585702017,62,32.87833378360114,4.175552566071998,0.006334934096250131
Signal_1-0_0-03_0-7.0,0.169,10092,5361.196321905963,53.367036890186874,58,30.811473114402084,4.045744625805383,0.005747126436781609
Signal_1-0_0-03_0-8.0,0.169,9817,5253.163206885157,53.018995865640335,72,38.52783446019468,4.540548835206067,0.007334216155648363
Signal_1-0_0-03_0-9.0,0.169,9998,5362.152242351681,53.626885380216066,75,40.2241866549686,4.644688998635975,0.007501500300060012
Signal_1-0_0-03_1-0.0,0.169,9765,5261.285889386357,53.24217363846723,75,40.409261823243924,4.666059638280789,0.007680491551459297
Signal_1-0_0-03_2-0.0,0.169,31679,5525.119026826255,31.042444007923805,169,29.475208041088326,2.2673236954683325,0.005334764354935446
Signal_1-0_0-05_0-04.0,0.169,7866,2213.525810150518,24.957875805737515,46,12.944595380997182,1.9085764646078696,0.0058479532163742695
Signal_1-0_0-05_0-06.0,0.169,8051,4163.657313409753,46.40342799687274,46,23.789372303670188,3.5075515881502635,0.0057135759532977275
Signal_1-0_0-05_0-08.0,0.169,8248,6036.787180749767,66.47089700463992,47,34.399732964990186,5.017716756468137,0.005698351115421921
Signal_1-0_0-05_0-1.0,0.169,8670,7707.4278645274835,82.7751392499132,71,63.11734468067486,7.4906506980924314,0.008189158016147632
Signal_1-0_0-05_0-15.0,0.169,9032,10468.214903815167,110.14902703531529,56,64.9047868261348,8.673266966606972,0.006200177147918513
Signal_1-0_0-05_0-2.0,0.169,9120,11572.7030312957,121.18179735393392,56,71.06045720971045,9.495853022365953,0.006140350877192983
Signal_1-0_0-05_0-3.0,0.169,9348,12834.012147283702,132.74039148472292,85,116.69779979879279,12.657653568391,0.009092854086435604
Signal_1-0_0-05_0-4.0,0.169,9603,13535.903222046043,138.12865284098578,64,90.21116382494496,11.276395478118122,0.0066645839841716105
Signal_1-0_0-05_0-5.0,0.169,9722,13936.784909521512,141.34641215901783,72,103.2142062832286,12.163910862943018,0.007405883563052868
Signal_1-0_0-05_0-6.0,0.169,9910,14247.295399775414,143.1184426215289,66,94.88612476137004,11.67967457012802,0.006659939455095861
Signal_1-0_0-05_0-7.0,0.169,9927,14343.007367113423,143.95647725936107,62,89.58058393885686,11.37674553698605,0.0062455928276417836
Signal_1-0_0-05_0-8.0,0.169,9849,14471.406755567139,145.8191901477969,66,96.97561639429696,11.93687321061384,0.006701187937861709
Signal_1-0_0-05_0-9.0,0.169,9982,14694.830037120571,147.08073265196052,72,105.99356468369874,12.491461391663059,0.007212983370066117
Signal_1-0_0-05_1-0.0,0.169,9791,14519.033655440955,146.73178022896818,44,65.24741914405088,9.836418538175849,0.004493922990501482
Signal_1-0_0-05_2-0.0,0.169,31170,15084.468836697686,85.44007501847578,153,74.04310978552279,5.986030637155197,0.0049085659287776695
Signal_1-0_0-07_0-04.0,0.169,8732,2264.5156385809796,24.23362932692433,66,17.11612828061666,2.1068497498546277,0.00755840586349061
Signal_1-0_0-07_0-06.0,0.169,8644,4566.984282174748,49.12155854920063,66,34.8705417195203,4.292266971512778,0.007635354002776495
Signal_1-0_0-07_0-08.0,0.169,177969,7358.055982432279,17.4417841531906,1156,47.794350227802134,1.4057161831706513,0.006495513263545901
Signal_1-0_0-07_0-1.0,0.169,181136,10081.696490425908,23.688154792760656,1189,66.17755237565365,1.9191979590659072,0.006564128610546768
Signal_1-0_0-07_0-15.0,0.169,186691,15769.392083097671,36.49667165591285,1331,112.42674184938207,3.0816307365003923,0.007129427771022701
Signal_1-0_0-07_0-2.0,0.169,189744,19554.597337270294,44.89157592651811,1241,127.89471759608956,3.6305023026251115,0.0065403912640188844
Signal_1-0_0-07_0-3.0,0.169,195923,23907.498387750085,54.01214490074155,1315,160.46283682819976,4.424982825508847,0.006711820460078708
Signal_1-0_0-07_0-4.0,0.169,197905,25836.69732270206,58.0775936992595,1359,177.41882045199526,4.8127129484208755,0.006866931103307146
Signal_1-0_0-07_0-5.0,0.169,199151,26859.64698174788,60.187881142470815,1342,180.9965616517399,4.940763509916064,0.00673860537983741
Signal_1-0_0-07_0-6.0,0.169,194908,26858.381505817353,60.83661000007468,1239,170.73457572653612,4.8504923781351605,0.006356845280850453
Signal_1-0_0-07_0-7.0,0.169,200569,28009.763927618325,62.54283218514558,1315,183.641737082092,5.064172793510403,0.0065563471922380845
Signal_1-0_0-07_0-8.0,0.169,198403,27979.71699143651,62.81584409450217,1240,174.87058698397334,4.965990966963918,0.0062499054953806124
Signal_1-0_0-07_0-9.0,0.169,198572,28292.175335237735,63.49029366891403,1228,174.96319376181899,4.992838451950625,0.00618415486574139
Signal_1-0_0-07_1-0.0,0.169,193408,27804.223751921483,63.222775531248274,1177,169.20484858957025,4.932017083471654,0.006085580741230976
Signal_1-0_0-07_2-0.0,0.169,31269,29596.622662053138,167.37290704433332,162,153.33566379649517,12.047187518693592,0.005180850043173749
Signal_1-0_0-08_0-04.0,0.169,8948,2286.451829162961,24.171247672049155,57,14.565015004726064,1.9291833654897543,0.006370138578453288
Signal_1-0_0-08_0-06.0,0.169,8986,4760.146309385836,50.21541941544181,72,38.140500141974215,4.4949010480394085,0.008012463832628536
Signal_1-0_0-08_0-08.0,0.169,182343,7765.585587368604,18.185684934680783,1232,52.468158600210145,1.4948253999639143,0.006756497370340511
Signal_1-0_0-08_0-1.0,0.169,182961,10851.826223943068,25.370181131945618,1179,69.9291276175189,2.0365787492731227,0.006443996261498351
Signal_1-0_0-08_0-15.0,0.169,151459,18051.799966883344,46.38450965374898,1026,122.2848874350307,3.8176763514171426,0.006774110485345871
Signal_1-0_0-08_0-2.0,0.169,152747,23205.11985863164,59.37415902208056,1115,169.38930808706084,5.072809580022574,0.0072996523663312555
Signal_1-0_0-08_0-3.0,0.169,155973,29256.865384925895,74.0803594097027,1068,200.33167427119352,6.130049681500044,0.0068473389625127445
Signal_1-0_0-08_0-4.0,0.169,157823,32454.643040675637,81.69428753167192,1034,212.63124452113186,6.612517154647544,0.006551643296604421
Signal_1-0_0-08_0-5.0,0.169,198797,34127.06336991497,76.54097776191927,1363,233.98334669634917,6.337777969449512,0.00685624028531618
Signal_1-0_0-08_0-6.0,0.169,155575,34428.137563855606,87.2858056410305,1041,230.36921873034657,7.1400143512497305,0.006691306443837374
Signal_1-0_0-08_0-7.0,0.169,152264,35867.79876218953,91.91917275321369,1027,241.92343120349292,7.549057123380735,0.006744864183260652
Signal_1-0_0-08_0-8.0,0.169,148315,35325.58265259636,91.72691675747323,1030,245.32481631779825,7.644038574567577,0.006944678555776557
Signal_1-0_0-08_0-9.0,0.169,152551,36797.67948098893,94.21344898296965,932,224.81292994658628,7.363992365066391,0.006109432255442442
Signal_1-0_0-08_1-0.0,0.169,192697,36105.257482833425,82.24944380228185,1171,219.4079643813755,6.411711026466826,0.006076897927834887
Signal_1-0_0-08_2-0.0,0.169,31218,38615.63838770168,218.5549669145045,139,171.93842449518013,14.583626824342733,0.004452559420846948
Signal_1-0_0-15_0-04.0,0.169,9639,2311.428378571376,23.54314356249707,73,17.505371058793493,2.0488487108151334,0.007573399730262477
Signal_1-0_0-15_0-06.0,0.169,9463,5001.9832729314885,51.41949594578755,80,42.28665981554677,4.727792294448564,0.0084539786537039
Signal_1-0_0-15_0-08.0,0.169,149394,8853.351901902333,22.90557239895325,1034,61.27666349764388,1.9056135868944046,0.006921295366614453
Signal_1-0_0-15_0-1.0,0.169,156537,13380.630263431542,33.81956888637134,1054,90.09489320516455,2.7751078720934834,0.006733232398730012
Signal_1-0_0-15_0-15.0,0.169,136845,26570.41131153486,71.82635214302302,944,183.2910831823516,5.965616628001487,0.006898315612554349
Signal_1-0_0-15_0-2.0,0.169,157744,41111.400714428004,103.51084390611443,1056,275.21578731638584,8.469180400456214,0.006694390911857186
Signal_1-0_0-15_0-3.0,0.169,151758,66679.91983084187,171.16669764050525,977,429.2774132153328,13.733801195899213,0.006437881363750178
Signal_1-0_0-15_0-4.0,0.169,165592,84999.69064565937,208.8803898369331,1099,564.1254409607932,17.016758670495157,0.0066367940480216445
Signal_1-0_0-15_0-5.0,0.169,146085,97699.29610817619,255.61634597529292,1005,672.127820027498,21.201609965501923,0.006879556422630659
Signal_1-0_0-15_0-6.0,0.169,151977,105549.37596839608,270.748922117586,1027,713.2606191696294,22.256815436121766,0.00675760147917119
Signal_1-0_0-15_0-7.0,0.169,139611,112417.80664853293,300.867507868653,853,686.8541094268973,23.517436788534486,0.006109833752354754
Signal_1-0_0-15_0-8.0,0.169,163014,114455.88416498396,283.4821203871869,1083,760.3992451610146,23.10614257291053,0.006643601163090287
Signal_1-0_0-15_0-9.0,0.169,136970,118496.29798971703,320.1784181423989,870,752.6595550197401,25.517548745518248,0.006351755858947213
Signal_1-0_0-15_1-0.0,0.169,151246,122101.96739609008,313.96462123299705,977,788.7390221624371,25.23399692681512,0.006459674966610684
Signal_1-0_0-15_2-0.0,0.169,31224,133159.33047249075,753.5764774901103,148,631.1677206613065,51.8816670482747,0.004739943633102742
Signal_1-0_0-1_0-04.0,0.169,8950,2244.427029171656,23.724330884069076,53,13.29102039621204,1.8256620570772142,0.005921787709497206
Signal_1-0_0-1_0-06.0,0.169,9351,4942.100115053193,51.1072497094048,46,24.311475274563893,3.5845314714931136,0.0049192599721954895
Signal_1-0_0-1_0-08.0,0.169,187953,8306.35003095563,19.159562915987966,1253,55.37478299781014,1.564359276436776,0.006666560257085551
Signal_1-0_0-1_0-1.0,0.169,555318,11876.157309182063,15.93694471598781,3788,81.01103131391682,1.316252399316942,0.006821316795061569
Signal_1-0_0-1_0-15.0,0.169,146811,21515.000030344698,56.15158925733038,970,142.15249558571463,4.5642415615535725,0.006607134342794476
Signal_1-0_0-1_0-2.0,0.169,154024,29535.272633478384,75.25697977819841,1046,200.57844994688097,6.20180959398554,0.006791149431257467
Signal_1-0_0-1_0-3.0,0.169,65705,41109.97683214163,160.37919239511658,447,279.67673151156396,13.22825548069815,0.0068031352256297094
Signal_1-0_0-1_0-4.0,0.169,138773,47303.02474674674,126.98032189583762,942,321.09595750928077,10.461871624437071,0.006788063960568697
Signal_1-0_0-1_0-5.0,0.169,112783,50965.051274835845,151.75766797062207,736,332.58804729683715,12.259358071795784,0.006525806194195934
Signal_1-0_0-1_0-6.0,0.169,161125,51545.03693559999,128.41193491395862,1053,336.86221190496076,10.38097416914147,0.006535298681148179
Signal_1-0_0-1_0-7.0,0.169,161427,53083.54940843209,132.1210042727312,1074,353.1734596111929,10.776703120302894,0.006653162110427621
Signal_1-0_0-1_0-8.0,0.169,162476,54513.41467688848,135.2411258257499,1059,355.31220698949323,10.918479126509302,0.006517885718506118
Signal_1-0_0-1_0-9.0,0.169,145714,56452.85001390695,147.88878195611423,912,353.32911877158773,11.699896262656146,0.006258835801638826
Signal_1-0_0-1_1-0.0,0.169,195108,56099.450903512996,127.00507400489414,1215,349.3492468159599,10.022398629098646,0.006227320253398119
Signal_1-0_0-1_2-0.0,0.169,31030,59603.37746460784,338.3607525676327,138,265.0746403517848,22.56465187379833,0.004447309055752498
Signal_1-0_0-2_0-04.0,0.169,9571,2267.3840763496623,23.176424359367168,75,17.76761108831101,2.0516270089385884,0.007836171768885174
Signal_1-0_0-2_0-06.0,0.169,9858,5196.690525667262,52.33984684558234,64,33.7378975088968,4.2172371886121,0.006492189085007099
Signal_1-0_0-2_0-08.0,0.169,150178,9032.655127794787,23.30838971045666,959,57.68032779471828,1.8625949288938077,0.006385755570056866
Signal_1-0_0-2_0-1.0,0.169,151803,13947.510283752203,35.79781448868146,1006,92.43029021465128,2.914172974347637,0.0066270100063898565
Signal_1-0_0-2_0-15.0,0.169,164068,29064.008316324835,71.75357882798555,1073,190.07777825911546,5.802718277749146,0.006539971231440624
Signal_1-0_0-2_0-2.0,0.169,151567,47111.7937953258,121.01168637129467,1053,327.3055405627747,10.08646930976532,0.006947422591989022
Signal_1-0_0-2_0-3.0,0.169,139397,85097.4750177659,227.92394875465575,985,601.3114549990273,19.15937606714482,0.00706614919976757
Signal_1-0_0-2_0-4.0,0.169,152913,117992.35480392775,301.7391510686355,1010,779.3469381410804,24.522805106410786,0.006605063009685245
Signal_1-0_0-2_0-5.0,0.169,152879,144063.60218227844,368.45152050285094,997,939.5104061102674,29.754593101256532,0.006521497393363377
Signal_1-0_0-2_0-6.0,0.169,166213,163900.48436991594,402.0200774694674,1084,1068.918346079963,32.46608265068501,0.006521752209514298
Signal_1-0_0-2_0-7.0,0.169,142749,174553.8443785425,462.000963086602,918,1122.5327612768006,37.049101849634845,0.006430868167202571
Signal_1-0_0-2_0-8.0,0.169,144159,187336.36343449107,493.40234013182936,892,1159.1647846028764,38.81170767066642,0.006187612289208444
Signal_1-0_0-2_0-9.0,0.169,143651,195578.98716791568,516.0215820944821,829,1128.6728276322624,39.20042760646935,0.00577093093678429
Signal_1-0_0-2_1-0.0,0.169,162556,201335.59946502373,499.366115648862,1015,1257.1398992162644,39.45941016341739,0.006244002066979995
Signal_1-0_0-2_2-0.0,0.169,31210,233621.41670874503,1322.4089165907287,132,988.0816086367943,86.00146516221419,0.004229413649471324
Signal_1-0_0-3_0-04.0,0.169,9938,2343.3332012606706,23.506314888103883,60,14.147715040817086,1.8264621579990923,0.006037432078889111
Signal_1-0_0-3_0-06.0,0.169,9549,5071.69185761935,51.90078330669197,69,36.6474749372432,4.411837533759368,0.0072258875274897934
Signal_1-0_0-3_0-08.0,0.169,148608,9051.449404259209,23.479942738656913,916,55.79193350493536,1.8434173707707406,0.0061638673557278196
Signal_1-0_0-3_0-1.0,0.169,52969,14287.033950327012,62.07706706376995,370,99.79804341446874,5.188253226163936,0.006985217768883687
Signal_1-0_0-3_0-15.0,0.169,149666,30621.559022696198,79.15269786684688,956,195.596932006585,6.326056877515512,0.006387556292010207
Signal_1-0_0-3_0-2.0,0.169,147986,51432.62133477286,133.69905681749145,968,336.42896930831387,10.813236617523163,0.006541159298852595
Signal_1-0_0-3_0-3.0,0.169,59632,105955.22140621179,433.8930318881972,406,721.3881790133145,35.8018941906127,0.006808425006707805
Signal_1-0_0-3_0-4.0,0.169,151820,162739.7602982321,417.6660532500248,995,1066.5660749357198,33.81241769164932,0.006553813726781717
Signal_1-0_0-3_0-5.0,0.169,66949,219908.15842232798,849.9028673191283,437,1435.4189790819482,68.6654017967563,0.006527356644610078
Signal_1-0_0-3_0-6.0,0.169,143628,261713.17741636408,690.567338225614,927,1689.1421969599905,55.47870872158118,0.006454173280975855
Signal_1-0_0-3_0-7.0,0.169,152290,307472.564512813,787.8992313859741,998,2014.9558039515882,63.78231148519924,0.006553286492875435
Signal_1-0_0-3_0-8.0,0.169,143322,336288.8123855806,888.2924881906188,922,2163.368394381221,71.24674373049702,0.006433066800630749
Signal_1-0_0-3_0-9.0,0.169,142995,365191.52638089383,965.7401024734439,849,2168.240888823936,74.4138346621517,0.00593727053393475
Signal_1-0_0-3_1-0.0,0.169,155834,388785.77087953704,984.8707800625019,908,2265.3431212612113,75.17805191768538,0.005826713040799825
Signal_1-0_0-3_2-0.0,0.169,31165,501630.6533482531,2841.5185897671245,165,2655.8337173900773,206.75637448567483,0.005294400770094657
Signal_1-0_0-4_0-04.0,0.169,9632,2283.0492836156845,23.262535539795522,72,17.06598301706076,2.011245386496353,0.007475083056478403
Signal_1-0_0-4_0-06.0,0.169,9944,5292.342864142064,53.07223953987906,67,35.6583841409411,4.356364977142461,0.006737731295253419
Signal_1-0_0-4_0-08.0,0.169,139755,9389.091319418118,25.115387651669913,849,57.037948768816705,1.957537334079698,0.006074916818718469
