signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.133,148261,1.0713635787171507,0.002782424673318389,87893,0.6351323613370106,0.0021423335908947777,0.5928261646690633
Signal_2-5_0-03_0-06.0,0.133,147235,1.7345759352637398,0.004520513666481978,87465,1.0304254027768058,0.0034841705571574356,0.5940503277074065
Signal_2-5_0-03_0-08.0,0.133,149015,2.2395094348485864,0.005801468023720453,87903,1.321072360846192,0.004455790445174823,0.589893634868973
Signal_2-5_0-03_0-1.0,0.133,150205,2.5824407078538933,0.00666328154829515,89181,1.5332688310450255,0.005134310606476429,0.5937285709530309
Signal_2-5_0-03_0-15.0,0.133,150935,3.0244122729487746,0.007784774056075014,89606,1.7955112209219055,0.005998181156044702,0.5936727730480006
Signal_2-5_0-03_0-2.0,0.133,150764,3.2310903661601604,0.008321474346821046,89238,1.912499284281396,0.006402157692873424,0.5919052293651004
Signal_2-5_0-03_0-3.0,0.133,149101,3.325351399699636,0.00861186606984089,87985,1.9623010100708416,0.006615479198784544,0.5901033527608803
Signal_2-5_0-03_0-4.0,0.133,149239,3.401838060344267,0.00880587407361599,88426,2.0156321894679157,0.006778307946083441,0.592512681001615
Signal_2-5_0-03_0-5.0,0.133,149754,3.4618941359033077,0.00894591088013014,88954,2.0563679832601665,0.006894743158561903,0.5940008280246273
Signal_2-5_0-03_0-6.0,0.133,145982,3.4239996451776,0.008961569068650192,86432,2.0272577258291453,0.00689559399719238,0.5920729953007905
Signal_2-5_0-03_0-7.0,0.133,148269,3.525479229216445,0.009155730086910657,87661,2.084367161796079,0.007039973301974496,0.5912294545724326
Signal_2-5_0-03_0-8.0,0.133,143761,3.488859295240985,0.009201590720701636,83682,2.030833978230231,0.007020344034431606,0.5820911095498782
Signal_2-5_0-03_0-9.0,0.133,145421,3.5959392984534584,0.009429719811518246,84224,2.082673007838923,0.007176342484242245,0.5791735719050205
Signal_2-5_0-03_1-0.0,0.133,144076,3.6676383338077896,0.009662526143540993,82463,2.0992008378966083,0.007310118647387214,0.5723576445764735
Signal_2-5_0-03_2-0.0,0.133,21857,5.368903725639907,0.0363153588667169,8189,2.0115273189031067,0.0222285175317373,0.3746625794939837
Signal_2-5_0-05_0-04.0,0.133,147328,1.315699164620056,0.0034277879860707666,87316,0.7797675136970895,0.0026388713725326108,0.5926639878366637
Signal_2-5_0-05_0-06.0,0.133,149963,2.5583862680926317,0.0066065397964865085,88931,1.5171732307818986,0.005087548746094506,0.5930196115041712
Signal_2-5_0-05_0-08.0,0.133,148581,3.7608024351452007,0.009756608552710584,88080,2.2294336320767076,0.0075120054683261465,0.5928079633331315
Signal_2-5_0-05_0-1.0,0.133,150758,4.892374572956859,0.01260026029098584,89306,2.8981440693859377,0.00969794355214921,0.5923798405391422
Signal_2-5_0-05_0-15.0,0.133,151386,6.766666309631257,0.01739129425570492,90148,4.029444165779126,0.013420450492687266,0.595484390894799
Signal_2-5_0-05_0-2.0,0.133,147686,7.63415465778689,0.019865124439933726,87041,4.499305659090427,0.015250481714279895,0.5893652749752855
Signal_2-5_0-05_0-3.0,0.133,148497,8.609342553622158,0.022341439298642837,88426,5.126633700657878,0.017240199938958933,0.5954733092251022
Signal_2-5_0-05_0-4.0,0.133,147989,9.002648904630842,0.023402141210996864,87513,5.323698474825554,0.017996048867868375,0.5913480055950104
Signal_2-5_0-05_0-5.0,0.133,150113,9.445154833976785,0.02437810422567458,88841,5.589902277653046,0.018754154801680564,0.5918274899575654
Signal_2-5_0-05_0-6.0,0.133,146961,9.381929521534392,0.024473220148010722,87472,5.584176340033454,0.018880982770692927,0.5952055307190344
Signal_2-5_0-05_0-7.0,0.133,147271,9.622519307688433,0.025074378269308868,86659,5.662200302061995,0.019234388864884884,0.5884322100074014
Signal_2-5_0-05_0-8.0,0.133,144115,9.604085526049579,0.02529888761752051,83871,5.58931587381816,0.01929979710509749,0.5819727301113693
Signal_2-5_0-05_0-9.0,0.133,145686,9.956576008280315,0.026085616418629342,84679,5.7871923163870855,0.019887493672485455,0.5812432217234327
Signal_2-5_0-05_1-0.0,0.133,142937,10.04667408188546,0.02657357484749435,82343,5.787677675652171,0.020169307805218247,0.5760789718547332
Signal_2-5_0-07_0-04.0,0.133,151686,1.4455943202509773,0.003711706980797057,90712,0.8645013513350385,0.0028703397496576788,0.5980248671597905
Signal_2-5_0-07_0-06.0,0.133,150667,2.957919818510089,0.007620392251742164,89041,1.7480678486991632,0.005858187539285988,0.5909787810203959
Signal_2-5_0-07_0-08.0,0.133,150930,4.7026171401374075,0.01210463884764745,89605,2.791877087669863,0.009326746492216962,0.5936858146160472
Signal_2-5_0-07_0-1.0,0.133,150380,6.427514600885627,0.016574789883819482,89380,3.8202636988107295,0.012778302546965103,0.5943609522542893
Signal_2-5_0-07_0-15.0,0.133,150451,10.199874161738348,0.026296459168156795,89347,6.057308736590892,0.020264678708432897,0.5938611242198457
Signal_2-5_0-07_0-2.0,0.133,150336,12.721704280770032,0.03281057192508387,89404,7.565528213587989,0.025302345417423457,0.5946945508727117
Signal_2-5_0-07_0-3.0,0.133,148478,15.490872630775701,0.040201737974149325,88292,9.211601222514098,0.031000910653031732,0.5946470184135023
Signal_2-5_0-07_0-4.0,0.133,148231,16.77517388039664,0.04357099836249202,87452,9.896867093849782,0.033466698027812186,0.5899710586854302
Signal_2-5_0-07_0-5.0,0.133,148693,17.62561781158757,0.04570872285829829,87956,10.426037811033448,0.03515495612907594,0.5915275097011965
Signal_2-5_0-07_0-6.0,0.133,148772,18.228921720526177,0.04726072496080461,87946,10.775957502980368,0.03633689586327256,0.5911461834216116
Signal_2-5_0-07_0-7.0,0.133,148661,18.706654863221498,0.048517409973960014,87455,11.00483987772877,0.03721271919662488,0.5882847552485186
Signal_2-5_0-07_0-8.0,0.133,146097,18.859691019518756,0.049341679082693636,85905,11.08949367222981,0.03783576299441108,0.5879997535883693
Signal_2-5_0-07_0-9.0,0.133,142838,18.937657409408345,0.05010768924708801,83308,11.045088586111472,0.03826712625580828,0.5832341533765525
Signal_2-5_0-07_1-0.0,0.133,142957,19.498183124101363,0.05156932323400091,81765,11.152087292977246,0.03900070338379554,0.5719552033128844
Signal_2-5_0-07_2-0.0,0.133,1028,30.26571013021351,0.9439615635961023,343,10.098383827493418,0.545261474514779,0.3336575875486381
Signal_2-5_0-08_0-04.0,0.133,150237,1.460852232291956,0.0037689279666965345,88945,0.864870183784341,0.0028999476324098783,0.592031257280164
Signal_2-5_0-08_0-06.0,0.133,150161,3.0620297713487847,0.007901887331121136,89504,1.825133774114462,0.006100613050515672,0.596053569169092
Signal_2-5_0-08_0-08.0,0.133,151255,4.999811744470536,0.012855790379066812,90311,2.985276509569129,0.00993377314773617,0.5970777825526429
Signal_2-5_0-08_0-1.0,0.133,150600,6.994175135394688,0.018022872774845187,89682,4.165017360507745,0.013907983715533456,0.5954980079681276
Signal_2-5_0-08_0-15.0,0.133,150745,11.70639110540795,0.03015098964558227,89602,6.958214573131868,0.023245503918874474,0.5943945072805069
