signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.133,7550,4.466461290964871,0.051403193221200794,3737,2.210750442958374,0.03616414249380438,0.4949668874172186
Signal_2-0_0-03_0-06.0,0.133,7848,7.371583426980697,0.08321110471950995,3883,3.6472806379926155,0.05853093824619041,0.49477573904179406
Signal_2-0_0-03_0-08.0,0.133,8049,9.561277906909549,0.10657245685081755,4006,4.758663100395037,0.07518470267608028,0.49770157783575597
Signal_2-0_0-03_0-1.0,0.133,7997,10.861615454538768,0.12145932826853278,3957,5.374441959936213,0.08543785807118831,0.49481055395773405
Signal_2-0_0-03_0-15.0,0.133,8163,12.918931530588186,0.1429886935886338,4104,6.495074727616552,0.10138658058414166,0.5027563395810364
Signal_2-0_0-03_0-2.0,0.133,8140,13.533820546622458,0.15000585516343862,4081,6.785199219995854,0.10621339873492376,0.5013513513513513
Signal_2-0_0-03_0-3.0,0.133,3160,13.891896301281381,0.24712574493946315,1607,7.064644732961765,0.17623103366458157,0.5085443037974683
Signal_2-0_0-03_0-4.0,0.133,8103,14.32187370298632,0.15910246934052238,4028,7.119401120033185,0.11217568536130493,0.497099839565593
Signal_2-0_0-03_0-5.0,0.133,7106,14.712644976170093,0.17453324114609922,3594,7.4412110954623305,0.12412366444585782,0.505769772023642
Signal_2-0_0-03_0-6.0,0.133,7958,14.310674507846972,0.16041986130518185,3984,7.164328630216428,0.11350521979237407,0.5006282985674793
Signal_2-0_0-03_0-7.0,0.133,4803,14.593467659059748,0.2105727683227668,2367,7.191908796376103,0.1478240315050513,0.49281698938163643
Signal_2-0_0-03_0-8.0,0.133,13137,15.238574268009312,0.13295241671696076,6347,7.3623529633139295,0.09241285451323478,0.48313922508944196
Signal_2-0_0-03_0-9.0,0.133,6573,15.401108425668447,0.18996349979670377,3209,7.51896499893048,0.1327312561835816,0.488209341244485
Signal_2-0_0-03_1-0.0,0.133,7936,15.11258942638527,0.16964382427078567,3705,7.055461671466409,0.11591278236994686,0.466859879032258
Signal_2-0_0-03_2-0.0,0.133,1360,18.50798437647059,0.5018681905110376,483,6.573056216055362,0.2990844138076381,0.35514705882352937
Signal_2-0_0-05_0-04.0,0.133,7836,5.612650526734964,0.06340460304663262,3753,2.6881415807601217,0.04387961985582965,0.4789433384379784
Signal_2-0_0-05_0-06.0,0.133,77666,10.545853775295775,0.03784131989417998,38375,5.2107374993816515,0.02659959358385717,0.49410295367342205
Signal_2-0_0-05_0-08.0,0.133,77845,15.505393685968514,0.055573459910499994,38508,7.670135526485652,0.03908656955883797,0.4946753163337401
Signal_2-0_0-05_0-1.0,0.133,77768,19.779717954272154,0.07092831284175499,38333,9.749716185849119,0.0497972739678475,0.49291482357782107
Signal_2-0_0-05_0-15.0,0.133,80527,28.233126407163695,0.09949201178282827,40226,14.103415535839737,0.0703187071352688,0.4995343176822679
Signal_2-0_0-05_0-2.0,0.133,81289,32.82784955785844,0.11514008454024696,40510,16.35960813380464,0.08128151224796686,0.49834540958801316
Signal_2-0_0-05_0-3.0,0.133,79578,36.0631525812946,0.12784012286060795,39553,17.92462582683587,0.09012813491165754,0.4970343562291084
Signal_2-0_0-05_0-4.0,0.133,79054,37.41851880486645,0.13308363896163256,39095,18.50478144908865,0.09358868637354545,0.494535380878893
Signal_2-0_0-05_0-5.0,0.133,79514,38.51042921509874,0.13657039273791236,39178,18.974791807595377,0.0958640755427808,0.4927182634504617
