signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.133,6351,1942.4482991935847,24.37409008605721,964,294.8386333526398,9.496112969653398,0.15178712013856085
Signal_1-0_0-03_0-06.0,0.133,6791,2946.7600213497353,35.75838565313729,937,406.5843233698575,13.282530876239473,0.1379767339125313
Signal_1-0_0-03_0-08.0,0.133,7566,3709.837879140298,42.6502678329279,1259,617.3256528995025,17.39808544258111,0.16640232619614068
Signal_1-0_0-03_0-1.0,0.133,8041,4172.649269457435,46.53254979059427,1224,635.1601424966918,18.154844296182826,0.15221987315010566
Signal_1-0_0-03_0-15.0,0.133,8958,4753.587493444537,50.22453942154483,1430,758.833457872928,20.06681525993831,0.1596338468408127
Signal_1-0_0-03_0-2.0,0.133,9145,4846.685848763855,50.68191494642023,1410,747.27469073341,19.900808341163227,0.15418261344997264
Signal_1-0_0-03_0-3.0,0.133,9613,5074.193818381889,51.75324439159511,1647,869.3641130630367,21.421748152691762,0.17133048996151046
Signal_1-0_0-03_0-4.0,0.133,9658,5120.472755011371,52.10344740214416,1576,835.5627523191056,21.047521663778674,0.16318078277076
Signal_1-0_0-03_0-5.0,0.133,9752,5128.929554314971,51.93736207075302,1595,838.8681951530332,21.00455016892622,0.16355619360131257
Signal_1-0_0-03_0-6.0,0.133,9787,5190.004076453294,52.46176585702017,1577,836.2763286570805,21.058816354980035,0.16113211402881378
Signal_1-0_0-03_0-7.0,0.133,10092,5361.196321905963,53.367036890186874,1689,897.2513463831917,21.832290122639044,0.1673602853745541
Signal_1-0_0-03_0-8.0,0.133,9817,5253.163206885157,53.018995865640335,1584,847.6123581242832,21.297061814898456,0.16135275542426403
Signal_1-0_0-03_0-9.0,0.133,9998,5362.152242351681,53.626885380216066,1577,845.7805647318065,21.29814868477757,0.15773154630926187
Signal_1-0_0-03_1-0.0,0.133,9765,5261.285889386357,53.24217363846723,1652,890.0813404266524,21.89901974344499,0.16917562724014337
Signal_1-0_0-03_2-0.0,0.133,31679,5525.119026826255,31.042444007923805,4095,714.2069640725249,11.160846304794328,0.12926544398497428
Signal_1-0_0-05_0-04.0,0.133,7866,2213.525810150518,24.957875805737515,1193,335.7152671636877,9.719655451776353,0.1516653953724892
Signal_1-0_0-05_0-06.0,0.133,8051,4163.657313409753,46.40342799687274,1193,616.9721990930116,17.86262879604145,0.14818035026704757
Signal_1-0_0-05_0-08.0,0.133,8248,6036.787180749767,66.47089700463992,1284,939.7714282350513,26.22646307681289,0.15567410281280317
Signal_1-0_0-05_0-1.0,0.133,8670,7707.4278645274835,82.7751392499132,1411,1254.3461034427078,33.39288010471838,0.16274509803921564
Signal_1-0_0-05_0-15.0,0.133,9032,10468.214903815167,110.14902703531529,1557,1804.584876576641,45.73334917991497,0.17238706820194868
Signal_1-0_0-05_0-2.0,0.133,9120,11572.7030312957,121.18179735393392,1492,1893.2536099444285,49.014478024461944,0.1635964912280702
Signal_1-0_0-05_0-3.0,0.133,9348,12834.012147283702,132.74039148472292,1635,2244.716502012073,55.51401274684684,0.17490372272143778
Signal_1-0_0-05_0-4.0,0.133,9603,13535.903222046043,138.12865284098578,1556,2193.2589204939745,55.60132077275738,0.1620326981151723
Signal_1-0_0-05_0-5.0,0.133,9722,13936.784909521512,141.34641215901783,1650,2365.3255606573225,58.23028998256718,0.16971816498662823
Signal_1-0_0-05_0-6.0,0.133,9910,14247.295399775414,143.1184426215289,1638,2354.901096350366,58.18562761580622,0.16528758829465187
Signal_1-0_0-05_0-7.0,0.133,9927,14343.007367113423,143.95647725936107,1604,2317.5363973859103,57.866122433092784,0.16157953057318425
Signal_1-0_0-05_0-8.0,0.133,9849,14471.406755567139,145.8191901477969,1629,2393.534531913785,59.30334021373225,0.16539750228449587
Signal_1-0_0-05_0-9.0,0.133,9982,14694.830037120571,147.08073265196052,1615,2377.494541169076,59.1606947026657,0.16179122420356637
Signal_1-0_0-05_1-0.0,0.133,9791,14519.033655440955,146.73178022896818,1517,2249.553064580118,57.75684368962126,0.15493820855888066
Signal_1-0_0-05_2-0.0,0.133,31170,15084.468836697686,85.44007501847578,4060,1964.8040897334809,30.83587217138192,0.13025344882900222
Signal_1-0_0-07_0-04.0,0.133,8732,2264.5156385809796,24.23362932692433,1417,367.4780874793001,9.762173507993614,0.16227668346312416
Signal_1-0_0-07_0-06.0,0.133,8644,4566.984282174748,49.12155854920063,1364,720.6578622034194,19.512905616487494,0.15779731605738087
Signal_1-0_0-07_0-08.0,0.133,177969,7358.055982432279,17.4417841531906,28959,1197.2980867187903,7.03575176086992,0.16271934999915716
Signal_1-0_0-07_0-1.0,0.133,181136,10081.696490425908,23.688154792760656,30136,1677.3143131982324,9.662102701050275,0.16637222860171355
