signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.133,7519,23.616073536201572,0.27235016959412117,2674,8.398640861258547,0.16241581251290318,0.3556323979252561
Signal_1-5_0-03_0-06.0,0.133,8113,39.088725220683095,0.43397106035420824,2976,14.338474825188328,0.2628369958650214,0.36681868605941087
Signal_1-5_0-03_0-08.0,0.133,8116,47.931553196491905,0.5320475934296105,2943,17.380798553138945,0.3203867854141689,0.3626170527353376
Signal_1-5_0-03_0-1.0,0.133,8402,55.96641094702365,0.6105709233584097,2990,19.91663517395866,0.3642339083852312,0.3558676505593905
Signal_1-5_0-03_0-15.0,0.133,8267,61.66461663145687,0.678206686208504,2915,21.743360043630915,0.40272387570659257,0.3526067497278335
Signal_1-5_0-03_0-2.0,0.133,8534,66.7034676593612,0.7220580140786965,3160,24.69919824274448,0.4393790187292642,0.3702835715959691
Signal_1-5_0-03_0-3.0,0.133,8665,69.51903233360092,0.7468260098898021,3215,25.793847542126592,0.45491016358058833,0.37103289094056546
Signal_1-5_0-03_0-4.0,0.133,9050,73.78045359400738,0.7755629096338486,3287,26.79738684679583,0.46740418188928234,0.36320441988950275
Signal_1-5_0-03_0-5.0,0.133,8770,72.2386949760019,0.7713830558869218,3205,26.399659908561695,0.4663202930287252,0.3654503990877993
Signal_1-5_0-03_0-6.0,0.133,8910,74.06024322495733,0.7845963473936238,3242,26.94762160890142,0.4732754043711163,0.3638608305274972
Signal_1-5_0-03_0-7.0,0.133,8768,73.03285883238345,0.7799522776049248,3019,25.146692611195895,0.45766670255404107,0.3443202554744525
Signal_1-5_0-03_0-8.0,0.133,8719,73.49469967295728,0.7870868936703609,3169,26.71231830067687,0.47451556370112513,0.36345911228351874
Signal_1-5_0-03_0-9.0,0.133,8798,74.33996209819502,0.7925567270414546,3149,26.607926875109815,0.4741597748543528,0.35792225505796776
Signal_1-5_0-03_1-0.0,0.133,8863,76.09873721125717,0.8083269813391816,3131,26.883126053079792,0.48043897817401426,0.3532663883560871
Signal_1-5_0-03_2-0.0,0.133,27505,84.10977782185624,0.5071549411649364,7404,22.641294128086663,0.26312859182146164,0.2691874204690057
Signal_1-5_0-05_0-04.0,0.133,8214,28.882907922659214,0.31868642656894025,3011,10.58758652972083,0.1929485836598498,0.3665692719746774
Signal_1-5_0-05_0-06.0,0.133,167244,55.40744811973016,0.13548551779139875,61249,20.291614586384878,0.0819911737484737,0.36622539523092007
Signal_1-5_0-05_0-08.0,0.133,170100,81.96840742741101,0.1987441437201542,61618,29.69270622493952,0.11961784734355325,0.36224573780129343
