signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.133,7550,44.664612909648696,0.5140319322120078,3737,22.107504429583734,0.3616414249380438,0.4949668874172186
Signal_2-0_0-03_0-06.0,0.133,7848,73.715834269807,0.8321110471950993,3883,36.472806379926176,0.585309382461904,0.4947757390417941
Signal_2-0_0-03_0-08.0,0.133,8049,95.61277906909552,1.0657245685081753,4006,47.58663100395039,0.7518470267608027,0.49770157783575597
Signal_2-0_0-03_0-1.0,0.133,7997,108.61615454538763,1.2145932826853276,3957,53.74441959936212,0.8543785807118831,0.49481055395773416
Signal_2-0_0-03_0-15.0,0.133,8163,129.18931530588196,1.4298869358863382,4104,64.95074727616557,1.0138658058414167,0.5027563395810364
Signal_2-0_0-03_0-2.0,0.133,8140,135.33820546622457,1.5000585516343867,4081,67.85199219995854,1.0621339873492377,0.5013513513513514
Signal_2-0_0-03_0-3.0,0.133,3160,138.91896301281386,2.4712574493946318,1607,70.64644732961769,1.7623103366458157,0.5085443037974684
Signal_2-0_0-03_0-4.0,0.133,8103,143.21873702986312,1.591024693405224,4028,71.19401120033181,1.1217568536130493,0.497099839565593
Signal_2-0_0-03_0-5.0,0.133,7106,147.12644976170094,1.7453324114609925,3594,74.4121109546233,1.2412366444585783,0.505769772023642
Signal_2-0_0-03_0-6.0,0.133,7958,143.10674507846971,1.6041986130518187,3984,71.64328630216428,1.135052197923741,0.5006282985674793
Signal_2-0_0-03_0-7.0,0.133,4803,145.93467659059746,2.105727683227668,2367,71.91908796376103,1.4782403150505132,0.49281698938163654
Signal_2-0_0-03_0-8.0,0.133,13137,152.38574268009316,1.3295241671696074,6347,73.62352963313933,0.9241285451323478,0.48313922508944207
Signal_2-0_0-03_0-9.0,0.133,6573,154.01108425668448,1.8996349979670375,3209,75.1896499893048,1.3273125618358157,0.48820934124448495
Signal_2-0_0-03_1-0.0,0.133,7936,151.12589426385267,1.6964382427078566,3705,70.55461671466409,1.1591278236994684,0.4668598790322581
Signal_2-0_0-03_2-0.0,0.133,1360,185.07984376470588,5.018681905110376,483,65.73056216055363,2.990844138076381,0.35514705882352937
Signal_2-0_0-05_0-04.0,0.133,7836,56.1265052673496,0.6340460304663259,3753,26.881415807601208,0.43879619855829644,0.4789433384379786
Signal_2-0_0-05_0-06.0,0.133,77666,105.4585377529577,0.37841319894179976,38375,52.10737499381651,0.2659959358385716,0.4941029536734222
Signal_2-0_0-05_0-08.0,0.133,77845,155.0539368596852,0.5557345991049999,38508,76.70135526485655,0.3908656955883797,0.4946753163337401
Signal_2-0_0-05_0-1.0,0.133,77768,197.79717954272155,0.7092831284175504,38333,97.4971618584912,0.4979727396784752,0.49291482357782107
Signal_2-0_0-05_0-15.0,0.133,80527,282.331264071637,0.9949201178282826,40226,141.0341553583974,0.703187071352688,0.49953431768226797
Signal_2-0_0-05_0-2.0,0.133,81289,328.2784955785843,1.1514008454024698,40510,163.59608133804633,0.8128151224796687,0.4983454095880131
Signal_2-0_0-05_0-3.0,0.133,79578,360.63152581294605,1.2784012286060797,39553,179.24625826835876,0.9012813491165758,0.49703435622910846
Signal_2-0_0-05_0-4.0,0.133,79054,374.18518804866454,1.3308363896163256,39095,185.04781449088645,0.9358868637354545,0.4945353808788928
Signal_2-0_0-05_0-5.0,0.133,79514,385.10429215098736,1.3657039273791234,39178,189.74791807595375,0.9586407554278078,0.49271826345046166
Signal_2-0_0-05_0-6.0,0.133,78940,390.1470822697254,1.3886084456380918,38831,191.9153958907487,0.9739138204095278,0.4919052444894855
Signal_2-0_0-05_0-7.0,0.133,77708,390.2432383529821,1.3999177532491802,38070,191.18443511733705,0.9798533771395387,0.4899109486796726
Signal_2-0_0-05_0-8.0,0.133,77818,396.84811488126616,1.4226048639723712,38108,194.33920123744235,0.9955253769503698,0.48970675165128885
Signal_2-0_0-05_0-9.0,0.133,77818,403.9937994420417,1.4482204212381853,37502,194.69242934379506,1.0053605727170896,0.4819193502788557
Signal_2-0_0-05_1-0.0,0.133,78950,417.5657406641189,1.4861025946425597,37668,199.2256658560612,1.026500123916882,0.4771120962634579
Signal_2-0_0-05_2-0.0,0.133,24392,525.1500796471153,3.3624801561714213,8653,186.2956559194198,2.002716040169721,0.3547474581830108
Signal_2-0_0-07_0-04.0,0.133,8008,60.14313260268125,0.6720847060124984,3959,29.73359914760428,0.4725575773091512,0.4943806193806194
Signal_2-0_0-07_0-06.0,0.133,80245,124.08683584281715,0.4380429748575739,39762,61.48595883584143,0.30834849957858435,0.4955075082559661
Signal_2-0_0-07_0-08.0,0.133,80697,197.85403109527107,0.6964921215607656,39884,97.78814796341611,0.4896512496226465,0.4942439000210664
Signal_2-0_0-07_0-1.0,0.133,80582,270.0347846996752,0.9512631877282027,40108,134.40414912430285,0.6711153506278229,0.4977290213695366
Signal_2-0_0-07_0-15.0,0.133,80914,427.76992326187826,1.50382884315448,40521,214.2233119175244,1.0642083250336494,0.5007909632449267
Signal_2-0_0-07_0-2.0,0.133,80133,532.5861719708389,1.881413193583111,39701,263.86387148134065,1.324278131011721,0.4954388329402367
Signal_2-0_0-07_0-3.0,0.133,80006,647.2969607280406,2.2884545364250917,39779,321.8361847961493,1.613644791976255,0.4972002099842511
Signal_2-0_0-07_0-4.0,0.133,78411,688.3508125657269,2.4582233133212967,38841,340.9755507628444,1.7301272171086035,0.49535141753070355
Signal_2-0_0-07_0-5.0,0.133,79119,726.3031003146194,2.5821264313108694,39152,359.4107481580654,1.8164108378682737,0.49484953045412605
Signal_2-0_0-07_0-6.0,0.133,78009,737.991057183697,2.642279429985802,38621,365.36749118039654,1.8591659027090746,0.4950839005755745
Signal_2-0_0-07_0-7.0,0.133,78779,757.6393635042447,2.6993381875745572,38798,373.1310631670583,1.8943347940853965,0.4924916538671474
Signal_2-0_0-07_0-8.0,0.133,78254,771.2621643735695,2.757076101648895,38021,374.7304770573706,1.9217958374476822,0.4858665371738185
Signal_2-0_0-07_0-9.0,0.133,78359,786.8575669592831,2.810940696028388,37975,381.3335558809935,1.9568436707699968,0.4846284408938347
Signal_2-0_0-07_1-0.0,0.133,77220,793.2703172077951,2.8546725923415277,36826,378.30837479272554,1.9713724417902563,0.476897176897177
Signal_2-0_0-07_2-0.0,0.133,1917,1009.87655944995,23.065200561819267,658,346.63472932606527,13.513228662984554,0.34324465310380803
Signal_2-0_0-08_0-04.0,0.133,7886,59.917787901151186,0.6747259056847437,3888,29.541004230240404,0.47376407623503264,0.4930256150139488
Signal_2-0_0-08_0-06.0,0.133,80794,128.9272177376349,0.4535812104447165,40134,64.043925993047,0.31968460595821896,0.4967448077827562
Signal_2-0_0-08_0-08.0,0.133,161093,209.2371619654214,0.5213153178992578,80204,104.17372162834299,0.3678410262209572,0.4978738989279484
Signal_2-0_0-08_0-1.0,0.133,161822,293.9621504024537,0.7307564098495728,80134,145.56959474206366,0.5142357456396838,0.495198427902263
Signal_2-0_0-08_0-15.0,0.133,135894,492.33501720110627,1.3355513321853185,67307,243.84883072655788,0.9399192854353224,0.4952904469660176
Signal_2-0_0-08_0-2.0,0.133,128910,632.507822615973,1.7616620421652904,63921,313.633795124006,1.2405122948392195,0.4958575750523621
Signal_2-0_0-08_0-3.0,0.133,126507,792.4099244798279,2.2278842728223767,63167,395.6631467003194,1.5742745510754355,0.49931624336993224
Signal_2-0_0-08_0-4.0,0.133,122101,886.2902673955008,2.536391971395879,60234,437.218433643464,1.781466302077457,0.49331291308015496
Signal_2-0_0-08_0-5.0,0.133,159676,937.534672455401,2.34621342606927,78787,462.5964092208202,1.64806742485447,0.4934179212906135
Signal_2-0_0-08_0-6.0,0.133,121595,960.9764002344492,2.755845484740895,60199,475.7581999071804,1.939061768960682,0.49507792261194944
Signal_2-0_0-08_0-7.0,0.133,94692,984.0499535144942,3.197867758923741,46448,482.69285938454385,2.239687184534543,0.49051662231233895
