signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.121,7519,236.16073536201583,2.7235016959412115,3420,107.41717182312729,1.8367948822123323,0.45484771911158395
Signal_1-5_0-03_0-06.0,0.121,8113,390.8872522068308,4.339710603542083,3836,184.81985695370432,2.9840722260282537,0.47282139775668686
Signal_1-5_0-03_0-08.0,0.121,8116,479.3155319649187,5.320475934296103,3748,221.3497552740901,3.6155906535058984,0.4618038442582553
Signal_1-5_0-03_0-1.0,0.121,8402,559.6641094702361,6.105709233584098,3839,255.7189379024323,4.127184044605142,0.45691502023327774
Signal_1-5_0-03_0-15.0,0.121,8267,616.6461663145685,6.782066862085039,3834,285.9829928208608,4.618640425489147,0.46377162211201167
Signal_1-5_0-03_0-2.0,0.121,8534,667.0346765936122,7.220580140786968,3975,310.6940285281941,4.927927839948852,0.4657839231310054
Signal_1-5_0-03_0-3.0,0.121,8665,695.1903233360096,7.468260098898022,4095,328.54060866254576,5.134073766597863,0.47259088286208883
Signal_1-5_0-03_0-4.0,0.121,9050,737.8045359400737,7.755629096338484,4212,343.38482932371164,5.290989783517491,0.465414364640884
Signal_1-5_0-03_0-5.0,0.121,8770,722.386949760019,7.713830558869217,4100,337.717958268652,5.2742684000154645,0.46750285062713803
Signal_1-5_0-03_0-6.0,0.121,8910,740.6024322495729,7.845963473936239,4135,343.7027000395044,5.344968953241113,0.4640852974186308
Signal_1-5_0-03_0-7.0,0.121,8768,730.3285883238344,7.7995227760492485,3913,325.93245507654694,5.210419421944346,0.44628193430656926
Signal_1-5_0-03_0-8.0,0.121,8719,734.946996729573,7.870868936703606,4119,347.201133103465,5.409850178894016,0.47241656153228584
Signal_1-5_0-03_0-9.0,0.121,8798,743.3996209819504,7.925567270414545,4069,343.81598747164765,5.389918801287172,0.46249147533530344
Signal_1-5_0-03_1-0.0,0.121,8863,760.9873721125715,8.083269813391816,3980,341.7273768484751,5.416743075842103,0.4490578810786416
Signal_1-5_0-03_2-0.0,0.121,27505,841.0977782185628,5.0715494116493645,9865,301.66986301131146,3.037269865539424,0.3586620614433739
Signal_1-5_0-05_0-04.0,0.121,8214,288.8290792265921,3.1868642656894024,3830,134.67438196224103,2.176133848504905,0.46627708789870953
Signal_1-5_0-05_0-06.0,0.121,167244,554.0744811973011,1.3548551779139877,78352,259.5778847119834,0.9273477994154122,0.4684891535720267
Signal_1-5_0-05_0-08.0,0.121,170100,819.6840742741097,1.987441437201541,78966,380.5242363852401,1.3541359042828998,0.4642328042328042
Signal_1-5_0-05_0-1.0,0.121,170708,1040.0202072245243,2.5171832922264326,79653,485.27737168764804,1.7194477060807598,0.4666037912693019
Signal_1-5_0-05_0-15.0,0.121,172886,1426.8647306753517,3.431649233865548,81082,669.186898260234,2.35009383484444,0.4689911271010953
