signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.121,6351,194.2448299193584,2.4374090086057207,1493,45.66328626509244,1.181781696812126,0.23508108959219018
Signal_1-0_0-03_0-06.0,0.121,6791,294.6760021349737,3.575838565313729,1529,66.34657742075905,1.6967379805544036,0.22515093506111022
Signal_1-0_0-03_0-08.0,0.121,7566,370.98378791402985,4.26502678329279,1861,91.25044003542288,2.115250375696734,0.24596880782447791
Signal_1-0_0-03_0-1.0,0.121,8041,417.2649269457432,4.653254979059426,1985,103.00595448169385,2.311969365485728,0.24685984330307176
Signal_1-0_0-03_0-15.0,0.121,8958,475.3587493444537,5.022453942154484,2256,119.71526440288993,2.5204609974470005,0.25184192900200947
Signal_1-0_0-03_0-2.0,0.121,9145,484.66858487638575,5.068191494642022,2280,120.83590743774297,2.530629604613609,0.24931656642974304
Signal_1-0_0-03_0-3.0,0.121,9613,507.419381838189,5.175324439159512,2551,134.65378581808176,2.666019605903136,0.26536981171330487
Signal_1-0_0-03_0-4.0,0.121,9658,512.0472755011372,5.210344740214417,2479,131.43147607862073,2.639739809580712,0.25667840132532616
Signal_1-0_0-03_0-5.0,0.121,9752,512.8929554314971,5.193736207075301,2588,136.1122814455203,2.6755629750582446,0.2653814602132895
Signal_1-0_0-03_0-6.0,0.121,9787,519.0004076453295,5.246176585702018,2510,133.10422225296588,2.656776195619859,0.25646265454173905
Signal_1-0_0-03_0-7.0,0.121,10092,536.119632190596,5.3367036890186865,2647,140.61718850659014,2.733137240928016,0.2622869599682917
Signal_1-0_0-03_0-8.0,0.121,9817,525.3163206885154,5.301899586564034,2533,135.54306206621263,2.6931447586405306,0.2580217989202404
Signal_1-0_0-03_0-9.0,0.121,9998,536.2152242351681,5.362688538021607,2455,131.66717098393056,2.6573683377831507,0.2455491098219644
Signal_1-0_0-03_1-0.0,0.121,9765,526.1285889386357,5.324217363846722,2582,139.11561870348777,2.7377751210041104,0.26441372247823874
Signal_1-0_0-03_2-0.0,0.121,31679,552.5119026826254,3.1042444007923815,6593,114.98819326325167,1.416158007494662,0.208118943148458
Signal_1-0_0-05_0-04.0,0.121,7866,221.35258101505167,2.495787580573751,1863,52.42561129303855,1.2146106244835444,0.23684210526315788
Signal_1-0_0-05_0-06.0,0.121,8051,416.36573134097534,4.640342799687274,1930,99.81193162192056,2.271976347905028,0.239721773692709
