sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.121,20,744.5014822052351,166.47559235602557
sel_ttbar.2_v2.root,0.121,14,160.0655405285009,42.77931514903065
sel_ttbar.3_v2.root,0.121,20,150.97655476549596,33.75938394643687
sel_ttbar.4_v2.root,0.121,66,110.19954463171464,13.564626253961277
sel_ttbar.5_v2.root,0.121,70,434.62412873073026,51.94751929660031
sel_ttbar.6_v2.root,0.121,131,276.0915267673921,24.122228694641013
sel_ttbar.7_v2.root,0.121,23,8.422397962805563,1.7561913761699026
sel_ttbar.8_v2.root,0.121,2,0.005615786701113727,0.003970960858054748
sel_ttbar.9_v2.root,0.121,3,0.00014097995932602395,8.139481746722241e-05
sel_wjets.2_v2.root,0.121,0,0.0,0.0
sel_wjets.3_v2.root,0.121,0,0.0,0.0
sel_wjets.4_v2.root,0.121,13,64.81365725920176,17.97607419987698
sel_wjets.5_v2.root,0.121,416,1033.8964108449895,50.69094205703985
sel_wjets.6_v2.root,0.121,979,1101.326851359192,35.19855881888067
sel_wjets.7_v2.root,0.121,94,109.19886237469225,11.263002672054757
sel_wjets.8_v2.root,0.121,10,0.26148880064251295,0.08269001926560417
sel_ww2l2v.0_v2.root,0.121,3,5.376673362135808,3.104223812973799
sel_wwlv2q.1_v2.root,0.121,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.121,4,10.99219344,5.49609672
sel_wwlv2q.3_v2.root,0.121,17,3.14688258,0.7632311334562483
sel_wwlv2q.4_v2.root,0.121,337,3.2900637347999995,0.1792211916770194
sel_wwlv2q.5_v2.root,0.121,5053,6.900431867387757,0.09707370889550662
sel_wwlv2q.6_v2.root,0.121,3141,1.1078859559591838,0.01976792519248446
sel_wwlv2q.7_v2.root,0.121,1181,0.037807268401836736,0.0011001460698984744
sel_wz2l2q.1_v2.root,0.121,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.121,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.121,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.121,15,0.009193536734693877,0.0023737609777477004
sel_wz2l2q.5_v2.root,0.121,217,0.017675444219999996,0.0011998873379800478
sel_wz2l2q.6_v2.root,0.121,212,0.004449598775510204,0.0003055996985747389
sel_wz2l2q.7_v2.root,0.121,89,0.00016191860816326534,1.716333813866418e-05
sel_wz2l2q.8_v2.root,0.121,7,7.775795999999999e-07,2.938974637367257e-07
sel_wz2l2q.9_v2.root,0.121,23,2.0400471e-09,4.253792257053346e-10
sel_wz3l1v.0_v2.root,0.121,2,0.18511641176470586,0.1308970700677447
sel_wzlv2q.1_v2.root,0.121,4,8.145528,4.072764
sel_wzlv2q.2_v2.root,0.121,8,6.76272,2.3909825856329445
sel_wzlv2q.3_v2.root,0.121,28,1.1687541600000002,0.22087377508087105
sel_wzlv2q.4_v2.root,0.121,275,0.5609978550000001,0.033829443513258256
sel_wzlv2q.5_v2.root,0.121,4042,1.1087633643600001,0.017439768391820546
sel_wzlv2q.6_v2.root,0.121,2639,0.1861475738571428,0.0036235785914758237
sel_wzlv2q.7_v2.root,0.121,1089,0.006634970302040816,0.00020105970612244902
sel_wzlv2q.9_v2.root,0.121,78,2.1892899600000004e-08,2.4788827427913402e-09
sel_zjets.1_v2.root,0.121,0,0.0,0.0
sel_zjets.2_v2.root,0.121,0,0.0,0.0
sel_zjets.3_v2.root,0.121,0,0.0,0.0
sel_zjets.4_v2.root,0.121,58,250.64594091877206,32.91142441281273
sel_zjets.5_v2.root,0.121,1170,2863.018151900529,83.70110098486496
sel_zjets.6_v2.root,0.121,2649,2887.521229659345,56.102757377225466
sel_zjets.7_v2.root,0.121,933,238.8866871699701,7.820799027925575
sel_zjets.8_v2.root,0.121,73,0.4293487575840783,0.050251471134873896
sel_zz4l.0_v2.root,0.121,0,0.0,0.0
TOTAL,,25209,10496.757972622272,223.46356164397363
