signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.121,148261,1.0713635787171507,0.002782424673318389,98664,0.7129657572156464,0.0022698089938907352,0.6654750743621046
Signal_2-5_0-03_0-06.0,0.121,147235,1.7345759352637398,0.004520513666481978,97900,1.1533601661447355,0.003686155077150579,0.6649234217407546
Signal_2-5_0-03_0-08.0,0.121,149015,2.2395094348485864,0.005801468023720453,98368,1.4783482474058702,0.004713568577956859,0.6601214642821193
Signal_2-5_0-03_0-1.0,0.121,150205,2.5824407078538933,0.00666328154829515,99721,1.7144806752631276,0.005429243022294687,0.6638993375719849
Signal_2-5_0-03_0-15.0,0.121,150935,3.0244122729487746,0.007784774056075014,100326,2.0103169291142455,0.006346843377839136,0.6646967237552587
Signal_2-5_0-03_0-2.0,0.121,150764,3.2310903661601604,0.008321474346821046,99990,2.1429301803637104,0.006776879089090728,0.6632219893343239
Signal_2-5_0-03_0-3.0,0.121,149101,3.325351399699636,0.00861186606984089,98627,2.199646095587394,0.007004141327802904,0.661477790222735
Signal_2-5_0-03_0-4.0,0.121,149239,3.401838060344267,0.00880587407361599,99233,2.2619730515625456,0.007180577369731746,0.6649267282680802
Signal_2-5_0-03_0-5.0,0.121,149754,3.4618941359033077,0.00894591088013014,99599,2.302450646005006,0.007295630674789523,0.6650840712101181
Signal_2-5_0-03_0-6.0,0.121,145982,3.4239996451776,0.008961569068650192,96799,2.270415130999346,0.007297428308144391,0.6630885999643792
Signal_2-5_0-03_0-7.0,0.121,148269,3.525479229216445,0.009155730086910657,97992,2.3300134257962077,0.0074432586820593226,0.660906865224693
Signal_2-5_0-03_0-8.0,0.121,143761,3.488859295240985,0.009201590720701636,94042,2.282255311545223,0.007442233607001968,0.6541551603007771
Signal_2-5_0-03_0-9.0,0.121,145421,3.5959392984534584,0.009429719811518246,94786,2.3438478785265504,0.007613026181312218,0.6518040723141775
